2024-09-08 23:00:21,755 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-08 23:00:23,750 - INFO - Ep.: 0, Score: 0.0, e: 0.05, Steps: 992, Avg Q-val: 3.36, replay: 992, Mem Usage: 39.2%
2024-09-09 00:49:33,998 - INFO - Ep.: 1123, Score: 0.0, e: 0.05, Steps: 875, Avg Q-val: 839.06, replay: 100000, Mem Usage: 67.0%
2024-09-09 00:49:38,297 - INFO - Ep.: 1124, Score: 3200.0, e: 0.05, Steps: 545, Avg Q-val: 1060.19, replay: 100000, Mem Usage: 66.9%
2024-09-09 00:49:41,626 - INFO - Ep.: 1125, Score: 0.0, e: 0.05, Steps: 406, Avg Q-val: 991.59, replay: 100000, Mem Usage: 66.9%
2024-09-09 00:49:46,111 - INFO - Ep.: 1126, Score: 2400.0, e: 0.05, Steps: 558, Avg Q-val: 1188.21, replay: 100000, Mem Usage: 66.9%
2024-09-09 00:49:48,757 - INFO - Ep.: 1127, Score: 1600.0, e: 0.05, Steps: 327, Avg Q-val: 1145.58, replay: 100000, Mem Usage: 66.9%
2024-09-09 00:49:53,721 - INFO - Ep.: 1128, Score: 0.0, e: 0.05, Steps: 650, Avg Q-val: 906.44, replay: 100000, Mem Usage: 66.9%
2024-09-09 00:50:01,694 - INFO - Ep.: 1129, Score: 0.0, e: 0.05, Steps: 1019, Avg Q-val: 880.55, replay: 100000, Mem Usage: 66.9%
2024-09-09 00:50:03,848 - INFO - Ep.: 1130, Score: 1600.0, e: 0.05, Steps: 234, Avg Q-val: 1112.32, replay: 100000, Mem Usage: 66.9%
2024-09-09 00:50:06,398 - INFO - Ep.: 1131, Score: 800.0, e: 0.05, Steps: 311, Avg Q-val: 1139.51, replay: 100000, Mem Usage: 66.9%
2024-09-09 00:50:09,613 - INFO - Ep.: 1132, Score: 1600.0, e: 0.05, Steps: 408, Avg Q-val: 1180.00, replay: 100000, Mem Usage: 66.9%
2024-09-09 00:50:12,422 - INFO - Ep.: 1133, Score: 1600.0, e: 0.05, Steps: 372, Avg Q-val: 1297.16, replay: 100000, Mem Usage: 66.9%
2024-09-09 00:50:18,191 - INFO - Ep.: 1134, Score: 1600.0, e: 0.05, Steps: 718, Avg Q-val: 772.48, replay: 100000, Mem Usage: 67.0%
2024-09-09 00:50:20,419 - INFO - Ep.: 1135, Score: 800.0, e: 0.05, Steps: 267, Avg Q-val: 1256.88, replay: 100000, Mem Usage: 66.9%
2024-09-09 00:50:26,987 - INFO - Ep.: 1136, Score: 0.0, e: 0.05, Steps: 831, Avg Q-val: 1012.82, replay: 100000, Mem Usage: 67.0%
2024-09-09 00:50:32,288 - INFO - Ep.: 1137, Score: 0.0, e: 0.05, Steps: 690, Avg Q-val: 951.70, replay: 100000, Mem Usage: 66.9%
2024-09-09 00:50:37,715 - INFO - Ep.: 1138, Score: 0.0, e: 0.05, Steps: 688, Avg Q-val: 1006.64, replay: 100000, Mem Usage: 67.0%
2024-09-09 00:50:39,744 - INFO - Ep.: 1139, Score: 1600.0, e: 0.05, Steps: 248, Avg Q-val: 1211.57, replay: 100000, Mem Usage: 67.0%
2024-09-09 00:50:48,815 - INFO - Ep.: 1140, Score: 0.0, e: 0.05, Steps: 1156, Avg Q-val: 1025.56, replay: 100000, Mem Usage: 67.0%
2024-09-09 00:50:54,165 - INFO - Ep.: 1141, Score: 1600.0, e: 0.05, Steps: 708, Avg Q-val: 941.65, replay: 100000, Mem Usage: 67.0%
2024-09-09 00:51:01,579 - INFO - Ep.: 1142, Score: 0.0, e: 0.05, Steps: 996, Avg Q-val: 805.28, replay: 100000, Mem Usage: 67.0%
2024-09-09 00:51:04,757 - INFO - Ep.: 1143, Score: 1600.0, e: 0.05, Steps: 398, Avg Q-val: 872.58, replay: 100000, Mem Usage: 67.0%
2024-09-09 00:51:07,283 - INFO - Ep.: 1144, Score: 1600.0, e: 0.05, Steps: 278, Avg Q-val: 1178.27, replay: 100000, Mem Usage: 67.0%
2024-09-09 00:51:10,009 - INFO - Ep.: 1145, Score: 800.0, e: 0.05, Steps: 330, Avg Q-val: 1104.60, replay: 100000, Mem Usage: 67.1%
2024-09-09 00:51:13,945 - INFO - Ep.: 1146, Score: 1600.0, e: 0.05, Steps: 479, Avg Q-val: 920.08, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:51:16,514 - INFO - Ep.: 1147, Score: 1600.0, e: 0.05, Steps: 308, Avg Q-val: 1062.91, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:51:23,329 - INFO - Ep.: 1148, Score: 0.0, e: 0.05, Steps: 836, Avg Q-val: 770.07, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:51:25,853 - INFO - Ep.: 1149, Score: 1600.0, e: 0.05, Steps: 301, Avg Q-val: 832.78, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:51:29,777 - INFO - Ep.: 1150, Score: 800.0, e: 0.05, Steps: 471, Avg Q-val: 965.36, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:51:38,968 - INFO - Ep.: 1151, Score: 0.0, e: 0.05, Steps: 1190, Avg Q-val: 660.79, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:51:43,942 - INFO - Ep.: 1152, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 1158.70, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:51:48,536 - INFO - Ep.: 1153, Score: 800.0, e: 0.05, Steps: 585, Avg Q-val: 876.99, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:51:57,487 - INFO - Ep.: 1154, Score: 0.0, e: 0.05, Steps: 1113, Avg Q-val: 856.58, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:52:02,825 - INFO - Ep.: 1155, Score: 2400.0, e: 0.05, Steps: 701, Avg Q-val: 974.38, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:52:07,579 - INFO - Ep.: 1156, Score: 0.0, e: 0.05, Steps: 609, Avg Q-val: 870.20, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:52:12,871 - INFO - Ep.: 1157, Score: 1600.0, e: 0.05, Steps: 706, Avg Q-val: 833.50, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:52:18,646 - INFO - Ep.: 1158, Score: 800.0, e: 0.05, Steps: 737, Avg Q-val: 855.03, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:52:23,940 - INFO - Ep.: 1159, Score: 3200.0, e: 0.05, Steps: 666, Avg Q-val: 1058.41, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:52:29,044 - INFO - Ep.: 1160, Score: 2400.0, e: 0.05, Steps: 621, Avg Q-val: 1152.59, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:52:35,286 - INFO - Ep.: 1161, Score: 1600.0, e: 0.05, Steps: 770, Avg Q-val: 956.48, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:52:38,418 - INFO - Ep.: 1162, Score: 1600.0, e: 0.05, Steps: 394, Avg Q-val: 1141.47, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:52:41,162 - INFO - Ep.: 1163, Score: 1600.0, e: 0.05, Steps: 336, Avg Q-val: 979.43, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:52:43,721 - INFO - Ep.: 1164, Score: 1600.0, e: 0.05, Steps: 327, Avg Q-val: 1018.86, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:52:50,372 - INFO - Ep.: 1165, Score: 0.0, e: 0.05, Steps: 830, Avg Q-val: 1020.46, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:52:53,769 - INFO - Ep.: 1166, Score: 0.0, e: 0.05, Steps: 412, Avg Q-val: 1010.60, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:53:00,866 - INFO - Ep.: 1167, Score: 0.0, e: 0.05, Steps: 915, Avg Q-val: 845.26, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:53:05,790 - INFO - Ep.: 1168, Score: 0.0, e: 0.05, Steps: 639, Avg Q-val: 1239.92, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:53:09,091 - INFO - Ep.: 1169, Score: 1600.0, e: 0.05, Steps: 407, Avg Q-val: 951.95, replay: 100000, Mem Usage: 67.3%
2024-09-09 00:53:11,635 - INFO - Ep.: 1170, Score: 0.0, e: 0.05, Steps: 322, Avg Q-val: 1306.26, replay: 100000, Mem Usage: 67.2%
2024-09-09 00:53:14,003 - INFO - Ep.: 1171, Score: 800.0, e: 0.05, Steps: 292, Avg Q-val: 1203.57, replay: 100000, Mem Usage: 67.3%
2024-09-09 00:53:18,626 - INFO - Ep.: 1172, Score: 1600.0, e: 0.05, Steps: 600, Avg Q-val: 1042.69, replay: 100000, Mem Usage: 67.3%
2024-09-09 00:53:23,218 - INFO - Ep.: 1173, Score: 1600.0, e: 0.05, Steps: 562, Avg Q-val: 882.61, replay: 100000, Mem Usage: 67.3%
2024-09-09 00:53:28,579 - INFO - Ep.: 1174, Score: 0.0, e: 0.05, Steps: 683, Avg Q-val: 967.72, replay: 100000, Mem Usage: 67.3%
2024-09-09 00:53:31,170 - INFO - Ep.: 1175, Score: 1600.0, e: 0.05, Steps: 315, Avg Q-val: 1033.98, replay: 100000, Mem Usage: 67.3%
2024-09-09 00:53:37,245 - INFO - Ep.: 1176, Score: 1600.0, e: 0.05, Steps: 728, Avg Q-val: 901.90, replay: 100000, Mem Usage: 67.3%
2024-09-09 00:53:42,784 - INFO - Ep.: 1177, Score: 1600.0, e: 0.05, Steps: 702, Avg Q-val: 919.38, replay: 100000, Mem Usage: 67.3%
2024-09-09 00:53:47,202 - INFO - Ep.: 1178, Score: 1600.0, e: 0.05, Steps: 559, Avg Q-val: 1000.70, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:53:55,999 - INFO - Ep.: 1179, Score: 1600.0, e: 0.05, Steps: 1105, Avg Q-val: 848.41, replay: 100000, Mem Usage: 67.3%
2024-09-09 00:53:58,413 - INFO - Ep.: 1180, Score: 1600.0, e: 0.05, Steps: 289, Avg Q-val: 1312.12, replay: 100000, Mem Usage: 67.3%
2024-09-09 00:54:02,675 - INFO - Ep.: 1181, Score: 800.0, e: 0.05, Steps: 560, Avg Q-val: 932.48, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:54:11,074 - INFO - Ep.: 1182, Score: 0.0, e: 0.05, Steps: 1016, Avg Q-val: 866.08, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:54:13,665 - INFO - Ep.: 1183, Score: 800.0, e: 0.05, Steps: 319, Avg Q-val: 1156.06, replay: 100000, Mem Usage: 67.3%
2024-09-09 00:54:21,828 - INFO - Ep.: 1184, Score: 0.0, e: 0.05, Steps: 1020, Avg Q-val: 878.87, replay: 100000, Mem Usage: 67.3%
2024-09-09 00:54:35,099 - INFO - Ep.: 1185, Score: 0.0, e: 0.05, Steps: 1679, Avg Q-val: 826.56, replay: 100000, Mem Usage: 67.3%
2024-09-09 00:54:37,796 - INFO - Ep.: 1186, Score: 1600.0, e: 0.05, Steps: 326, Avg Q-val: 1064.87, replay: 100000, Mem Usage: 67.3%
2024-09-09 00:54:47,407 - INFO - Ep.: 1187, Score: 0.0, e: 0.05, Steps: 1239, Avg Q-val: 981.54, replay: 100000, Mem Usage: 67.3%
2024-09-09 00:54:52,826 - INFO - Ep.: 1188, Score: 0.0, e: 0.05, Steps: 686, Avg Q-val: 893.60, replay: 100000, Mem Usage: 67.3%
2024-09-09 00:55:01,110 - INFO - Ep.: 1189, Score: 0.0, e: 0.05, Steps: 1088, Avg Q-val: 1149.82, replay: 100000, Mem Usage: 67.3%
2024-09-09 00:55:03,741 - INFO - Ep.: 1190, Score: 0.0, e: 0.05, Steps: 322, Avg Q-val: 1342.92, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:55:06,929 - INFO - Ep.: 1191, Score: 800.0, e: 0.05, Steps: 390, Avg Q-val: 1064.58, replay: 100000, Mem Usage: 67.3%
2024-09-09 00:55:16,838 - INFO - Ep.: 1192, Score: 1600.0, e: 0.05, Steps: 1235, Avg Q-val: 816.08, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:55:20,925 - INFO - Ep.: 1193, Score: 1600.0, e: 0.05, Steps: 492, Avg Q-val: 907.47, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:55:24,561 - INFO - Ep.: 1194, Score: 1600.0, e: 0.05, Steps: 436, Avg Q-val: 1289.33, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:55:27,305 - INFO - Ep.: 1195, Score: 800.0, e: 0.05, Steps: 326, Avg Q-val: 1115.68, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:55:32,628 - INFO - Ep.: 1196, Score: 800.0, e: 0.05, Steps: 696, Avg Q-val: 900.91, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:55:34,456 - INFO - Ep.: 1197, Score: 1600.0, e: 0.05, Steps: 229, Avg Q-val: 1227.58, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:55:40,110 - INFO - Ep.: 1198, Score: 1600.0, e: 0.05, Steps: 732, Avg Q-val: 907.87, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:55:46,595 - INFO - Ep.: 1199, Score: 0.0, e: 0.05, Steps: 835, Avg Q-val: 823.65, replay: 100000, Mem Usage: 67.5%
2024-09-09 00:55:49,959 - INFO - Ep.: 1200, Score: 1600.0, e: 0.05, Steps: 396, Avg Q-val: 942.13, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:55:57,481 - INFO - Ep.: 1201, Score: 0.0, e: 0.05, Steps: 914, Avg Q-val: 771.91, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:56:01,019 - INFO - Ep.: 1202, Score: 1600.0, e: 0.05, Steps: 472, Avg Q-val: 890.24, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:56:05,003 - INFO - Ep.: 1203, Score: 1600.0, e: 0.05, Steps: 476, Avg Q-val: 1168.07, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:56:07,552 - INFO - Ep.: 1204, Score: 1600.0, e: 0.05, Steps: 322, Avg Q-val: 1064.84, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:56:22,163 - INFO - Ep.: 1205, Score: 0.0, e: 0.05, Steps: 1848, Avg Q-val: 770.62, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:56:24,249 - INFO - Ep.: 1206, Score: 800.0, e: 0.05, Steps: 242, Avg Q-val: 1285.58, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:56:31,558 - INFO - Ep.: 1207, Score: 0.0, e: 0.05, Steps: 952, Avg Q-val: 842.28, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:56:36,287 - INFO - Ep.: 1208, Score: 800.0, e: 0.05, Steps: 580, Avg Q-val: 949.31, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:56:40,661 - INFO - Ep.: 1209, Score: 1600.0, e: 0.05, Steps: 555, Avg Q-val: 971.66, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:56:47,774 - INFO - Ep.: 1210, Score: 0.0, e: 0.05, Steps: 910, Avg Q-val: 1011.79, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:56:49,438 - INFO - Ep.: 1211, Score: 0.0, e: 0.05, Steps: 180, Avg Q-val: 831.02, replay: 100000, Mem Usage: 67.5%
2024-09-09 00:56:51,466 - INFO - Ep.: 1212, Score: 1600.0, e: 0.05, Steps: 249, Avg Q-val: 1065.63, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:56:54,739 - INFO - Ep.: 1213, Score: 1600.0, e: 0.05, Steps: 402, Avg Q-val: 1013.07, replay: 100000, Mem Usage: 67.5%
2024-09-09 00:57:02,171 - INFO - Ep.: 1214, Score: 0.0, e: 0.05, Steps: 947, Avg Q-val: 802.31, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:57:04,621 - INFO - Ep.: 1215, Score: 800.0, e: 0.05, Steps: 301, Avg Q-val: 1124.46, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:57:09,402 - INFO - Ep.: 1216, Score: 800.0, e: 0.05, Steps: 612, Avg Q-val: 1027.73, replay: 100000, Mem Usage: 67.5%
2024-09-09 00:57:11,456 - INFO - Ep.: 1217, Score: 1600.0, e: 0.05, Steps: 265, Avg Q-val: 1250.96, replay: 100000, Mem Usage: 67.5%
2024-09-09 00:57:14,231 - INFO - Ep.: 1218, Score: 1600.0, e: 0.05, Steps: 337, Avg Q-val: 1070.87, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:57:18,643 - INFO - Ep.: 1219, Score: 1600.0, e: 0.05, Steps: 548, Avg Q-val: 894.63, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:57:22,301 - INFO - Ep.: 1220, Score: 0.0, e: 0.05, Steps: 463, Avg Q-val: 785.21, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:57:27,076 - INFO - Ep.: 1221, Score: 800.0, e: 0.05, Steps: 586, Avg Q-val: 1006.70, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:57:29,890 - INFO - Ep.: 1222, Score: 1600.0, e: 0.05, Steps: 340, Avg Q-val: 1127.47, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:57:32,767 - INFO - Ep.: 1223, Score: 800.0, e: 0.05, Steps: 352, Avg Q-val: 1194.26, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:57:40,043 - INFO - Ep.: 1224, Score: 0.0, e: 0.05, Steps: 952, Avg Q-val: 948.24, replay: 100000, Mem Usage: 67.5%
2024-09-09 00:57:43,189 - INFO - Ep.: 1225, Score: 800.0, e: 0.05, Steps: 401, Avg Q-val: 1154.17, replay: 100000, Mem Usage: 67.5%
2024-09-09 00:57:56,191 - INFO - Ep.: 1226, Score: 2400.0, e: 0.05, Steps: 1671, Avg Q-val: 795.14, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:57:58,345 - INFO - Ep.: 1227, Score: 1600.0, e: 0.05, Steps: 258, Avg Q-val: 1236.31, replay: 100000, Mem Usage: 67.5%
2024-09-09 00:58:01,572 - INFO - Ep.: 1228, Score: 1600.0, e: 0.05, Steps: 397, Avg Q-val: 1171.35, replay: 100000, Mem Usage: 67.5%
2024-09-09 00:58:08,263 - INFO - Ep.: 1229, Score: 0.0, e: 0.05, Steps: 831, Avg Q-val: 895.15, replay: 100000, Mem Usage: 67.5%
2024-09-09 00:58:12,674 - INFO - Ep.: 1230, Score: 3200.0, e: 0.05, Steps: 577, Avg Q-val: 974.71, replay: 100000, Mem Usage: 67.5%
2024-09-09 00:58:18,995 - INFO - Ep.: 1231, Score: 0.0, e: 0.05, Steps: 788, Avg Q-val: 880.92, replay: 100000, Mem Usage: 67.5%
2024-09-09 00:58:21,669 - INFO - Ep.: 1232, Score: 1600.0, e: 0.05, Steps: 324, Avg Q-val: 1263.67, replay: 100000, Mem Usage: 67.5%
2024-09-09 00:58:24,208 - INFO - Ep.: 1233, Score: 0.0, e: 0.05, Steps: 345, Avg Q-val: 1197.79, replay: 100000, Mem Usage: 67.5%
2024-09-09 00:58:29,672 - INFO - Ep.: 1234, Score: 800.0, e: 0.05, Steps: 685, Avg Q-val: 891.45, replay: 100000, Mem Usage: 67.4%
2024-09-09 00:58:34,880 - INFO - Step: 1000000, Evaluation Score: 1600.0, Desviacion: 0.0
2024-09-09 00:58:34,882 - INFO - Ep.: 1235, Score: 800.0, e: 0.05, Steps: 138, Avg Q-val: 937.62, replay: 100000, Mem Usage: 67.5%
2024-09-09 00:58:40,334 - INFO - Ep.: 1236, Score: 800.0, e: 0.05, Steps: 673, Avg Q-val: 1014.65, replay: 100000, Mem Usage: 67.5%
2024-09-09 00:58:42,478 - INFO - Ep.: 1237, Score: 1600.0, e: 0.05, Steps: 264, Avg Q-val: 1197.38, replay: 100000, Mem Usage: 67.5%
2024-09-09 00:58:53,105 - INFO - Ep.: 1238, Score: 1600.0, e: 0.05, Steps: 1417, Avg Q-val: 840.95, replay: 100000, Mem Usage: 67.5%
2024-09-09 00:58:57,546 - INFO - Ep.: 1239, Score: 1600.0, e: 0.05, Steps: 548, Avg Q-val: 921.44, replay: 100000, Mem Usage: 67.6%
2024-09-09 00:59:01,545 - INFO - Ep.: 1240, Score: 1600.0, e: 0.05, Steps: 511, Avg Q-val: 948.08, replay: 100000, Mem Usage: 67.6%
2024-09-09 00:59:04,848 - INFO - Ep.: 1241, Score: 0.0, e: 0.05, Steps: 393, Avg Q-val: 1280.44, replay: 100000, Mem Usage: 67.6%
2024-09-09 00:59:07,531 - INFO - Ep.: 1242, Score: 0.0, e: 0.05, Steps: 322, Avg Q-val: 1316.36, replay: 100000, Mem Usage: 67.6%
2024-09-09 00:59:15,612 - INFO - Ep.: 1243, Score: 2400.0, e: 0.05, Steps: 992, Avg Q-val: 939.84, replay: 100000, Mem Usage: 67.7%
2024-09-09 00:59:18,102 - INFO - Ep.: 1244, Score: 0.0, e: 0.05, Steps: 301, Avg Q-val: 1590.20, replay: 100000, Mem Usage: 67.6%
2024-09-09 00:59:22,389 - INFO - Ep.: 1245, Score: 800.0, e: 0.05, Steps: 545, Avg Q-val: 1004.03, replay: 100000, Mem Usage: 67.7%
2024-09-09 00:59:26,363 - INFO - Ep.: 1246, Score: 3200.0, e: 0.05, Steps: 503, Avg Q-val: 989.66, replay: 100000, Mem Usage: 67.7%
2024-09-09 00:59:37,364 - INFO - Ep.: 1247, Score: 800.0, e: 0.05, Steps: 1422, Avg Q-val: 926.73, replay: 100000, Mem Usage: 67.7%
2024-09-09 00:59:40,004 - INFO - Ep.: 1248, Score: 1600.0, e: 0.05, Steps: 327, Avg Q-val: 987.46, replay: 100000, Mem Usage: 67.7%
2024-09-09 00:59:43,201 - INFO - Ep.: 1249, Score: 2400.0, e: 0.05, Steps: 400, Avg Q-val: 1050.11, replay: 100000, Mem Usage: 67.7%
2024-09-09 00:59:47,736 - INFO - Ep.: 1250, Score: 1600.0, e: 0.05, Steps: 560, Avg Q-val: 908.42, replay: 100000, Mem Usage: 67.7%
2024-09-09 00:59:50,948 - INFO - Ep.: 1251, Score: 1600.0, e: 0.05, Steps: 396, Avg Q-val: 1031.13, replay: 100000, Mem Usage: 67.7%
2024-09-09 00:59:55,093 - INFO - Ep.: 1252, Score: 1600.0, e: 0.05, Steps: 552, Avg Q-val: 1087.83, replay: 100000, Mem Usage: 67.7%
2024-09-09 00:59:57,603 - INFO - Ep.: 1253, Score: 1600.0, e: 0.05, Steps: 323, Avg Q-val: 1083.22, replay: 100000, Mem Usage: 67.7%
2024-09-09 01:00:01,687 - INFO - Ep.: 1254, Score: 2400.0, e: 0.05, Steps: 548, Avg Q-val: 1072.87, replay: 100000, Mem Usage: 67.6%
2024-09-09 01:00:05,690 - INFO - Ep.: 1255, Score: 1600.0, e: 0.05, Steps: 484, Avg Q-val: 1057.01, replay: 100000, Mem Usage: 67.7%
2024-09-09 01:00:08,190 - INFO - Ep.: 1256, Score: 1600.0, e: 0.05, Steps: 318, Avg Q-val: 1078.56, replay: 100000, Mem Usage: 67.7%
2024-09-09 01:00:13,598 - INFO - Ep.: 1257, Score: 3200.0, e: 0.05, Steps: 682, Avg Q-val: 993.21, replay: 100000, Mem Usage: 67.6%
2024-09-09 01:00:18,450 - INFO - Ep.: 1258, Score: 1600.0, e: 0.05, Steps: 610, Avg Q-val: 1015.31, replay: 100000, Mem Usage: 67.7%
2024-09-09 01:00:21,654 - INFO - Ep.: 1259, Score: 1600.0, e: 0.05, Steps: 404, Avg Q-val: 973.80, replay: 100000, Mem Usage: 67.7%
2024-09-09 01:00:26,620 - INFO - Ep.: 1260, Score: 800.0, e: 0.05, Steps: 678, Avg Q-val: 1078.05, replay: 100000, Mem Usage: 67.6%
2024-09-09 01:00:31,672 - INFO - Ep.: 1261, Score: 1600.0, e: 0.05, Steps: 614, Avg Q-val: 863.50, replay: 100000, Mem Usage: 67.7%
2024-09-09 01:00:34,689 - INFO - Ep.: 1262, Score: 1600.0, e: 0.05, Steps: 369, Avg Q-val: 990.83, replay: 100000, Mem Usage: 67.7%
2024-09-09 01:00:37,274 - INFO - Ep.: 1263, Score: 2400.0, e: 0.05, Steps: 328, Avg Q-val: 1212.69, replay: 100000, Mem Usage: 67.7%
2024-09-09 01:00:42,830 - INFO - Ep.: 1264, Score: 1600.0, e: 0.05, Steps: 683, Avg Q-val: 858.34, replay: 100000, Mem Usage: 67.6%
2024-09-09 01:00:54,182 - INFO - Ep.: 1265, Score: 0.0, e: 0.05, Steps: 1422, Avg Q-val: 812.81, replay: 100000, Mem Usage: 67.7%
2024-09-09 01:01:04,883 - INFO - Ep.: 1266, Score: 1600.0, e: 0.05, Steps: 1391, Avg Q-val: 804.24, replay: 100000, Mem Usage: 67.6%
2024-09-09 01:01:10,414 - INFO - Ep.: 1267, Score: 1600.0, e: 0.05, Steps: 722, Avg Q-val: 902.17, replay: 100000, Mem Usage: 67.7%
2024-09-09 01:01:17,858 - INFO - Ep.: 1268, Score: 0.0, e: 0.05, Steps: 942, Avg Q-val: 898.73, replay: 100000, Mem Usage: 67.7%
2024-09-09 01:01:26,504 - INFO - Ep.: 1269, Score: 0.0, e: 0.05, Steps: 1126, Avg Q-val: 774.24, replay: 100000, Mem Usage: 67.7%
2024-09-09 01:01:29,139 - INFO - Ep.: 1270, Score: 0.0, e: 0.05, Steps: 326, Avg Q-val: 1173.14, replay: 100000, Mem Usage: 67.7%
2024-09-09 01:01:37,430 - INFO - Ep.: 1271, Score: 3200.0, e: 0.05, Steps: 1071, Avg Q-val: 920.65, replay: 100000, Mem Usage: 67.7%
2024-09-09 01:01:40,777 - INFO - Ep.: 1272, Score: 1600.0, e: 0.05, Steps: 398, Avg Q-val: 1367.59, replay: 100000, Mem Usage: 67.7%
2024-09-09 01:01:45,154 - INFO - Ep.: 1273, Score: 2400.0, e: 0.05, Steps: 555, Avg Q-val: 1138.65, replay: 100000, Mem Usage: 67.6%
2024-09-09 01:01:49,410 - INFO - Ep.: 1274, Score: 3200.0, e: 0.05, Steps: 514, Avg Q-val: 951.73, replay: 100000, Mem Usage: 67.6%
2024-09-09 01:01:56,780 - INFO - Ep.: 1275, Score: 0.0, e: 0.05, Steps: 918, Avg Q-val: 1062.48, replay: 100000, Mem Usage: 67.6%
2024-09-09 01:01:59,366 - INFO - Ep.: 1276, Score: 0.0, e: 0.05, Steps: 326, Avg Q-val: 1439.82, replay: 100000, Mem Usage: 67.6%
2024-09-09 01:02:02,830 - INFO - Ep.: 1277, Score: 0.0, e: 0.05, Steps: 455, Avg Q-val: 830.64, replay: 100000, Mem Usage: 67.6%
2024-09-09 01:02:08,433 - INFO - Ep.: 1278, Score: 0.0, e: 0.05, Steps: 682, Avg Q-val: 737.61, replay: 100000, Mem Usage: 67.6%
2024-09-09 01:02:14,361 - INFO - Ep.: 1279, Score: 1600.0, e: 0.05, Steps: 745, Avg Q-val: 934.08, replay: 100000, Mem Usage: 67.7%
2024-09-09 01:02:17,663 - INFO - Ep.: 1280, Score: 1600.0, e: 0.05, Steps: 404, Avg Q-val: 1035.55, replay: 100000, Mem Usage: 67.7%
2024-09-09 01:02:20,714 - INFO - Ep.: 1281, Score: 2400.0, e: 0.05, Steps: 399, Avg Q-val: 1048.58, replay: 100000, Mem Usage: 67.6%
2024-09-09 01:02:32,923 - INFO - Ep.: 1282, Score: 0.0, e: 0.05, Steps: 1581, Avg Q-val: 820.43, replay: 100000, Mem Usage: 67.7%
2024-09-09 01:02:37,235 - INFO - Ep.: 1283, Score: 0.0, e: 0.05, Steps: 554, Avg Q-val: 720.71, replay: 100000, Mem Usage: 67.7%
