2024-08-30 09:58:50,988 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 764, Avg Q-val: nan, replay: 764, Mem Usage: 34.3%
2024-08-30 12:07:48,721 - INFO - Ep.: 831, Score: 18.0, e: 0.05, Steps: 2166, Avg Q-val: 1.43, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:08:00,375 - INFO - Ep.: 832, Score: 20.0, e: 0.05, Steps: 1858, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:08:11,666 - INFO - Ep.: 833, Score: 19.0, e: 0.05, Steps: 1802, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:08:25,414 - INFO - Ep.: 834, Score: 19.0, e: 0.05, Steps: 2225, Avg Q-val: 1.43, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:08:39,140 - INFO - Ep.: 835, Score: 19.0, e: 0.05, Steps: 2241, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:08:55,796 - INFO - Ep.: 836, Score: 15.0, e: 0.05, Steps: 2646, Avg Q-val: 1.36, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:09:10,683 - INFO - Ep.: 837, Score: 14.0, e: 0.05, Steps: 2396, Avg Q-val: 1.41, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:09:26,946 - INFO - Ep.: 838, Score: 15.0, e: 0.05, Steps: 2636, Avg Q-val: 1.38, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:09:37,960 - INFO - Ep.: 839, Score: 20.0, e: 0.05, Steps: 1787, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:09:48,728 - INFO - Ep.: 840, Score: 21.0, e: 0.05, Steps: 1703, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:10:02,458 - INFO - Ep.: 841, Score: 21.0, e: 0.05, Steps: 2159, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:10:16,263 - INFO - Ep.: 842, Score: 17.0, e: 0.05, Steps: 2199, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:10:30,286 - INFO - Ep.: 843, Score: 15.0, e: 0.05, Steps: 2224, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:10:40,566 - INFO - Ep.: 844, Score: 21.0, e: 0.05, Steps: 1660, Avg Q-val: 1.59, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:10:53,805 - INFO - Ep.: 845, Score: 17.0, e: 0.05, Steps: 2129, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:11:08,337 - INFO - Ep.: 846, Score: 14.0, e: 0.05, Steps: 2364, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:11:19,784 - INFO - Ep.: 847, Score: 20.0, e: 0.05, Steps: 1813, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:11:33,468 - INFO - Ep.: 848, Score: 18.0, e: 0.05, Steps: 2174, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:11:46,173 - INFO - Ep.: 849, Score: 15.0, e: 0.05, Steps: 2021, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:11:59,915 - INFO - Ep.: 850, Score: 15.0, e: 0.05, Steps: 2244, Avg Q-val: 1.41, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:12:15,225 - INFO - Ep.: 851, Score: 13.0, e: 0.05, Steps: 2432, Avg Q-val: 1.37, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:12:26,538 - INFO - Ep.: 852, Score: 20.0, e: 0.05, Steps: 1828, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:12:37,951 - INFO - Ep.: 853, Score: 20.0, e: 0.05, Steps: 1825, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:12:53,342 - INFO - Ep.: 854, Score: 12.0, e: 0.05, Steps: 2441, Avg Q-val: 1.40, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:13:07,990 - INFO - Ep.: 855, Score: 15.0, e: 0.05, Steps: 2368, Avg Q-val: 1.40, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:13:28,610 - INFO - Ep.: 856, Score: 11.0, e: 0.05, Steps: 3274, Avg Q-val: 1.29, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:13:43,118 - INFO - Ep.: 857, Score: 16.0, e: 0.05, Steps: 2326, Avg Q-val: 1.40, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:13:56,102 - INFO - Ep.: 858, Score: 21.0, e: 0.05, Steps: 2104, Avg Q-val: 1.42, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:14:10,832 - INFO - Ep.: 859, Score: 11.0, e: 0.05, Steps: 2383, Avg Q-val: 1.40, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:14:23,853 - INFO - Ep.: 860, Score: 16.0, e: 0.05, Steps: 2121, Avg Q-val: 1.40, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:14:38,281 - INFO - Ep.: 861, Score: 12.0, e: 0.05, Steps: 2332, Avg Q-val: 1.36, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:14:52,538 - INFO - Ep.: 862, Score: 16.0, e: 0.05, Steps: 2351, Avg Q-val: 1.32, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:15:09,515 - INFO - Ep.: 863, Score: 13.0, e: 0.05, Steps: 2698, Avg Q-val: 1.29, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:15:24,869 - INFO - Ep.: 864, Score: 13.0, e: 0.05, Steps: 2470, Avg Q-val: 1.37, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:15:29,585 - INFO - Total steps: 1400000
2024-08-30 12:15:42,233 - INFO - Ep.: 865, Score: 11.0, e: 0.05, Steps: 2750, Avg Q-val: 1.29, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:16:01,450 - INFO - Ep.: 866, Score: 12.0, e: 0.05, Steps: 3155, Avg Q-val: 1.27, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:16:16,741 - INFO - Ep.: 867, Score: 16.0, e: 0.05, Steps: 2477, Avg Q-val: 1.38, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:16:27,454 - INFO - Ep.: 868, Score: 21.0, e: 0.05, Steps: 1702, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:16:41,503 - INFO - Ep.: 869, Score: 14.0, e: 0.05, Steps: 2256, Avg Q-val: 1.33, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:16:54,117 - INFO - Ep.: 870, Score: 19.0, e: 0.05, Steps: 1999, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:17:08,974 - INFO - Ep.: 871, Score: 15.0, e: 0.05, Steps: 2415, Avg Q-val: 1.38, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:17:22,407 - INFO - Ep.: 872, Score: 18.0, e: 0.05, Steps: 2113, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:17:37,891 - INFO - Ep.: 873, Score: 18.0, e: 0.05, Steps: 2493, Avg Q-val: 1.36, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:17:54,868 - INFO - Ep.: 874, Score: 16.0, e: 0.05, Steps: 2655, Avg Q-val: 1.33, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:18:08,334 - INFO - Ep.: 875, Score: 17.0, e: 0.05, Steps: 2100, Avg Q-val: 1.40, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:18:19,840 - INFO - Ep.: 876, Score: 19.0, e: 0.05, Steps: 1878, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:18:33,488 - INFO - Ep.: 877, Score: 16.0, e: 0.05, Steps: 2158, Avg Q-val: 1.40, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:18:50,879 - INFO - Ep.: 878, Score: 11.0, e: 0.05, Steps: 2705, Avg Q-val: 1.32, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:19:03,601 - INFO - Ep.: 879, Score: 19.0, e: 0.05, Steps: 2004, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:19:18,124 - INFO - Ep.: 880, Score: 16.0, e: 0.05, Steps: 2314, Avg Q-val: 1.39, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:19:30,079 - INFO - Ep.: 881, Score: 19.0, e: 0.05, Steps: 1865, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:19:42,481 - INFO - Ep.: 882, Score: 19.0, e: 0.05, Steps: 1927, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:19:58,289 - INFO - Ep.: 883, Score: 15.0, e: 0.05, Steps: 2474, Avg Q-val: 1.31, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:20:19,863 - INFO - Ep.: 884, Score: 6.0, e: 0.05, Steps: 3420, Avg Q-val: 1.12, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:20:31,586 - INFO - Ep.: 885, Score: 18.0, e: 0.05, Steps: 1881, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:20:44,282 - INFO - Ep.: 886, Score: 18.0, e: 0.05, Steps: 2018, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:20:57,198 - INFO - Ep.: 887, Score: 17.0, e: 0.05, Steps: 2057, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:21:09,429 - INFO - Ep.: 888, Score: 19.0, e: 0.05, Steps: 1909, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:21:21,407 - INFO - Ep.: 889, Score: 18.0, e: 0.05, Steps: 1872, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:21:37,862 - INFO - Ep.: 890, Score: 12.0, e: 0.05, Steps: 2588, Avg Q-val: 1.35, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:21:50,746 - INFO - Ep.: 891, Score: 18.0, e: 0.05, Steps: 2041, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:22:02,973 - INFO - Ep.: 892, Score: 18.0, e: 0.05, Steps: 1933, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:22:16,359 - INFO - Ep.: 893, Score: 17.0, e: 0.05, Steps: 2123, Avg Q-val: 1.42, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:22:28,015 - INFO - Ep.: 894, Score: 20.0, e: 0.05, Steps: 1834, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:22:38,974 - INFO - Ep.: 895, Score: 21.0, e: 0.05, Steps: 1703, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:22:53,694 - INFO - Ep.: 896, Score: 15.0, e: 0.05, Steps: 2344, Avg Q-val: 1.40, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:23:06,179 - INFO - Ep.: 897, Score: 18.0, e: 0.05, Steps: 1995, Avg Q-val: 1.43, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:23:19,715 - INFO - Ep.: 898, Score: 16.0, e: 0.05, Steps: 2147, Avg Q-val: 1.43, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:23:31,828 - INFO - Ep.: 899, Score: 20.0, e: 0.05, Steps: 1902, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:23:43,685 - INFO - Ep.: 900, Score: 18.0, e: 0.05, Steps: 1867, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:23:58,127 - INFO - Ep.: 901, Score: 15.0, e: 0.05, Steps: 2297, Avg Q-val: 1.43, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:24:09,200 - INFO - Ep.: 902, Score: 20.0, e: 0.05, Steps: 1732, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:24:20,826 - INFO - Ep.: 903, Score: 20.0, e: 0.05, Steps: 1845, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:24:38,284 - INFO - Ep.: 904, Score: 14.0, e: 0.05, Steps: 2765, Avg Q-val: 1.37, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:24:48,856 - INFO - Ep.: 905, Score: 21.0, e: 0.05, Steps: 1660, Avg Q-val: 1.57, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:25:01,410 - INFO - Ep.: 906, Score: 17.0, e: 0.05, Steps: 1970, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:25:14,988 - INFO - Ep.: 907, Score: 19.0, e: 0.05, Steps: 2171, Avg Q-val: 1.39, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:25:30,832 - INFO - Ep.: 908, Score: 17.0, e: 0.05, Steps: 2467, Avg Q-val: 1.40, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:25:42,156 - INFO - Ep.: 909, Score: 20.0, e: 0.05, Steps: 1783, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:25:54,438 - INFO - Ep.: 910, Score: 19.0, e: 0.05, Steps: 1922, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:26:01,232 - INFO - Total steps: 1500000
2024-08-30 12:26:14,329 - INFO - Step: 1500000, Evaluation Score: 14.2, Desviacion: 4.534313619501853
2024-08-30 12:26:14,331 - INFO - Ep.: 911, Score: 11.0, e: 0.05, Steps: 1081, Avg Q-val: 1.42, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:26:26,543 - INFO - Ep.: 912, Score: 18.0, e: 0.05, Steps: 1917, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:26:37,368 - INFO - Ep.: 913, Score: 21.0, e: 0.05, Steps: 1698, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:26:51,617 - INFO - Ep.: 914, Score: 17.0, e: 0.05, Steps: 2269, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:27:06,130 - INFO - Ep.: 915, Score: 19.0, e: 0.05, Steps: 2293, Avg Q-val: 1.42, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:27:19,299 - INFO - Ep.: 916, Score: 18.0, e: 0.05, Steps: 2103, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:27:35,518 - INFO - Ep.: 917, Score: 15.0, e: 0.05, Steps: 2537, Avg Q-val: 1.42, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:27:50,489 - INFO - Ep.: 918, Score: 16.0, e: 0.05, Steps: 2354, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:28:05,010 - INFO - Ep.: 919, Score: 16.0, e: 0.05, Steps: 2321, Avg Q-val: 1.43, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:28:17,788 - INFO - Ep.: 920, Score: 18.0, e: 0.05, Steps: 2039, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:28:33,790 - INFO - Ep.: 921, Score: 17.0, e: 0.05, Steps: 2571, Avg Q-val: 1.41, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:28:45,929 - INFO - Ep.: 922, Score: 18.0, e: 0.05, Steps: 1990, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:28:58,295 - INFO - Ep.: 923, Score: 20.0, e: 0.05, Steps: 1876, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:29:08,782 - INFO - Ep.: 924, Score: 21.0, e: 0.05, Steps: 1659, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:29:23,220 - INFO - Ep.: 925, Score: 17.0, e: 0.05, Steps: 2275, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:29:36,857 - INFO - Ep.: 926, Score: 16.0, e: 0.05, Steps: 2160, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:29:48,165 - INFO - Ep.: 927, Score: 20.0, e: 0.05, Steps: 1737, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:30:02,933 - INFO - Ep.: 928, Score: 17.0, e: 0.05, Steps: 2265, Avg Q-val: 1.38, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:30:13,861 - INFO - Ep.: 929, Score: 20.0, e: 0.05, Steps: 1732, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:30:26,472 - INFO - Ep.: 930, Score: 20.0, e: 0.05, Steps: 1995, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:30:39,095 - INFO - Ep.: 931, Score: 19.0, e: 0.05, Steps: 1990, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:30:50,793 - INFO - Ep.: 932, Score: 19.0, e: 0.05, Steps: 1820, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:31:05,064 - INFO - Ep.: 933, Score: 16.0, e: 0.05, Steps: 2207, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:31:20,260 - INFO - Ep.: 934, Score: 15.0, e: 0.05, Steps: 2356, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:31:32,242 - INFO - Ep.: 935, Score: 19.0, e: 0.05, Steps: 1870, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:31:43,439 - INFO - Ep.: 936, Score: 20.0, e: 0.05, Steps: 1784, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:31:55,234 - INFO - Ep.: 937, Score: 20.0, e: 0.05, Steps: 1814, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:32:07,502 - INFO - Ep.: 938, Score: 20.0, e: 0.05, Steps: 1863, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:32:19,687 - INFO - Ep.: 939, Score: 19.0, e: 0.05, Steps: 1876, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:32:33,704 - INFO - Ep.: 940, Score: 16.0, e: 0.05, Steps: 2197, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:32:48,718 - INFO - Ep.: 941, Score: 14.0, e: 0.05, Steps: 2340, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:33:05,095 - INFO - Ep.: 942, Score: 15.0, e: 0.05, Steps: 2488, Avg Q-val: 1.40, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:33:19,454 - INFO - Ep.: 943, Score: 18.0, e: 0.05, Steps: 2208, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:33:32,955 - INFO - Ep.: 944, Score: 17.0, e: 0.05, Steps: 2127, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:33:45,189 - INFO - Ep.: 945, Score: 19.0, e: 0.05, Steps: 1852, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:34:00,426 - INFO - Ep.: 946, Score: 16.0, e: 0.05, Steps: 2390, Avg Q-val: 1.41, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:34:15,646 - INFO - Ep.: 947, Score: 15.0, e: 0.05, Steps: 2371, Avg Q-val: 1.42, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:34:31,273 - INFO - Ep.: 948, Score: 16.0, e: 0.05, Steps: 2371, Avg Q-val: 1.41, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:34:45,455 - INFO - Ep.: 949, Score: 17.0, e: 0.05, Steps: 2154, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:34:58,655 - INFO - Ep.: 950, Score: 18.0, e: 0.05, Steps: 2010, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:35:11,456 - INFO - Ep.: 951, Score: 18.0, e: 0.05, Steps: 2032, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:35:26,053 - INFO - Ep.: 952, Score: 11.0, e: 0.05, Steps: 2265, Avg Q-val: 1.42, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:35:39,260 - INFO - Ep.: 953, Score: 16.0, e: 0.05, Steps: 2026, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:35:51,280 - INFO - Ep.: 954, Score: 20.0, e: 0.05, Steps: 1803, Avg Q-val: 1.59, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:36:02,332 - INFO - Ep.: 955, Score: 21.0, e: 0.05, Steps: 1702, Avg Q-val: 1.59, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:36:15,360 - INFO - Ep.: 956, Score: 17.0, e: 0.05, Steps: 2000, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:36:29,454 - INFO - Ep.: 957, Score: 14.0, e: 0.05, Steps: 2306, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:36:42,161 - INFO - Ep.: 958, Score: 18.0, e: 0.05, Steps: 1992, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:36:54,968 - INFO - Total steps: 1600000
2024-08-30 12:36:55,149 - INFO - Ep.: 959, Score: 18.0, e: 0.05, Steps: 2014, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:37:07,096 - INFO - Ep.: 960, Score: 18.0, e: 0.05, Steps: 1834, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:37:19,694 - INFO - Ep.: 961, Score: 18.0, e: 0.05, Steps: 1923, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:37:32,888 - INFO - Ep.: 962, Score: 18.0, e: 0.05, Steps: 2081, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:37:45,087 - INFO - Ep.: 963, Score: 19.0, e: 0.05, Steps: 1903, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:37:59,862 - INFO - Ep.: 964, Score: 15.0, e: 0.05, Steps: 2288, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:38:12,003 - INFO - Ep.: 965, Score: 18.0, e: 0.05, Steps: 1904, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:38:23,569 - INFO - Ep.: 966, Score: 19.0, e: 0.05, Steps: 1807, Avg Q-val: 1.59, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:38:35,850 - INFO - Ep.: 967, Score: 19.0, e: 0.05, Steps: 1930, Avg Q-val: 1.57, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:38:48,697 - INFO - Ep.: 968, Score: 16.0, e: 0.05, Steps: 2014, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:39:02,962 - INFO - Ep.: 969, Score: 17.0, e: 0.05, Steps: 2203, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:39:13,567 - INFO - Ep.: 970, Score: 21.0, e: 0.05, Steps: 1650, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:39:29,522 - INFO - Ep.: 971, Score: 16.0, e: 0.05, Steps: 2498, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:39:41,451 - INFO - Ep.: 972, Score: 19.0, e: 0.05, Steps: 1881, Avg Q-val: 1.57, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:39:55,841 - INFO - Ep.: 973, Score: 15.0, e: 0.05, Steps: 2217, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:40:07,243 - INFO - Ep.: 974, Score: 20.0, e: 0.05, Steps: 1812, Avg Q-val: 1.57, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:40:19,365 - INFO - Ep.: 975, Score: 19.0, e: 0.05, Steps: 1897, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:40:30,581 - INFO - Ep.: 976, Score: 20.0, e: 0.05, Steps: 1786, Avg Q-val: 1.60, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:40:43,986 - INFO - Ep.: 977, Score: 18.0, e: 0.05, Steps: 2090, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.1%
2024-08-30 12:40:55,034 - INFO - Ep.: 978, Score: 21.0, e: 0.05, Steps: 1764, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:41:09,135 - INFO - Ep.: 979, Score: 18.0, e: 0.05, Steps: 2305, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:41:23,319 - INFO - Ep.: 980, Score: 16.0, e: 0.05, Steps: 2162, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:41:36,047 - INFO - Ep.: 981, Score: 17.0, e: 0.05, Steps: 1992, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:41:47,342 - INFO - Ep.: 982, Score: 20.0, e: 0.05, Steps: 1743, Avg Q-val: 1.60, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:42:00,510 - INFO - Ep.: 983, Score: 17.0, e: 0.05, Steps: 2060, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:42:11,123 - INFO - Ep.: 984, Score: 21.0, e: 0.05, Steps: 1659, Avg Q-val: 1.59, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:42:22,307 - INFO - Ep.: 985, Score: 20.0, e: 0.05, Steps: 1756, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:42:34,126 - INFO - Ep.: 986, Score: 18.0, e: 0.05, Steps: 1871, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:42:45,426 - INFO - Ep.: 987, Score: 21.0, e: 0.05, Steps: 1763, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:43:00,173 - INFO - Ep.: 988, Score: 17.0, e: 0.05, Steps: 2322, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:43:10,785 - INFO - Ep.: 989, Score: 21.0, e: 0.05, Steps: 1659, Avg Q-val: 1.62, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:43:21,491 - INFO - Ep.: 990, Score: 21.0, e: 0.05, Steps: 1666, Avg Q-val: 1.60, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:43:32,281 - INFO - Ep.: 991, Score: 20.0, e: 0.05, Steps: 1673, Avg Q-val: 1.65, replay: 100000, Mem Usage: 54.3%
2024-08-30 12:43:46,479 - INFO - Ep.: 992, Score: 16.0, e: 0.05, Steps: 2202, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.2%
2024-08-30 12:43:59,399 - INFO - Ep.: 993, Score: 20.0, e: 0.05, Steps: 1990, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.2%
