2024-09-16 09:45:11,740 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Frogger_results/models/dqn_model_ALE_Frogger_final_20240829_113617.pth
2024-09-16 09:45:12,903 - INFO - Ep.: 0, Score: -20.0, e: 1.00, Steps: 932, Avg Q-val: nan, replay: 932, Mem Usage: 30.8%
2024-09-16 12:23:20,388 - INFO - Ep.: 930, Score: 19.0, e: 0.05, Steps: 1747, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:23:33,953 - INFO - Ep.: 931, Score: 16.0, e: 0.05, Steps: 2022, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:23:45,514 - INFO - Ep.: 932, Score: 20.0, e: 0.05, Steps: 1733, Avg Q-val: 1.85, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:24:00,335 - INFO - Ep.: 933, Score: 16.0, e: 0.05, Steps: 2320, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:24:13,151 - INFO - Ep.: 934, Score: 18.0, e: 0.05, Steps: 1927, Avg Q-val: 1.82, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:24:25,139 - INFO - Ep.: 935, Score: 20.0, e: 0.05, Steps: 1789, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:24:37,471 - INFO - Ep.: 936, Score: 18.0, e: 0.05, Steps: 1894, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:24:51,963 - INFO - Ep.: 937, Score: 15.0, e: 0.05, Steps: 2149, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:25:03,514 - INFO - Ep.: 938, Score: 20.0, e: 0.05, Steps: 1767, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:25:15,207 - INFO - Ep.: 939, Score: 18.0, e: 0.05, Steps: 1799, Avg Q-val: 1.86, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:25:29,137 - INFO - Ep.: 940, Score: 18.0, e: 0.05, Steps: 2106, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:25:40,968 - INFO - Ep.: 941, Score: 18.0, e: 0.05, Steps: 1772, Avg Q-val: 1.85, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:25:53,665 - INFO - Ep.: 942, Score: 18.0, e: 0.05, Steps: 1923, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:26:05,194 - INFO - Ep.: 943, Score: 19.0, e: 0.05, Steps: 1757, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:26:17,667 - INFO - Ep.: 944, Score: 17.0, e: 0.05, Steps: 1888, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:26:30,820 - INFO - Ep.: 945, Score: 16.0, e: 0.05, Steps: 1985, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:26:43,278 - INFO - Ep.: 946, Score: 18.0, e: 0.05, Steps: 1889, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:26:57,303 - INFO - Ep.: 947, Score: 16.0, e: 0.05, Steps: 2064, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.6%
2024-09-16 12:27:08,760 - INFO - Ep.: 948, Score: 20.0, e: 0.05, Steps: 1739, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:27:21,084 - INFO - Ep.: 949, Score: 17.0, e: 0.05, Steps: 1871, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:27:32,300 - INFO - Ep.: 950, Score: 19.0, e: 0.05, Steps: 1719, Avg Q-val: 1.87, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:27:46,420 - INFO - Ep.: 951, Score: 17.0, e: 0.05, Steps: 2143, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:27:57,942 - INFO - Ep.: 952, Score: 19.0, e: 0.05, Steps: 1755, Avg Q-val: 1.83, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:28:09,676 - INFO - Ep.: 953, Score: 17.0, e: 0.05, Steps: 1808, Avg Q-val: 1.87, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:28:22,408 - INFO - Ep.: 954, Score: 17.0, e: 0.05, Steps: 1913, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:28:34,593 - INFO - Ep.: 955, Score: 19.0, e: 0.05, Steps: 1865, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:28:46,714 - INFO - Ep.: 956, Score: 17.0, e: 0.05, Steps: 1861, Avg Q-val: 1.84, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:28:59,149 - INFO - Ep.: 957, Score: 18.0, e: 0.05, Steps: 1862, Avg Q-val: 1.82, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:29:10,885 - INFO - Ep.: 958, Score: 20.0, e: 0.05, Steps: 1725, Avg Q-val: 1.82, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:29:24,568 - INFO - Ep.: 959, Score: 16.0, e: 0.05, Steps: 2025, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:29:36,615 - INFO - Ep.: 960, Score: 18.0, e: 0.05, Steps: 1796, Avg Q-val: 1.83, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:29:50,965 - INFO - Ep.: 961, Score: 16.0, e: 0.05, Steps: 2171, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:30:03,071 - INFO - Ep.: 962, Score: 18.0, e: 0.05, Steps: 1778, Avg Q-val: 1.86, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:30:15,938 - INFO - Ep.: 963, Score: 17.0, e: 0.05, Steps: 1960, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:30:30,707 - INFO - Ep.: 964, Score: 13.0, e: 0.05, Steps: 2259, Avg Q-val: 1.62, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:30:42,383 - INFO - Ep.: 965, Score: 20.0, e: 0.05, Steps: 1787, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:30:54,856 - INFO - Ep.: 966, Score: 18.0, e: 0.05, Steps: 1888, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:31:06,941 - INFO - Ep.: 967, Score: 19.0, e: 0.05, Steps: 1797, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:31:20,078 - INFO - Ep.: 968, Score: 16.0, e: 0.05, Steps: 1949, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:31:33,551 - INFO - Ep.: 969, Score: 17.0, e: 0.05, Steps: 2059, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:31:46,927 - INFO - Ep.: 970, Score: 16.0, e: 0.05, Steps: 1989, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:31:59,236 - INFO - Ep.: 971, Score: 19.0, e: 0.05, Steps: 1817, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:32:11,972 - INFO - Ep.: 972, Score: 20.0, e: 0.05, Steps: 1886, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:32:24,688 - INFO - Ep.: 973, Score: 17.0, e: 0.05, Steps: 1931, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:32:36,134 - INFO - Ep.: 974, Score: 19.0, e: 0.05, Steps: 1719, Avg Q-val: 1.81, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:32:47,444 - INFO - Ep.: 975, Score: 20.0, e: 0.05, Steps: 1727, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:32:59,962 - INFO - Ep.: 976, Score: 19.0, e: 0.05, Steps: 1885, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:33:12,503 - INFO - Ep.: 977, Score: 19.0, e: 0.05, Steps: 1867, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:33:25,511 - INFO - Ep.: 978, Score: 17.0, e: 0.05, Steps: 1932, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:33:37,852 - INFO - Ep.: 979, Score: 19.0, e: 0.05, Steps: 1860, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:33:49,978 - INFO - Ep.: 980, Score: 17.0, e: 0.05, Steps: 1849, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:34:03,532 - INFO - Ep.: 981, Score: 14.0, e: 0.05, Steps: 2099, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:34:13,701 - INFO - Ep.: 982, Score: 19.0, e: 0.05, Steps: 1746, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:34:25,822 - INFO - Ep.: 983, Score: 17.0, e: 0.05, Steps: 1860, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:34:40,660 - INFO - Ep.: 984, Score: 15.0, e: 0.05, Steps: 2277, Avg Q-val: 1.67, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:34:52,393 - INFO - Ep.: 985, Score: 19.0, e: 0.05, Steps: 1768, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:35:05,909 - INFO - Ep.: 986, Score: 17.0, e: 0.05, Steps: 2033, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:35:19,380 - INFO - Ep.: 987, Score: 17.0, e: 0.05, Steps: 2007, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:35:31,849 - INFO - Ep.: 988, Score: 18.0, e: 0.05, Steps: 1851, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:35:44,220 - INFO - Ep.: 989, Score: 18.0, e: 0.05, Steps: 1838, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:35:56,943 - INFO - Ep.: 990, Score: 17.0, e: 0.05, Steps: 1883, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:36:10,728 - INFO - Ep.: 991, Score: 15.0, e: 0.05, Steps: 2117, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:36:22,255 - INFO - Ep.: 992, Score: 19.0, e: 0.05, Steps: 1780, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:36:35,426 - INFO - Ep.: 993, Score: 18.0, e: 0.05, Steps: 2043, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:36:48,049 - INFO - Ep.: 994, Score: 17.0, e: 0.05, Steps: 1889, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:37:00,438 - INFO - Ep.: 995, Score: 19.0, e: 0.05, Steps: 1837, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:37:12,282 - INFO - Ep.: 996, Score: 19.0, e: 0.05, Steps: 1793, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:37:23,686 - INFO - Ep.: 997, Score: 20.0, e: 0.05, Steps: 1745, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:37:37,032 - INFO - Ep.: 998, Score: 17.0, e: 0.05, Steps: 1982, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:37:50,352 - INFO - Ep.: 999, Score: 15.0, e: 0.05, Steps: 1988, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:38:04,596 - INFO - Ep.: 1000, Score: 15.0, e: 0.05, Steps: 2176, Avg Q-val: 1.62, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:38:17,924 - INFO - Ep.: 1001, Score: 18.0, e: 0.05, Steps: 1941, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:38:29,924 - INFO - Ep.: 1002, Score: 19.0, e: 0.05, Steps: 1854, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:38:41,593 - INFO - Ep.: 1003, Score: 18.0, e: 0.05, Steps: 1806, Avg Q-val: 1.82, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:38:53,334 - INFO - Ep.: 1004, Score: 18.0, e: 0.05, Steps: 1798, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:39:06,429 - INFO - Ep.: 1005, Score: 17.0, e: 0.05, Steps: 1988, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:39:20,743 - INFO - Ep.: 1006, Score: 12.0, e: 0.05, Steps: 2211, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:39:33,143 - INFO - Ep.: 1007, Score: 18.0, e: 0.05, Steps: 1919, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:39:44,584 - INFO - Ep.: 1008, Score: 20.0, e: 0.05, Steps: 1694, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:39:53,807 - INFO - Ep.: 1009, Score: -16.0, e: 0.05, Steps: 1371, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:40:08,712 - INFO - Ep.: 1010, Score: 12.0, e: 0.05, Steps: 2299, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:40:21,066 - INFO - Ep.: 1011, Score: 18.0, e: 0.05, Steps: 1842, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:40:36,031 - INFO - Ep.: 1012, Score: 13.0, e: 0.05, Steps: 2271, Avg Q-val: 1.67, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:40:51,782 - INFO - Ep.: 1013, Score: 14.0, e: 0.05, Steps: 2408, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:41:03,857 - INFO - Ep.: 1014, Score: 19.0, e: 0.05, Steps: 1861, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:41:19,529 - INFO - Ep.: 1015, Score: 14.0, e: 0.05, Steps: 2325, Avg Q-val: 1.60, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:41:32,405 - INFO - Ep.: 1016, Score: 19.0, e: 0.05, Steps: 1934, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:41:45,636 - INFO - Ep.: 1017, Score: 16.0, e: 0.05, Steps: 2022, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:41:59,132 - INFO - Ep.: 1018, Score: 17.0, e: 0.05, Steps: 2020, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:42:11,712 - INFO - Ep.: 1019, Score: 17.0, e: 0.05, Steps: 1887, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:42:23,551 - INFO - Ep.: 1020, Score: 19.0, e: 0.05, Steps: 1818, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:42:37,883 - INFO - Ep.: 1021, Score: 14.0, e: 0.05, Steps: 2161, Avg Q-val: 1.65, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:42:49,285 - INFO - Ep.: 1022, Score: 20.0, e: 0.05, Steps: 1727, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:43:02,575 - INFO - Ep.: 1023, Score: 15.0, e: 0.05, Steps: 2100, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:43:19,006 - INFO - Ep.: 1024, Score: 14.0, e: 0.05, Steps: 2468, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:43:33,318 - INFO - Ep.: 1025, Score: 16.0, e: 0.05, Steps: 2127, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:43:46,580 - INFO - Ep.: 1026, Score: 19.0, e: 0.05, Steps: 1997, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:43:59,311 - INFO - Ep.: 1027, Score: 18.0, e: 0.05, Steps: 1936, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:44:14,511 - INFO - Ep.: 1028, Score: 12.0, e: 0.05, Steps: 2276, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:44:26,681 - INFO - Ep.: 1029, Score: 18.0, e: 0.05, Steps: 1814, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:44:39,416 - INFO - Ep.: 1030, Score: 19.0, e: 0.05, Steps: 1913, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:44:51,891 - INFO - Ep.: 1031, Score: 20.0, e: 0.05, Steps: 1870, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:45:03,784 - INFO - Ep.: 1032, Score: 20.0, e: 0.05, Steps: 1786, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:45:15,083 - INFO - Ep.: 1033, Score: 20.0, e: 0.05, Steps: 1727, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:45:27,624 - INFO - Ep.: 1034, Score: 18.0, e: 0.05, Steps: 1895, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:45:41,640 - INFO - Ep.: 1035, Score: 17.0, e: 0.05, Steps: 2100, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:45:53,603 - INFO - Ep.: 1036, Score: 19.0, e: 0.05, Steps: 1799, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:46:06,703 - INFO - Ep.: 1037, Score: 15.0, e: 0.05, Steps: 2005, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:46:19,462 - INFO - Ep.: 1038, Score: 20.0, e: 0.05, Steps: 1953, Avg Q-val: 1.63, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:46:31,286 - INFO - Ep.: 1039, Score: 19.0, e: 0.05, Steps: 1789, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:46:43,230 - INFO - Ep.: 1040, Score: 20.0, e: 0.05, Steps: 1806, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:46:56,420 - INFO - Ep.: 1041, Score: 17.0, e: 0.05, Steps: 1985, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:47:08,789 - INFO - Ep.: 1042, Score: 19.0, e: 0.05, Steps: 1876, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:47:20,401 - INFO - Ep.: 1043, Score: 19.0, e: 0.05, Steps: 1755, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:47:33,614 - INFO - Ep.: 1044, Score: 16.0, e: 0.05, Steps: 1959, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:47:45,709 - INFO - Ep.: 1045, Score: 20.0, e: 0.05, Steps: 1783, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:47:57,263 - INFO - Ep.: 1046, Score: 20.0, e: 0.05, Steps: 1692, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:48:10,292 - INFO - Ep.: 1047, Score: 19.0, e: 0.05, Steps: 1947, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:48:24,570 - INFO - Ep.: 1048, Score: 14.0, e: 0.05, Steps: 2180, Avg Q-val: 1.63, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:48:36,795 - INFO - Ep.: 1049, Score: 18.0, e: 0.05, Steps: 1844, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:48:48,980 - INFO - Ep.: 1050, Score: 20.0, e: 0.05, Steps: 1821, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:49:01,207 - INFO - Ep.: 1051, Score: 20.0, e: 0.05, Steps: 1786, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:49:13,177 - INFO - Ep.: 1052, Score: 19.0, e: 0.05, Steps: 1837, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:49:24,671 - INFO - Ep.: 1053, Score: 20.0, e: 0.05, Steps: 1724, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:49:36,807 - INFO - Ep.: 1054, Score: 19.0, e: 0.05, Steps: 1806, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:49:50,303 - INFO - Ep.: 1055, Score: 15.0, e: 0.05, Steps: 2031, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:50:02,875 - INFO - Ep.: 1056, Score: 18.0, e: 0.05, Steps: 1915, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:50:16,136 - INFO - Ep.: 1057, Score: 17.0, e: 0.05, Steps: 1997, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:50:28,625 - INFO - Ep.: 1058, Score: 17.0, e: 0.05, Steps: 1899, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:50:40,969 - INFO - Ep.: 1059, Score: 19.0, e: 0.05, Steps: 1855, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:50:53,008 - INFO - Ep.: 1060, Score: 19.0, e: 0.05, Steps: 1861, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:51:05,058 - INFO - Ep.: 1061, Score: 18.0, e: 0.05, Steps: 1843, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:51:17,332 - INFO - Ep.: 1062, Score: 18.0, e: 0.05, Steps: 1842, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:51:29,559 - INFO - Ep.: 1063, Score: 19.0, e: 0.05, Steps: 1814, Avg Q-val: 1.63, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:51:41,980 - INFO - Ep.: 1064, Score: 18.0, e: 0.05, Steps: 1854, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:51:53,873 - INFO - Ep.: 1065, Score: 19.0, e: 0.05, Steps: 1843, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:52:05,301 - INFO - Ep.: 1066, Score: 19.0, e: 0.05, Steps: 1717, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:52:18,449 - INFO - Ep.: 1067, Score: 14.0, e: 0.05, Steps: 2019, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:52:30,864 - INFO - Ep.: 1068, Score: 17.0, e: 0.05, Steps: 1876, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:52:43,066 - INFO - Ep.: 1069, Score: 18.0, e: 0.05, Steps: 1829, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:52:54,523 - INFO - Ep.: 1070, Score: 19.0, e: 0.05, Steps: 1719, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:53:06,992 - INFO - Ep.: 1071, Score: 19.0, e: 0.05, Steps: 1851, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:53:19,912 - INFO - Ep.: 1072, Score: 15.0, e: 0.05, Steps: 1948, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:53:31,840 - INFO - Ep.: 1073, Score: 20.0, e: 0.05, Steps: 1747, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:53:45,147 - INFO - Ep.: 1074, Score: 16.0, e: 0.05, Steps: 1990, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:53:57,539 - INFO - Ep.: 1075, Score: 16.0, e: 0.05, Steps: 1892, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:54:08,621 - INFO - Ep.: 1076, Score: 20.0, e: 0.05, Steps: 1700, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:54:21,259 - INFO - Ep.: 1077, Score: 18.0, e: 0.05, Steps: 1900, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:54:33,677 - INFO - Ep.: 1078, Score: 16.0, e: 0.05, Steps: 1889, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:54:47,625 - INFO - Ep.: 1079, Score: 16.0, e: 0.05, Steps: 2071, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:55:00,826 - INFO - Ep.: 1080, Score: 17.0, e: 0.05, Steps: 2023, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:55:12,352 - INFO - Ep.: 1081, Score: 20.0, e: 0.05, Steps: 1755, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:55:25,203 - INFO - Ep.: 1082, Score: 19.0, e: 0.05, Steps: 1920, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:55:37,035 - INFO - Ep.: 1083, Score: 19.0, e: 0.05, Steps: 1784, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:55:48,465 - INFO - Ep.: 1084, Score: 20.0, e: 0.05, Steps: 1727, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:56:01,003 - INFO - Ep.: 1085, Score: 20.0, e: 0.05, Steps: 1907, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:56:16,757 - INFO - Ep.: 1086, Score: 11.0, e: 0.05, Steps: 2416, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.7%
2024-09-16 12:56:30,698 - INFO - Ep.: 1087, Score: 15.0, e: 0.05, Steps: 2127, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:56:44,679 - INFO - Ep.: 1088, Score: 17.0, e: 0.05, Steps: 2107, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:56:58,355 - INFO - Ep.: 1089, Score: 15.0, e: 0.05, Steps: 2116, Avg Q-val: 1.65, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:57:14,090 - INFO - Ep.: 1090, Score: 13.0, e: 0.05, Steps: 2342, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:57:28,644 - INFO - Ep.: 1091, Score: 14.0, e: 0.05, Steps: 2196, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.8%
2024-09-16 12:57:43,920 - INFO - Ep.: 1092, Score: 16.0, e: 0.05, Steps: 2249, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.8%
