2024-11-01 18:46:23,027 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-11-01 18:46:24,179 - INFO - Ep.: 0, Score: 3200.0, e: 0.05, Steps: 616, Avg Q-val: 742.10, replay: 616, Mem Usage: 11.7%
2024-11-01 22:27:32,430 - INFO - Ep.: 3962, Score: 3200.0, e: 0.05, Steps: 758, Avg Q-val: 815.63, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:27:34,322 - INFO - Ep.: 3963, Score: 4800.0, e: 0.05, Steps: 398, Avg Q-val: 1164.47, replay: 100000, Mem Usage: 64.6%
2024-11-01 22:27:36,648 - INFO - Ep.: 3964, Score: 3200.0, e: 0.05, Steps: 515, Avg Q-val: 1078.98, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:27:42,658 - INFO - Ep.: 3965, Score: 4000.0, e: 0.05, Steps: 1306, Avg Q-val: 720.00, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:27:44,844 - INFO - Ep.: 3966, Score: 6400.0, e: 0.05, Steps: 484, Avg Q-val: 1316.83, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:27:49,427 - INFO - Ep.: 3967, Score: 6400.0, e: 0.05, Steps: 1014, Avg Q-val: 848.46, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:27:52,552 - INFO - Ep.: 3968, Score: 7200.0, e: 0.05, Steps: 671, Avg Q-val: 1315.80, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:27:54,379 - INFO - Ep.: 3969, Score: 4800.0, e: 0.05, Steps: 409, Avg Q-val: 1350.17, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:28:00,299 - INFO - Ep.: 3970, Score: 4000.0, e: 0.05, Steps: 1272, Avg Q-val: 790.35, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:28:02,297 - INFO - Ep.: 3971, Score: 2400.0, e: 0.05, Steps: 406, Avg Q-val: 1121.66, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:28:08,534 - INFO - Ep.: 3972, Score: 9600.0, e: 0.05, Steps: 1378, Avg Q-val: 941.27, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:28:10,061 - INFO - Ep.: 3973, Score: 1600.0, e: 0.05, Steps: 326, Avg Q-val: 911.59, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:28:12,448 - INFO - Ep.: 3974, Score: 3200.0, e: 0.05, Steps: 496, Avg Q-val: 1000.37, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:28:15,015 - INFO - Ep.: 3975, Score: 5600.0, e: 0.05, Steps: 572, Avg Q-val: 1260.22, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:28:17,530 - INFO - Ep.: 3976, Score: 2400.0, e: 0.05, Steps: 544, Avg Q-val: 1046.85, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:28:21,114 - INFO - Ep.: 3977, Score: 4800.0, e: 0.05, Steps: 801, Avg Q-val: 863.68, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:28:23,037 - INFO - Ep.: 3978, Score: 3200.0, e: 0.05, Steps: 395, Avg Q-val: 1245.88, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:28:25,642 - INFO - Ep.: 3979, Score: 3200.0, e: 0.05, Steps: 550, Avg Q-val: 850.09, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:28:27,584 - INFO - Ep.: 3980, Score: 2400.0, e: 0.05, Steps: 402, Avg Q-val: 1040.56, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:28:30,648 - INFO - Ep.: 3981, Score: 1600.0, e: 0.05, Steps: 682, Avg Q-val: 1119.53, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:28:35,993 - INFO - Ep.: 3982, Score: 8000.0, e: 0.05, Steps: 1190, Avg Q-val: 850.28, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:28:40,291 - INFO - Ep.: 3983, Score: 4000.0, e: 0.05, Steps: 941, Avg Q-val: 788.41, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:28:41,831 - INFO - Ep.: 3984, Score: 4000.0, e: 0.05, Steps: 324, Avg Q-val: 1371.32, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:28:44,294 - INFO - Ep.: 3985, Score: 5600.0, e: 0.05, Steps: 490, Avg Q-val: 1210.21, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:28:46,197 - INFO - Ep.: 3986, Score: 3200.0, e: 0.05, Steps: 405, Avg Q-val: 1117.83, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:28:51,511 - INFO - Ep.: 3987, Score: 8000.0, e: 0.05, Steps: 1220, Avg Q-val: 868.01, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:28:55,122 - INFO - Ep.: 3988, Score: 4800.0, e: 0.05, Steps: 765, Avg Q-val: 840.34, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:28:57,681 - INFO - Ep.: 3989, Score: 3200.0, e: 0.05, Steps: 552, Avg Q-val: 965.87, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:28:59,210 - INFO - Ep.: 3990, Score: 1600.0, e: 0.05, Steps: 319, Avg Q-val: 1302.65, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:29:00,728 - INFO - Ep.: 3991, Score: 3200.0, e: 0.05, Steps: 325, Avg Q-val: 1322.56, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:29:04,883 - INFO - Ep.: 3992, Score: 6400.0, e: 0.05, Steps: 909, Avg Q-val: 899.90, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:29:06,327 - INFO - Ep.: 3993, Score: 2400.0, e: 0.05, Steps: 329, Avg Q-val: 1140.57, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:29:09,494 - INFO - Ep.: 3994, Score: 3200.0, e: 0.05, Steps: 705, Avg Q-val: 790.30, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:29:12,316 - INFO - Ep.: 3995, Score: 6400.0, e: 0.05, Steps: 625, Avg Q-val: 1143.57, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:29:13,891 - INFO - Ep.: 3996, Score: 3200.0, e: 0.05, Steps: 324, Avg Q-val: 1331.46, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:29:22,201 - INFO - Ep.: 3997, Score: 4000.0, e: 0.05, Steps: 1812, Avg Q-val: 551.24, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:29:25,211 - INFO - Ep.: 3998, Score: 4000.0, e: 0.05, Steps: 650, Avg Q-val: 806.58, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:29:26,776 - INFO - Ep.: 3999, Score: 3200.0, e: 0.05, Steps: 327, Avg Q-val: 1230.93, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:29:30,868 - INFO - Ep.: 4000, Score: 4000.0, e: 0.05, Steps: 913, Avg Q-val: 740.25, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:29:37,318 - INFO - Ep.: 4001, Score: 8800.0, e: 0.05, Steps: 1181, Avg Q-val: 745.86, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:29:44,236 - INFO - Ep.: 4002, Score: 1600.0, e: 0.05, Steps: 1492, Avg Q-val: 635.75, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:29:46,375 - INFO - Ep.: 4003, Score: 1600.0, e: 0.05, Steps: 448, Avg Q-val: 884.96, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:29:50,409 - INFO - Ep.: 4004, Score: 3200.0, e: 0.05, Steps: 924, Avg Q-val: 813.81, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:29:53,558 - INFO - Ep.: 4005, Score: 2400.0, e: 0.05, Steps: 686, Avg Q-val: 870.37, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:29:56,384 - INFO - Ep.: 4006, Score: 3200.0, e: 0.05, Steps: 608, Avg Q-val: 840.51, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:30:00,189 - INFO - Ep.: 4007, Score: 6400.0, e: 0.05, Steps: 785, Avg Q-val: 916.48, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:30:03,003 - INFO - Ep.: 4008, Score: 4800.0, e: 0.05, Steps: 607, Avg Q-val: 904.11, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:30:08,117 - INFO - Ep.: 4009, Score: 800.0, e: 0.05, Steps: 1130, Avg Q-val: 690.96, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:30:09,240 - INFO - Ep.: 4010, Score: 1600.0, e: 0.05, Steps: 220, Avg Q-val: 1285.73, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:30:11,350 - INFO - Ep.: 4011, Score: 3200.0, e: 0.05, Steps: 471, Avg Q-val: 1058.16, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:30:15,009 - INFO - Ep.: 4012, Score: 7200.0, e: 0.05, Steps: 816, Avg Q-val: 1085.95, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:30:18,215 - INFO - Ep.: 4013, Score: 8800.0, e: 0.05, Steps: 704, Avg Q-val: 1298.41, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:30:21,470 - INFO - Ep.: 4014, Score: 3200.0, e: 0.05, Steps: 711, Avg Q-val: 1076.32, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:30:22,581 - INFO - Ep.: 4015, Score: 1600.0, e: 0.05, Steps: 228, Avg Q-val: 961.08, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:30:26,532 - INFO - Ep.: 4016, Score: 4000.0, e: 0.05, Steps: 842, Avg Q-val: 705.06, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:30:29,987 - INFO - Ep.: 4017, Score: 8000.0, e: 0.05, Steps: 737, Avg Q-val: 1101.91, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:30:31,559 - INFO - Ep.: 4018, Score: 1600.0, e: 0.05, Steps: 322, Avg Q-val: 1178.70, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:30:33,462 - INFO - Ep.: 4019, Score: 1600.0, e: 0.05, Steps: 390, Avg Q-val: 756.38, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:30:35,461 - INFO - Ep.: 4020, Score: 5600.0, e: 0.05, Steps: 441, Avg Q-val: 1314.81, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:30:36,861 - INFO - Ep.: 4021, Score: 2400.0, e: 0.05, Steps: 284, Avg Q-val: 1391.37, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:30:41,227 - INFO - Ep.: 4022, Score: 8000.0, e: 0.05, Steps: 976, Avg Q-val: 899.76, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:30:48,496 - INFO - Ep.: 4023, Score: 4000.0, e: 0.05, Steps: 1604, Avg Q-val: 622.13, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:30:55,741 - INFO - Ep.: 4024, Score: 6400.0, e: 0.05, Steps: 1555, Avg Q-val: 674.06, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:30:58,669 - INFO - Ep.: 4025, Score: 4000.0, e: 0.05, Steps: 617, Avg Q-val: 948.56, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:31:03,988 - INFO - Ep.: 4026, Score: 4000.0, e: 0.05, Steps: 1174, Avg Q-val: 634.37, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:31:06,697 - INFO - Ep.: 4027, Score: 4800.0, e: 0.05, Steps: 566, Avg Q-val: 1032.62, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:31:10,175 - INFO - Ep.: 4028, Score: 8000.0, e: 0.05, Steps: 796, Avg Q-val: 1111.44, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:31:12,036 - INFO - Ep.: 4029, Score: 1600.0, e: 0.05, Steps: 392, Avg Q-val: 844.21, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:31:14,285 - INFO - Ep.: 4030, Score: 6400.0, e: 0.05, Steps: 464, Avg Q-val: 1438.84, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:31:17,770 - INFO - Ep.: 4031, Score: 4800.0, e: 0.05, Steps: 772, Avg Q-val: 869.87, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:31:20,919 - INFO - Ep.: 4032, Score: 3200.0, e: 0.05, Steps: 684, Avg Q-val: 1094.74, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:31:27,935 - INFO - Ep.: 4033, Score: 7200.0, e: 0.05, Steps: 1547, Avg Q-val: 787.56, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:31:31,272 - INFO - Ep.: 4034, Score: 4800.0, e: 0.05, Steps: 725, Avg Q-val: 867.17, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:31:34,423 - INFO - Ep.: 4035, Score: 4800.0, e: 0.05, Steps: 717, Avg Q-val: 923.22, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:31:36,878 - INFO - Ep.: 4036, Score: 1600.0, e: 0.05, Steps: 554, Avg Q-val: 905.11, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:31:42,060 - INFO - Ep.: 4037, Score: 5600.0, e: 0.05, Steps: 1169, Avg Q-val: 728.75, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:31:46,490 - INFO - Ep.: 4038, Score: 3200.0, e: 0.05, Steps: 979, Avg Q-val: 720.89, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:31:48,109 - INFO - Ep.: 4039, Score: 3200.0, e: 0.05, Steps: 339, Avg Q-val: 1555.94, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:31:51,511 - INFO - Ep.: 4040, Score: 5600.0, e: 0.05, Steps: 760, Avg Q-val: 936.65, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:31:54,403 - INFO - Ep.: 4041, Score: 4000.0, e: 0.05, Steps: 616, Avg Q-val: 925.56, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:31:57,368 - INFO - Ep.: 4042, Score: 6400.0, e: 0.05, Steps: 625, Avg Q-val: 1044.92, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:32:01,464 - INFO - Ep.: 4043, Score: 3200.0, e: 0.05, Steps: 912, Avg Q-val: 764.39, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:32:03,974 - INFO - Ep.: 4044, Score: 2400.0, e: 0.05, Steps: 537, Avg Q-val: 1092.93, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:32:06,408 - INFO - Ep.: 4045, Score: 3200.0, e: 0.05, Steps: 526, Avg Q-val: 1065.06, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:32:07,970 - INFO - Ep.: 4046, Score: 4000.0, e: 0.05, Steps: 326, Avg Q-val: 1356.44, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:32:13,941 - INFO - Ep.: 4047, Score: 6400.0, e: 0.05, Steps: 1331, Avg Q-val: 760.10, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:32:17,264 - INFO - Ep.: 4048, Score: 4000.0, e: 0.05, Steps: 723, Avg Q-val: 871.48, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:32:18,331 - INFO - Ep.: 4049, Score: 1600.0, e: 0.05, Steps: 232, Avg Q-val: 909.25, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:32:19,936 - INFO - Ep.: 4050, Score: 1600.0, e: 0.05, Steps: 326, Avg Q-val: 1283.71, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:32:21,317 - INFO - Ep.: 4051, Score: 800.0, e: 0.05, Steps: 285, Avg Q-val: 1119.20, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:32:24,550 - INFO - Ep.: 4052, Score: 3200.0, e: 0.05, Steps: 689, Avg Q-val: 850.95, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:32:27,611 - INFO - Ep.: 4053, Score: 4000.0, e: 0.05, Steps: 685, Avg Q-val: 899.63, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:32:30,196 - INFO - Ep.: 4054, Score: 3200.0, e: 0.05, Steps: 546, Avg Q-val: 967.89, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:32:31,047 - INFO - Ep.: 4055, Score: 0.0, e: 0.05, Steps: 176, Avg Q-val: 1161.75, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:32:32,279 - INFO - Ep.: 4056, Score: 1600.0, e: 0.05, Steps: 272, Avg Q-val: 1400.15, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:32:36,617 - INFO - Ep.: 4057, Score: 5600.0, e: 0.05, Steps: 960, Avg Q-val: 907.81, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:32:40,371 - INFO - Ep.: 4058, Score: 4000.0, e: 0.05, Steps: 862, Avg Q-val: 821.79, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:32:43,729 - INFO - Ep.: 4059, Score: 4000.0, e: 0.05, Steps: 724, Avg Q-val: 851.25, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:32:45,189 - INFO - Ep.: 4060, Score: 1600.0, e: 0.05, Steps: 334, Avg Q-val: 838.74, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:32:49,141 - INFO - Ep.: 4061, Score: 5600.0, e: 0.05, Steps: 854, Avg Q-val: 920.28, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:32:51,299 - INFO - Ep.: 4062, Score: 4000.0, e: 0.05, Steps: 461, Avg Q-val: 1240.34, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:32:53,987 - INFO - Ep.: 4063, Score: 3200.0, e: 0.05, Steps: 581, Avg Q-val: 1091.63, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:32:56,892 - INFO - Ep.: 4064, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 1022.22, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:33:00,639 - INFO - Ep.: 4065, Score: 3200.0, e: 0.05, Steps: 831, Avg Q-val: 870.30, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:33:03,515 - INFO - Ep.: 4066, Score: 2400.0, e: 0.05, Steps: 611, Avg Q-val: 953.87, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:33:05,217 - INFO - Ep.: 4067, Score: 1600.0, e: 0.05, Steps: 330, Avg Q-val: 836.90, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:33:09,401 - INFO - Ep.: 4068, Score: 800.0, e: 0.05, Steps: 918, Avg Q-val: 715.46, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:33:11,645 - INFO - Ep.: 4069, Score: 4000.0, e: 0.05, Steps: 509, Avg Q-val: 1053.71, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:33:16,377 - INFO - Ep.: 4070, Score: 7200.0, e: 0.05, Steps: 1031, Avg Q-val: 940.63, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:33:19,217 - INFO - Ep.: 4071, Score: 3200.0, e: 0.05, Steps: 630, Avg Q-val: 1049.12, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:33:20,741 - INFO - Ep.: 4072, Score: 1600.0, e: 0.05, Steps: 322, Avg Q-val: 867.23, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:33:22,677 - INFO - Ep.: 4073, Score: 4000.0, e: 0.05, Steps: 398, Avg Q-val: 1133.25, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:33:28,156 - INFO - Ep.: 4074, Score: 2400.0, e: 0.05, Steps: 1231, Avg Q-val: 837.66, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:33:32,408 - INFO - Ep.: 4075, Score: 4800.0, e: 0.05, Steps: 933, Avg Q-val: 821.30, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:33:35,538 - INFO - Ep.: 4076, Score: 4800.0, e: 0.05, Steps: 690, Avg Q-val: 892.38, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:33:38,733 - INFO - Ep.: 4077, Score: 1600.0, e: 0.05, Steps: 686, Avg Q-val: 821.38, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:33:41,976 - INFO - Ep.: 4078, Score: 4000.0, e: 0.05, Steps: 697, Avg Q-val: 971.02, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:33:45,766 - INFO - Ep.: 4079, Score: 6400.0, e: 0.05, Steps: 808, Avg Q-val: 954.39, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:33:48,562 - INFO - Ep.: 4080, Score: 3200.0, e: 0.05, Steps: 616, Avg Q-val: 924.20, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:33:51,169 - INFO - Ep.: 4081, Score: 4000.0, e: 0.05, Steps: 572, Avg Q-val: 972.47, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:33:53,948 - INFO - Ep.: 4082, Score: 3200.0, e: 0.05, Steps: 616, Avg Q-val: 919.61, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:33:56,235 - INFO - Ep.: 4083, Score: 6400.0, e: 0.05, Steps: 475, Avg Q-val: 1365.93, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:34:04,638 - INFO - Ep.: 4084, Score: 12800.0, e: 0.05, Steps: 1853, Avg Q-val: 996.55, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:34:09,445 - INFO - Ep.: 4085, Score: 4800.0, e: 0.05, Steps: 1068, Avg Q-val: 729.92, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:34:14,472 - INFO - Ep.: 4086, Score: 4800.0, e: 0.05, Steps: 1110, Avg Q-val: 825.72, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:34:18,135 - INFO - Ep.: 4087, Score: 3200.0, e: 0.05, Steps: 767, Avg Q-val: 844.01, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:34:22,807 - INFO - Ep.: 4088, Score: 5600.0, e: 0.05, Steps: 1036, Avg Q-val: 858.54, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:34:30,206 - INFO - Ep.: 4089, Score: 7200.0, e: 0.05, Steps: 1618, Avg Q-val: 878.40, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:34:33,122 - INFO - Ep.: 4090, Score: 4800.0, e: 0.05, Steps: 617, Avg Q-val: 954.74, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:34:35,629 - INFO - Ep.: 4091, Score: 6400.0, e: 0.05, Steps: 543, Avg Q-val: 1240.34, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:34:36,616 - INFO - Ep.: 4092, Score: 2400.0, e: 0.05, Steps: 215, Avg Q-val: 1746.29, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:34:38,548 - INFO - Ep.: 4093, Score: 4800.0, e: 0.05, Steps: 399, Avg Q-val: 1227.22, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:34:45,061 - INFO - Ep.: 4094, Score: 8800.0, e: 0.05, Steps: 1367, Avg Q-val: 929.31, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:34:49,121 - INFO - Ep.: 4095, Score: 0.0, e: 0.05, Steps: 912, Avg Q-val: 775.59, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:34:51,312 - INFO - Ep.: 4096, Score: 6400.0, e: 0.05, Steps: 468, Avg Q-val: 1277.84, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:34:55,459 - INFO - Ep.: 4097, Score: 3200.0, e: 0.05, Steps: 894, Avg Q-val: 842.70, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:35:01,113 - INFO - Ep.: 4098, Score: 7200.0, e: 0.05, Steps: 1272, Avg Q-val: 859.06, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:35:05,224 - INFO - Ep.: 4099, Score: 3200.0, e: 0.05, Steps: 910, Avg Q-val: 785.59, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:35:10,225 - INFO - Ep.: 4100, Score: 6400.0, e: 0.05, Steps: 1110, Avg Q-val: 906.32, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:35:13,291 - INFO - Ep.: 4101, Score: 4000.0, e: 0.05, Steps: 675, Avg Q-val: 1019.62, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:35:17,507 - INFO - Ep.: 4102, Score: 4000.0, e: 0.05, Steps: 963, Avg Q-val: 758.63, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:35:20,772 - INFO - Ep.: 4103, Score: 4000.0, e: 0.05, Steps: 723, Avg Q-val: 804.35, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:35:24,218 - INFO - Ep.: 4104, Score: 8800.0, e: 0.05, Steps: 776, Avg Q-val: 1116.58, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:35:28,032 - INFO - Ep.: 4105, Score: 3200.0, e: 0.05, Steps: 834, Avg Q-val: 823.08, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:35:31,882 - INFO - Ep.: 4106, Score: 4000.0, e: 0.05, Steps: 865, Avg Q-val: 986.17, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:35:36,338 - INFO - Ep.: 4107, Score: 4000.0, e: 0.05, Steps: 991, Avg Q-val: 749.77, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:35:38,538 - INFO - Ep.: 4108, Score: 4800.0, e: 0.05, Steps: 458, Avg Q-val: 1302.27, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:35:41,216 - INFO - Ep.: 4109, Score: 7200.0, e: 0.05, Steps: 592, Avg Q-val: 1154.55, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:35:43,842 - INFO - Ep.: 4110, Score: 800.0, e: 0.05, Steps: 554, Avg Q-val: 901.98, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:35:49,052 - INFO - Ep.: 4111, Score: 10400.0, e: 0.05, Steps: 1111, Avg Q-val: 1097.22, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:35:51,286 - INFO - Ep.: 4112, Score: 3200.0, e: 0.05, Steps: 502, Avg Q-val: 1107.81, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:35:53,569 - INFO - Ep.: 4113, Score: 4000.0, e: 0.05, Steps: 477, Avg Q-val: 1031.04, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:36:00,273 - INFO - Ep.: 4114, Score: 12000.0, e: 0.05, Steps: 1482, Avg Q-val: 1032.91, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:36:02,166 - INFO - Ep.: 4115, Score: 1600.0, e: 0.05, Steps: 394, Avg Q-val: 902.20, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:36:05,103 - INFO - Ep.: 4116, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 1032.35, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:36:07,763 - INFO - Ep.: 4117, Score: 8000.0, e: 0.05, Steps: 576, Avg Q-val: 1411.33, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:36:14,474 - INFO - Ep.: 4118, Score: 7200.0, e: 0.05, Steps: 1480, Avg Q-val: 802.53, replay: 100000, Mem Usage: 64.7%
2024-11-01 22:36:17,438 - INFO - Ep.: 4119, Score: 4800.0, e: 0.05, Steps: 642, Avg Q-val: 960.82, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:36:18,530 - INFO - Ep.: 4120, Score: 1600.0, e: 0.05, Steps: 216, Avg Q-val: 1621.68, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:36:21,053 - INFO - Ep.: 4121, Score: 2400.0, e: 0.05, Steps: 553, Avg Q-val: 1137.54, replay: 100000, Mem Usage: 64.8%
2024-11-01 22:36:21,894 - INFO - Ep.: 4122, Score: 0.0, e: 0.05, Steps: 176, Avg Q-val: 1314.93, replay: 100000, Mem Usage: 64.8%
