2024-09-26 11:45:59,069 - INFO - Ep.: 0, Score: -19.0, e: 1.00, Steps: 1040, Avg Q-val: nan, replay: 1040, Mem Usage: 38.6%
2024-09-26 16:57:10,293 - INFO - Ep.: 3519, Score: -20.0, e: 0.05, Steps: 843, Avg Q-val: -1.50, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:57:15,196 - INFO - Ep.: 3520, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:57:20,580 - INFO - Ep.: 3521, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:57:25,249 - INFO - Ep.: 3522, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:57:30,797 - INFO - Ep.: 3523, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:57:35,770 - INFO - Ep.: 3524, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:57:42,472 - INFO - Ep.: 3525, Score: -19.0, e: 0.05, Steps: 983, Avg Q-val: -1.51, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:57:47,487 - INFO - Ep.: 3526, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.51, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:57:52,962 - INFO - Ep.: 3527, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:57:58,002 - INFO - Ep.: 3528, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:58:03,357 - INFO - Ep.: 3529, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:58:08,689 - INFO - Ep.: 3530, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 58.0%
2024-09-26 16:58:13,551 - INFO - Ep.: 3531, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:58:19,111 - INFO - Ep.: 3532, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.51, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:58:24,121 - INFO - Ep.: 3533, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:58:29,607 - INFO - Ep.: 3534, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:58:34,607 - INFO - Ep.: 3535, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:58:40,084 - INFO - Ep.: 3536, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 58.0%
2024-09-26 16:58:45,397 - INFO - Ep.: 3537, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:58:50,440 - INFO - Ep.: 3538, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.50, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:58:56,669 - INFO - Ep.: 3539, Score: -20.0, e: 0.05, Steps: 889, Avg Q-val: -1.49, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:59:02,051 - INFO - Ep.: 3540, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.49, replay: 100000, Mem Usage: 58.0%
2024-09-26 16:59:07,102 - INFO - Ep.: 3541, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.49, replay: 100000, Mem Usage: 58.0%
2024-09-26 16:59:13,194 - INFO - Ep.: 3542, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.50, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:59:18,756 - INFO - Ep.: 3543, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.50, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:59:23,575 - INFO - Ep.: 3544, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:59:29,258 - INFO - Ep.: 3545, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.51, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:59:34,786 - INFO - Ep.: 3546, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:59:34,997 - INFO - Total steps: 2900000
2024-09-26 16:59:39,950 - INFO - Ep.: 3547, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.52, replay: 100000, Mem Usage: 58.0%
2024-09-26 16:59:45,407 - INFO - Ep.: 3548, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 57.9%
2024-09-26 16:59:50,927 - INFO - Ep.: 3549, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 58.0%
2024-09-26 16:59:55,832 - INFO - Ep.: 3550, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:00:01,326 - INFO - Ep.: 3551, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:00:06,061 - INFO - Ep.: 3552, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:00:11,486 - INFO - Ep.: 3553, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:00:17,364 - INFO - Ep.: 3554, Score: -20.0, e: 0.05, Steps: 888, Avg Q-val: -1.53, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:00:23,660 - INFO - Ep.: 3555, Score: -20.0, e: 0.05, Steps: 888, Avg Q-val: -1.54, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:00:28,754 - INFO - Ep.: 3556, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.53, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:00:34,279 - INFO - Ep.: 3557, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:00:39,289 - INFO - Ep.: 3558, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:00:44,372 - INFO - Ep.: 3559, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:00:49,365 - INFO - Ep.: 3560, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:00:54,741 - INFO - Ep.: 3561, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:01:01,151 - INFO - Ep.: 3562, Score: -19.0, e: 0.05, Steps: 1003, Avg Q-val: -1.53, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:01:07,378 - INFO - Ep.: 3563, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.52, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:01:12,344 - INFO - Ep.: 3564, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:01:17,812 - INFO - Ep.: 3565, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:01:23,290 - INFO - Ep.: 3566, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:01:29,211 - INFO - Ep.: 3567, Score: -20.0, e: 0.05, Steps: 917, Avg Q-val: -1.52, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:01:34,701 - INFO - Ep.: 3568, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:01:39,710 - INFO - Ep.: 3569, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:01:46,022 - INFO - Ep.: 3570, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.51, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:01:50,875 - INFO - Ep.: 3571, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:01:56,516 - INFO - Ep.: 3572, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.51, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:02:02,768 - INFO - Ep.: 3573, Score: -20.0, e: 0.05, Steps: 888, Avg Q-val: -1.52, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:02:08,228 - INFO - Ep.: 3574, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.51, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:02:13,450 - INFO - Ep.: 3575, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.50, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:02:18,502 - INFO - Ep.: 3576, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.50, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:02:24,671 - INFO - Ep.: 3577, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.49, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:02:30,104 - INFO - Ep.: 3578, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.48, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:02:35,688 - INFO - Ep.: 3579, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.46, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:02:40,959 - INFO - Ep.: 3580, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.47, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:02:46,279 - INFO - Ep.: 3581, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.47, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:02:52,290 - INFO - Ep.: 3582, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.47, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:02:57,410 - INFO - Ep.: 3583, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.47, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:03:04,534 - INFO - Ep.: 3584, Score: -18.0, e: 0.05, Steps: 1034, Avg Q-val: -1.46, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:03:09,856 - INFO - Ep.: 3585, Score: -21.0, e: 0.05, Steps: 821, Avg Q-val: -1.46, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:03:15,335 - INFO - Ep.: 3586, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.47, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:03:20,734 - INFO - Ep.: 3587, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.47, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:03:26,110 - INFO - Ep.: 3588, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.47, replay: 100000, Mem Usage: 57.8%
2024-09-26 17:03:30,949 - INFO - Ep.: 3589, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.47, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:03:38,489 - INFO - Ep.: 3590, Score: -17.0, e: 0.05, Steps: 1145, Avg Q-val: -1.46, replay: 100000, Mem Usage: 57.8%
2024-09-26 17:03:43,361 - INFO - Ep.: 3591, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.47, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:03:49,732 - INFO - Ep.: 3592, Score: -20.0, e: 0.05, Steps: 951, Avg Q-val: -1.46, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:03:54,727 - INFO - Ep.: 3593, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.46, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:03:59,596 - INFO - Ep.: 3594, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.46, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:04:04,375 - INFO - Ep.: 3595, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.47, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:04:08,723 - INFO - Ep.: 3596, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.47, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:04:13,671 - INFO - Ep.: 3597, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.48, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:04:20,600 - INFO - Ep.: 3598, Score: -18.0, e: 0.05, Steps: 1079, Avg Q-val: -1.47, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:04:26,080 - INFO - Ep.: 3599, Score: -20.0, e: 0.05, Steps: 842, Avg Q-val: -1.47, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:04:31,036 - INFO - Ep.: 3600, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.47, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:04:37,785 - INFO - Ep.: 3601, Score: -20.0, e: 0.05, Steps: 859, Avg Q-val: -1.47, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:04:42,687 - INFO - Ep.: 3602, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.48, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:04:48,086 - INFO - Ep.: 3603, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.48, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:04:53,662 - INFO - Ep.: 3604, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.48, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:04:58,691 - INFO - Ep.: 3605, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.49, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:05:04,033 - INFO - Ep.: 3606, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.48, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:05:09,454 - INFO - Ep.: 3607, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.48, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:05:14,232 - INFO - Ep.: 3608, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.48, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:05:19,567 - INFO - Ep.: 3609, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.49, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:05:25,026 - INFO - Ep.: 3610, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.48, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:05:29,749 - INFO - Ep.: 3611, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.48, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:05:35,295 - INFO - Ep.: 3612, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.49, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:05:41,191 - INFO - Ep.: 3613, Score: -20.0, e: 0.05, Steps: 842, Avg Q-val: -1.49, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:05:46,073 - INFO - Ep.: 3614, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.49, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:05:52,439 - INFO - Ep.: 3615, Score: -19.0, e: 0.05, Steps: 954, Avg Q-val: -1.49, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:05:57,355 - INFO - Ep.: 3616, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.47, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:06:02,217 - INFO - Ep.: 3617, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.48, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:06:07,288 - INFO - Ep.: 3618, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.49, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:06:13,285 - INFO - Ep.: 3619, Score: -20.0, e: 0.05, Steps: 888, Avg Q-val: -1.49, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:06:18,519 - INFO - Ep.: 3620, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.49, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:06:23,352 - INFO - Ep.: 3621, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.48, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:06:28,165 - INFO - Ep.: 3622, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.49, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:06:33,519 - INFO - Ep.: 3623, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.49, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:06:38,984 - INFO - Ep.: 3624, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.48, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:06:45,162 - INFO - Ep.: 3625, Score: -20.0, e: 0.05, Steps: 888, Avg Q-val: -1.47, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:06:50,593 - INFO - Ep.: 3626, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.48, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:06:56,983 - INFO - Ep.: 3627, Score: -21.0, e: 0.05, Steps: 1004, Avg Q-val: -1.48, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:07:02,494 - INFO - Ep.: 3628, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.49, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:07:09,028 - INFO - Ep.: 3629, Score: -20.0, e: 0.05, Steps: 919, Avg Q-val: -1.49, replay: 100000, Mem Usage: 57.9%
2024-09-26 17:07:14,473 - INFO - Ep.: 3630, Score: -20.0, e: 0.05, Steps: 859, Avg Q-val: -1.51, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:07:19,881 - INFO - Ep.: 3631, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.50, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:07:25,740 - INFO - Ep.: 3632, Score: -20.0, e: 0.05, Steps: 843, Avg Q-val: -1.50, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:07:30,736 - INFO - Ep.: 3633, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.50, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:07:36,294 - INFO - Ep.: 3634, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.50, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:07:41,534 - INFO - Ep.: 3635, Score: -21.0, e: 0.05, Steps: 821, Avg Q-val: -1.50, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:07:46,990 - INFO - Ep.: 3636, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:07:51,746 - INFO - Ep.: 3637, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:07:57,463 - INFO - Ep.: 3638, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.52, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:08:02,463 - INFO - Ep.: 3639, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:08:07,980 - INFO - Ep.: 3640, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:08:14,507 - INFO - Ep.: 3641, Score: -19.0, e: 0.05, Steps: 1002, Avg Q-val: -1.52, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:08:20,009 - INFO - Ep.: 3642, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:08:25,199 - INFO - Ep.: 3643, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:08:30,636 - INFO - Ep.: 3644, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:08:35,569 - INFO - Ep.: 3645, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:08:41,231 - INFO - Ep.: 3646, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:08:47,073 - INFO - Ep.: 3647, Score: -20.0, e: 0.05, Steps: 888, Avg Q-val: -1.54, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:08:52,522 - INFO - Ep.: 3648, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:08:57,422 - INFO - Ep.: 3649, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:09:03,503 - INFO - Ep.: 3650, Score: -20.0, e: 0.05, Steps: 843, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:09:08,858 - INFO - Ep.: 3651, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:09:13,924 - INFO - Ep.: 3652, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.2%
2024-09-26 17:09:19,770 - INFO - Ep.: 3653, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:09:24,640 - INFO - Ep.: 3654, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:09:30,020 - INFO - Ep.: 3655, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 58.2%
2024-09-26 17:09:35,036 - INFO - Ep.: 3656, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:09:40,604 - INFO - Ep.: 3657, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:09:45,933 - INFO - Ep.: 3658, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:09:50,689 - INFO - Ep.: 3659, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:09:57,562 - INFO - Ep.: 3660, Score: -20.0, e: 0.05, Steps: 916, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:10:02,836 - INFO - Ep.: 3661, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:10:08,158 - INFO - Ep.: 3662, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.55, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:10:13,651 - INFO - Ep.: 3663, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:10:20,087 - INFO - Ep.: 3664, Score: -20.0, e: 0.05, Steps: 917, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:10:24,952 - INFO - Ep.: 3665, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:10:31,761 - INFO - Ep.: 3666, Score: -19.0, e: 0.05, Steps: 954, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:10:37,109 - INFO - Ep.: 3667, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:10:42,324 - INFO - Ep.: 3668, Score: -21.0, e: 0.05, Steps: 821, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:10:48,335 - INFO - Ep.: 3669, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:10:50,173 - INFO - Total steps: 3000000
2024-09-26 17:10:54,871 - INFO - Step: 3000000, Evaluation Score: -21.0, Desviacion: 0.0
2024-09-26 17:10:54,874 - INFO - Ep.: 3670, Score: -6.0, e: 0.05, Steps: 269, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:11:00,554 - INFO - Ep.: 3671, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:11:05,357 - INFO - Ep.: 3672, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:11:11,458 - INFO - Ep.: 3673, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:11:16,905 - INFO - Ep.: 3674, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:11:22,054 - INFO - Ep.: 3675, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:11:27,558 - INFO - Ep.: 3676, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:11:32,746 - INFO - Ep.: 3677, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:11:37,769 - INFO - Ep.: 3678, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:11:43,312 - INFO - Ep.: 3679, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:11:48,506 - INFO - Ep.: 3680, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.1%
2024-09-26 17:11:54,727 - INFO - Ep.: 3681, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.0%
2024-09-26 17:12:00,435 - INFO - Ep.: 3682, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.1%
