2024-09-25 09:21:15,126 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-25 09:21:15,876 - INFO - Ep.: 1, Score: 360.0, e: 0.05, Steps: 743, Avg Q-val: 0.03, replay: 743, Mem Usage: 4.2%
2024-09-25 11:22:39,661 - INFO - Ep.: 3169, Score: 380.0, e: 0.05, Steps: 649, Avg Q-val: 287.03, replay: 100000, Mem Usage: 50.4%
2024-09-25 11:22:41,798 - INFO - Ep.: 3170, Score: 340.0, e: 0.05, Steps: 593, Avg Q-val: 269.24, replay: 100000, Mem Usage: 50.3%
2024-09-25 11:22:45,374 - INFO - Ep.: 3171, Score: 980.0, e: 0.05, Steps: 1008, Avg Q-val: 250.71, replay: 100000, Mem Usage: 50.7%
2024-09-25 11:22:47,628 - INFO - Ep.: 3172, Score: 290.0, e: 0.05, Steps: 602, Avg Q-val: 189.81, replay: 100000, Mem Usage: 51.7%
2024-09-25 11:22:49,725 - INFO - Ep.: 3173, Score: 360.0, e: 0.05, Steps: 589, Avg Q-val: 271.40, replay: 100000, Mem Usage: 50.7%
2024-09-25 11:22:53,418 - INFO - Ep.: 3174, Score: 580.0, e: 0.05, Steps: 967, Avg Q-val: 262.23, replay: 100000, Mem Usage: 50.5%
2024-09-25 11:22:55,806 - INFO - Ep.: 3175, Score: 390.0, e: 0.05, Steps: 628, Avg Q-val: 303.16, replay: 100000, Mem Usage: 50.1%
2024-09-25 11:22:57,983 - INFO - Ep.: 3176, Score: 790.0, e: 0.05, Steps: 575, Avg Q-val: 281.75, replay: 100000, Mem Usage: 50.6%
2024-09-25 11:23:00,220 - INFO - Ep.: 3177, Score: 380.0, e: 0.05, Steps: 624, Avg Q-val: 280.81, replay: 100000, Mem Usage: 50.5%
2024-09-25 11:23:02,605 - INFO - Ep.: 3178, Score: 420.0, e: 0.05, Steps: 669, Avg Q-val: 304.32, replay: 100000, Mem Usage: 50.2%
2024-09-25 11:23:04,775 - INFO - Ep.: 3179, Score: 270.0, e: 0.05, Steps: 618, Avg Q-val: 287.88, replay: 100000, Mem Usage: 50.2%
2024-09-25 11:23:06,548 - INFO - Ep.: 3180, Score: 240.0, e: 0.05, Steps: 494, Avg Q-val: 291.13, replay: 100000, Mem Usage: 50.2%
2024-09-25 11:23:09,678 - INFO - Ep.: 3181, Score: 830.0, e: 0.05, Steps: 852, Avg Q-val: 270.89, replay: 100000, Mem Usage: 51.2%
2024-09-25 11:23:12,406 - INFO - Ep.: 3182, Score: 540.0, e: 0.05, Steps: 965, Avg Q-val: 269.99, replay: 100000, Mem Usage: 50.9%
2024-09-25 11:23:14,738 - INFO - Ep.: 3183, Score: 870.0, e: 0.05, Steps: 815, Avg Q-val: 261.57, replay: 100000, Mem Usage: 50.7%
2024-09-25 11:23:16,450 - INFO - Ep.: 3184, Score: 260.0, e: 0.05, Steps: 601, Avg Q-val: 213.34, replay: 100000, Mem Usage: 50.5%
2024-09-25 11:23:18,260 - INFO - Ep.: 3185, Score: 980.0, e: 0.05, Steps: 687, Avg Q-val: 257.50, replay: 100000, Mem Usage: 50.4%
2024-09-25 11:23:20,194 - INFO - Ep.: 3186, Score: 320.0, e: 0.05, Steps: 542, Avg Q-val: 235.17, replay: 100000, Mem Usage: 50.1%
2024-09-25 11:23:22,411 - INFO - Ep.: 3187, Score: 460.0, e: 0.05, Steps: 757, Avg Q-val: 258.54, replay: 100000, Mem Usage: 50.0%
2024-09-25 11:23:24,634 - INFO - Ep.: 3188, Score: 1010.0, e: 0.05, Steps: 638, Avg Q-val: 237.22, replay: 100000, Mem Usage: 49.8%
2024-09-25 11:23:27,219 - INFO - Ep.: 3189, Score: 950.0, e: 0.05, Steps: 727, Avg Q-val: 265.21, replay: 100000, Mem Usage: 49.8%
2024-09-25 11:23:29,964 - INFO - Ep.: 3190, Score: 430.0, e: 0.05, Steps: 782, Avg Q-val: 254.49, replay: 100000, Mem Usage: 49.8%
2024-09-25 11:23:32,225 - INFO - Ep.: 3191, Score: 1960.0, e: 0.05, Steps: 648, Avg Q-val: 224.93, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:23:34,853 - INFO - Ep.: 3192, Score: 350.0, e: 0.05, Steps: 746, Avg Q-val: 275.32, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:23:36,923 - INFO - Ep.: 3193, Score: 360.0, e: 0.05, Steps: 588, Avg Q-val: 308.43, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:23:40,436 - INFO - Ep.: 3194, Score: 1080.0, e: 0.05, Steps: 1017, Avg Q-val: 246.71, replay: 100000, Mem Usage: 49.8%
2024-09-25 11:23:42,091 - INFO - Ep.: 3195, Score: 300.0, e: 0.05, Steps: 573, Avg Q-val: 309.39, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:23:43,615 - INFO - Ep.: 3196, Score: 1940.0, e: 0.05, Steps: 534, Avg Q-val: 246.71, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:23:46,130 - INFO - Ep.: 3197, Score: 460.0, e: 0.05, Steps: 713, Avg Q-val: 254.85, replay: 100000, Mem Usage: 49.8%
2024-09-25 11:23:48,651 - INFO - Ep.: 3198, Score: 450.0, e: 0.05, Steps: 721, Avg Q-val: 265.06, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:23:51,597 - INFO - Ep.: 3199, Score: 570.0, e: 0.05, Steps: 848, Avg Q-val: 217.98, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:23:53,458 - INFO - Ep.: 3200, Score: 390.0, e: 0.05, Steps: 523, Avg Q-val: 252.89, replay: 100000, Mem Usage: 49.8%
2024-09-25 11:23:55,647 - INFO - Ep.: 3201, Score: 340.0, e: 0.05, Steps: 626, Avg Q-val: 210.29, replay: 100000, Mem Usage: 49.8%
2024-09-25 11:23:58,888 - INFO - Ep.: 3202, Score: 880.0, e: 0.05, Steps: 937, Avg Q-val: 208.97, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:24:01,397 - INFO - Ep.: 3203, Score: 350.0, e: 0.05, Steps: 709, Avg Q-val: 286.60, replay: 100000, Mem Usage: 49.8%
2024-09-25 11:24:03,653 - INFO - Ep.: 3204, Score: 420.0, e: 0.05, Steps: 647, Avg Q-val: 243.59, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:24:06,124 - INFO - Ep.: 3205, Score: 210.0, e: 0.05, Steps: 703, Avg Q-val: 257.34, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:24:07,995 - INFO - Ep.: 3206, Score: 910.0, e: 0.05, Steps: 534, Avg Q-val: 276.31, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:24:09,874 - INFO - Ep.: 3207, Score: 440.0, e: 0.05, Steps: 656, Avg Q-val: 277.13, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:24:12,871 - INFO - Ep.: 3208, Score: 500.0, e: 0.05, Steps: 850, Avg Q-val: 234.37, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:24:14,863 - INFO - Ep.: 3209, Score: 830.0, e: 0.05, Steps: 574, Avg Q-val: 241.06, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:24:16,907 - INFO - Ep.: 3210, Score: 380.0, e: 0.05, Steps: 714, Avg Q-val: 238.48, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:24:19,091 - INFO - Ep.: 3211, Score: 500.0, e: 0.05, Steps: 773, Avg Q-val: 247.50, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:24:21,073 - INFO - Ep.: 3212, Score: 250.0, e: 0.05, Steps: 560, Avg Q-val: 257.06, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:24:23,655 - INFO - Ep.: 3213, Score: 490.0, e: 0.05, Steps: 734, Avg Q-val: 228.33, replay: 100000, Mem Usage: 49.5%
2024-09-25 11:24:25,525 - INFO - Ep.: 3214, Score: 210.0, e: 0.05, Steps: 527, Avg Q-val: 174.47, replay: 100000, Mem Usage: 49.5%
2024-09-25 11:24:27,500 - INFO - Ep.: 3215, Score: 250.0, e: 0.05, Steps: 563, Avg Q-val: 209.86, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:24:29,835 - INFO - Ep.: 3216, Score: 330.0, e: 0.05, Steps: 732, Avg Q-val: 274.60, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:24:32,533 - INFO - Ep.: 3217, Score: 570.0, e: 0.05, Steps: 773, Avg Q-val: 238.12, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:24:34,344 - INFO - Ep.: 3218, Score: 280.0, e: 0.05, Steps: 507, Avg Q-val: 210.12, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:24:35,819 - INFO - Ep.: 3219, Score: 180.0, e: 0.05, Steps: 513, Avg Q-val: 198.98, replay: 100000, Mem Usage: 49.5%
2024-09-25 11:24:38,217 - INFO - Ep.: 3220, Score: 310.0, e: 0.05, Steps: 686, Avg Q-val: 198.60, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:24:40,023 - INFO - Ep.: 3221, Score: 180.0, e: 0.05, Steps: 513, Avg Q-val: 203.74, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:24:42,472 - INFO - Ep.: 3222, Score: 960.0, e: 0.05, Steps: 695, Avg Q-val: 244.93, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:24:44,384 - INFO - Ep.: 3223, Score: 480.0, e: 0.05, Steps: 682, Avg Q-val: 255.32, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:24:46,836 - INFO - Ep.: 3224, Score: 390.0, e: 0.05, Steps: 697, Avg Q-val: 252.87, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:24:49,078 - INFO - Ep.: 3225, Score: 950.0, e: 0.05, Steps: 641, Avg Q-val: 225.12, replay: 100000, Mem Usage: 49.5%
2024-09-25 11:24:51,491 - INFO - Ep.: 3226, Score: 340.0, e: 0.05, Steps: 698, Avg Q-val: 275.26, replay: 100000, Mem Usage: 49.5%
2024-09-25 11:24:53,244 - INFO - Ep.: 3227, Score: 910.0, e: 0.05, Steps: 496, Avg Q-val: 278.04, replay: 100000, Mem Usage: 49.5%
2024-09-25 11:24:55,221 - INFO - Ep.: 3228, Score: 420.0, e: 0.05, Steps: 553, Avg Q-val: 261.08, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:24:57,529 - INFO - Ep.: 3229, Score: 320.0, e: 0.05, Steps: 658, Avg Q-val: 272.24, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:24:59,723 - INFO - Ep.: 3230, Score: 340.0, e: 0.05, Steps: 619, Avg Q-val: 263.53, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:25:02,236 - INFO - Ep.: 3231, Score: 950.0, e: 0.05, Steps: 721, Avg Q-val: 238.55, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:25:04,480 - INFO - Ep.: 3232, Score: 380.0, e: 0.05, Steps: 648, Avg Q-val: 197.69, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:25:07,909 - INFO - Ep.: 3233, Score: 510.0, e: 0.05, Steps: 982, Avg Q-val: 280.28, replay: 100000, Mem Usage: 49.8%
2024-09-25 11:25:09,934 - INFO - Ep.: 3234, Score: 340.0, e: 0.05, Steps: 584, Avg Q-val: 214.33, replay: 100000, Mem Usage: 49.8%
2024-09-25 11:25:12,862 - INFO - Ep.: 3235, Score: 520.0, e: 0.05, Steps: 848, Avg Q-val: 252.68, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:25:14,626 - INFO - Ep.: 3236, Score: 470.0, e: 0.05, Steps: 619, Avg Q-val: 245.06, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:25:16,659 - INFO - Ep.: 3237, Score: 360.0, e: 0.05, Steps: 715, Avg Q-val: 267.43, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:25:19,050 - INFO - Ep.: 3238, Score: 410.0, e: 0.05, Steps: 687, Avg Q-val: 283.29, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:25:21,403 - INFO - Ep.: 3239, Score: 390.0, e: 0.05, Steps: 686, Avg Q-val: 256.38, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:25:24,181 - INFO - Ep.: 3240, Score: 460.0, e: 0.05, Steps: 792, Avg Q-val: 226.27, replay: 100000, Mem Usage: 49.8%
2024-09-25 11:25:26,352 - INFO - Ep.: 3241, Score: 390.0, e: 0.05, Steps: 773, Avg Q-val: 233.77, replay: 100000, Mem Usage: 49.6%
2024-09-25 11:25:28,198 - INFO - Ep.: 3242, Score: 350.0, e: 0.05, Steps: 521, Avg Q-val: 225.21, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:25:30,603 - INFO - Ep.: 3243, Score: 460.0, e: 0.05, Steps: 691, Avg Q-val: 258.00, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:25:33,114 - INFO - Ep.: 3244, Score: 450.0, e: 0.05, Steps: 717, Avg Q-val: 270.75, replay: 100000, Mem Usage: 49.8%
2024-09-25 11:25:34,879 - INFO - Ep.: 3245, Score: 280.0, e: 0.05, Steps: 621, Avg Q-val: 256.26, replay: 100000, Mem Usage: 49.8%
2024-09-25 11:25:37,546 - INFO - Ep.: 3246, Score: 550.0, e: 0.05, Steps: 778, Avg Q-val: 259.32, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:25:39,234 - INFO - Ep.: 3247, Score: 820.0, e: 0.05, Steps: 587, Avg Q-val: 266.72, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:25:41,736 - INFO - Ep.: 3248, Score: 2500.0, e: 0.05, Steps: 715, Avg Q-val: 208.98, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:25:43,868 - INFO - Ep.: 3249, Score: 220.0, e: 0.05, Steps: 608, Avg Q-val: 231.11, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:25:45,679 - INFO - Ep.: 3250, Score: 210.0, e: 0.05, Steps: 519, Avg Q-val: 311.97, replay: 100000, Mem Usage: 49.8%
2024-09-25 11:25:47,624 - INFO - Ep.: 3251, Score: 540.0, e: 0.05, Steps: 695, Avg Q-val: 261.62, replay: 100000, Mem Usage: 49.8%
2024-09-25 11:25:49,607 - INFO - Ep.: 3252, Score: 340.0, e: 0.05, Steps: 655, Avg Q-val: 296.16, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:25:51,822 - INFO - Ep.: 3253, Score: 250.0, e: 0.05, Steps: 632, Avg Q-val: 244.65, replay: 100000, Mem Usage: 49.7%
2024-09-25 11:25:54,266 - INFO - Ep.: 3254, Score: 510.0, e: 0.05, Steps: 702, Avg Q-val: 238.63, replay: 100000, Mem Usage: 49.8%
2024-09-25 11:25:55,924 - INFO - Ep.: 3255, Score: 280.0, e: 0.05, Steps: 570, Avg Q-val: 293.98, replay: 100000, Mem Usage: 49.8%
2024-09-25 11:25:58,277 - INFO - Ep.: 3256, Score: 420.0, e: 0.05, Steps: 669, Avg Q-val: 234.00, replay: 100000, Mem Usage: 49.9%
2024-09-25 11:26:00,787 - INFO - Ep.: 3257, Score: 470.0, e: 0.05, Steps: 718, Avg Q-val: 242.45, replay: 100000, Mem Usage: 50.0%
2024-09-25 11:26:02,953 - INFO - Ep.: 3258, Score: 280.0, e: 0.05, Steps: 618, Avg Q-val: 213.36, replay: 100000, Mem Usage: 49.9%
2024-09-25 11:26:04,934 - INFO - Ep.: 3259, Score: 320.0, e: 0.05, Steps: 653, Avg Q-val: 291.11, replay: 100000, Mem Usage: 49.9%
2024-09-25 11:26:07,543 - INFO - Ep.: 3260, Score: 580.0, e: 0.05, Steps: 752, Avg Q-val: 248.87, replay: 100000, Mem Usage: 50.0%
2024-09-25 11:26:09,490 - INFO - Ep.: 3261, Score: 340.0, e: 0.05, Steps: 561, Avg Q-val: 216.09, replay: 100000, Mem Usage: 50.0%
2024-09-25 11:26:11,455 - INFO - Ep.: 3262, Score: 220.0, e: 0.05, Steps: 564, Avg Q-val: 245.64, replay: 100000, Mem Usage: 50.0%
2024-09-25 11:26:13,577 - INFO - Ep.: 3263, Score: 320.0, e: 0.05, Steps: 604, Avg Q-val: 272.72, replay: 100000, Mem Usage: 50.0%
2024-09-25 11:26:15,264 - INFO - Ep.: 3264, Score: 400.0, e: 0.05, Steps: 603, Avg Q-val: 208.07, replay: 100000, Mem Usage: 50.0%
2024-09-25 11:26:17,863 - INFO - Ep.: 3265, Score: 590.0, e: 0.05, Steps: 742, Avg Q-val: 259.76, replay: 100000, Mem Usage: 49.9%
2024-09-25 11:26:19,986 - INFO - Ep.: 3266, Score: 900.0, e: 0.05, Steps: 609, Avg Q-val: 213.04, replay: 100000, Mem Usage: 50.0%
2024-09-25 11:26:21,998 - INFO - Ep.: 3267, Score: 380.0, e: 0.05, Steps: 588, Avg Q-val: 272.05, replay: 100000, Mem Usage: 50.1%
2024-09-25 11:26:24,650 - INFO - Ep.: 3268, Score: 1000.0, e: 0.05, Steps: 754, Avg Q-val: 260.28, replay: 100000, Mem Usage: 50.1%
2024-09-25 11:26:26,867 - INFO - Ep.: 3269, Score: 450.0, e: 0.05, Steps: 646, Avg Q-val: 270.17, replay: 100000, Mem Usage: 50.1%
2024-09-25 11:26:29,581 - INFO - Ep.: 3270, Score: 460.0, e: 0.05, Steps: 789, Avg Q-val: 260.88, replay: 100000, Mem Usage: 50.1%
2024-09-25 11:26:31,855 - INFO - Ep.: 3271, Score: 260.0, e: 0.05, Steps: 649, Avg Q-val: 280.17, replay: 100000, Mem Usage: 50.2%
2024-09-25 11:26:33,965 - INFO - Ep.: 3272, Score: 400.0, e: 0.05, Steps: 609, Avg Q-val: 243.11, replay: 100000, Mem Usage: 50.2%
2024-09-25 11:26:35,777 - INFO - Ep.: 3273, Score: 490.0, e: 0.05, Steps: 648, Avg Q-val: 269.44, replay: 100000, Mem Usage: 50.2%
2024-09-25 11:26:37,888 - INFO - Ep.: 3274, Score: 900.0, e: 0.05, Steps: 751, Avg Q-val: 251.69, replay: 100000, Mem Usage: 50.1%
2024-09-25 11:26:40,056 - INFO - Ep.: 3275, Score: 220.0, e: 0.05, Steps: 615, Avg Q-val: 205.84, replay: 100000, Mem Usage: 50.2%
2024-09-25 11:26:42,516 - INFO - Ep.: 3276, Score: 490.0, e: 0.05, Steps: 885, Avg Q-val: 294.03, replay: 100000, Mem Usage: 50.2%
2024-09-25 11:26:45,864 - INFO - Ep.: 3277, Score: 910.0, e: 0.05, Steps: 968, Avg Q-val: 191.61, replay: 100000, Mem Usage: 50.2%
2024-09-25 11:26:47,366 - INFO - Ep.: 3278, Score: 410.0, e: 0.05, Steps: 530, Avg Q-val: 260.01, replay: 100000, Mem Usage: 50.1%
2024-09-25 11:26:50,088 - INFO - Ep.: 3279, Score: 510.0, e: 0.05, Steps: 796, Avg Q-val: 217.38, replay: 100000, Mem Usage: 50.3%
2024-09-25 11:26:52,524 - INFO - Ep.: 3280, Score: 310.0, e: 0.05, Steps: 692, Avg Q-val: 252.29, replay: 100000, Mem Usage: 50.2%
2024-09-25 11:26:54,592 - INFO - Ep.: 3281, Score: 970.0, e: 0.05, Steps: 748, Avg Q-val: 226.79, replay: 100000, Mem Usage: 50.2%
2024-09-25 11:26:56,043 - INFO - Ep.: 3282, Score: 140.0, e: 0.05, Steps: 498, Avg Q-val: 206.78, replay: 100000, Mem Usage: 50.1%
2024-09-25 11:26:58,334 - INFO - Ep.: 3283, Score: 1960.0, e: 0.05, Steps: 830, Avg Q-val: 175.52, replay: 100000, Mem Usage: 50.1%
2024-09-25 11:27:00,652 - INFO - Ep.: 3284, Score: 250.0, e: 0.05, Steps: 657, Avg Q-val: 201.28, replay: 100000, Mem Usage: 50.2%
2024-09-25 11:27:02,438 - INFO - Ep.: 3285, Score: 220.0, e: 0.05, Steps: 513, Avg Q-val: 188.67, replay: 100000, Mem Usage: 50.3%
2024-09-25 11:27:05,045 - INFO - Ep.: 3286, Score: 1030.0, e: 0.05, Steps: 753, Avg Q-val: 231.08, replay: 100000, Mem Usage: 50.3%
2024-09-25 11:27:06,792 - INFO - Ep.: 3287, Score: 180.0, e: 0.05, Steps: 507, Avg Q-val: 183.03, replay: 100000, Mem Usage: 50.4%
2024-09-25 11:27:08,290 - INFO - Ep.: 3288, Score: 230.0, e: 0.05, Steps: 526, Avg Q-val: 178.45, replay: 100000, Mem Usage: 50.4%
2024-09-25 11:27:10,737 - INFO - Ep.: 3289, Score: 500.0, e: 0.05, Steps: 859, Avg Q-val: 140.89, replay: 100000, Mem Usage: 50.3%
2024-09-25 11:27:12,160 - INFO - Ep.: 3290, Score: 80.0, e: 0.05, Steps: 499, Avg Q-val: 191.11, replay: 100000, Mem Usage: 50.3%
2024-09-25 11:27:13,873 - INFO - Ep.: 3291, Score: 160.0, e: 0.05, Steps: 603, Avg Q-val: 219.59, replay: 100000, Mem Usage: 50.3%
2024-09-25 11:27:15,645 - INFO - Ep.: 3292, Score: 250.0, e: 0.05, Steps: 635, Avg Q-val: 203.44, replay: 100000, Mem Usage: 50.2%
2024-09-25 11:27:17,749 - INFO - Ep.: 3293, Score: 800.0, e: 0.05, Steps: 738, Avg Q-val: 256.31, replay: 100000, Mem Usage: 50.2%
2024-09-25 11:27:19,942 - INFO - Ep.: 3294, Score: 340.0, e: 0.05, Steps: 784, Avg Q-val: 216.38, replay: 100000, Mem Usage: 50.2%
2024-09-25 11:27:23,625 - INFO - Ep.: 3295, Score: 440.0, e: 0.05, Steps: 1044, Avg Q-val: 232.04, replay: 100000, Mem Usage: 51.1%
2024-09-25 11:27:26,294 - INFO - Ep.: 3296, Score: 300.0, e: 0.05, Steps: 777, Avg Q-val: 182.08, replay: 100000, Mem Usage: 51.1%
2024-09-25 11:27:28,358 - INFO - Ep.: 3297, Score: 290.0, e: 0.05, Steps: 577, Avg Q-val: 274.48, replay: 100000, Mem Usage: 50.9%
2024-09-25 11:27:30,044 - INFO - Ep.: 3298, Score: 390.0, e: 0.05, Steps: 540, Avg Q-val: 247.80, replay: 100000, Mem Usage: 51.7%
2024-09-25 11:27:32,147 - INFO - Ep.: 3299, Score: 990.0, e: 0.05, Steps: 583, Avg Q-val: 235.40, replay: 100000, Mem Usage: 51.7%
2024-09-25 11:27:34,314 - INFO - Ep.: 3300, Score: 440.0, e: 0.05, Steps: 618, Avg Q-val: 223.92, replay: 100000, Mem Usage: 51.5%
2024-09-25 11:27:36,189 - INFO - Ep.: 3301, Score: 450.0, e: 0.05, Steps: 653, Avg Q-val: 229.35, replay: 100000, Mem Usage: 51.2%
2024-09-25 11:27:38,596 - INFO - Ep.: 3302, Score: 1520.0, e: 0.05, Steps: 681, Avg Q-val: 277.21, replay: 100000, Mem Usage: 51.1%
2024-09-25 11:27:40,801 - INFO - Ep.: 3303, Score: 1020.0, e: 0.05, Steps: 614, Avg Q-val: 254.27, replay: 100000, Mem Usage: 51.7%
2024-09-25 11:27:44,358 - INFO - Ep.: 3304, Score: 740.0, e: 0.05, Steps: 943, Avg Q-val: 178.75, replay: 100000, Mem Usage: 52.1%
2024-09-25 11:27:47,142 - INFO - Ep.: 3305, Score: 420.0, e: 0.05, Steps: 759, Avg Q-val: 272.51, replay: 100000, Mem Usage: 51.5%
2024-09-25 11:27:48,630 - INFO - Ep.: 3306, Score: 1930.0, e: 0.05, Steps: 510, Avg Q-val: 239.96, replay: 100000, Mem Usage: 51.1%
2024-09-25 11:27:50,727 - INFO - Ep.: 3307, Score: 900.0, e: 0.05, Steps: 592, Avg Q-val: 241.67, replay: 100000, Mem Usage: 51.0%
2024-09-25 11:27:53,180 - INFO - Ep.: 3308, Score: 550.0, e: 0.05, Steps: 661, Avg Q-val: 272.82, replay: 100000, Mem Usage: 52.4%
2024-09-25 11:27:56,972 - INFO - Ep.: 3309, Score: 690.0, e: 0.05, Steps: 1012, Avg Q-val: 213.16, replay: 100000, Mem Usage: 51.5%
2024-09-25 11:27:59,356 - INFO - Ep.: 3310, Score: 260.0, e: 0.05, Steps: 621, Avg Q-val: 284.05, replay: 100000, Mem Usage: 51.6%
2024-09-25 11:28:02,820 - INFO - Ep.: 3311, Score: 610.0, e: 0.05, Steps: 924, Avg Q-val: 239.14, replay: 100000, Mem Usage: 51.5%
2024-09-25 11:28:05,453 - INFO - Ep.: 3312, Score: 200.0, e: 0.05, Steps: 680, Avg Q-val: 261.42, replay: 100000, Mem Usage: 51.6%
2024-09-25 11:28:07,843 - INFO - Ep.: 3313, Score: 320.0, e: 0.05, Steps: 637, Avg Q-val: 274.06, replay: 100000, Mem Usage: 51.7%
2024-09-25 11:28:10,297 - INFO - Ep.: 3314, Score: 960.0, e: 0.05, Steps: 654, Avg Q-val: 270.16, replay: 100000, Mem Usage: 52.1%
2024-09-25 11:28:12,844 - INFO - Ep.: 3315, Score: 420.0, e: 0.05, Steps: 701, Avg Q-val: 275.42, replay: 100000, Mem Usage: 52.5%
2024-09-25 11:28:15,809 - INFO - Ep.: 3316, Score: 370.0, e: 0.05, Steps: 800, Avg Q-val: 296.00, replay: 100000, Mem Usage: 52.3%
2024-09-25 11:28:18,092 - INFO - Ep.: 3317, Score: 360.0, e: 0.05, Steps: 739, Avg Q-val: 259.05, replay: 100000, Mem Usage: 52.2%
2024-09-25 11:28:19,682 - INFO - Ep.: 3318, Score: 160.0, e: 0.05, Steps: 550, Avg Q-val: 216.74, replay: 100000, Mem Usage: 51.8%
2024-09-25 11:28:21,784 - INFO - Ep.: 3319, Score: 420.0, e: 0.05, Steps: 726, Avg Q-val: 237.43, replay: 100000, Mem Usage: 51.8%
2024-09-25 11:28:23,799 - INFO - Ep.: 3320, Score: 370.0, e: 0.05, Steps: 648, Avg Q-val: 276.48, replay: 100000, Mem Usage: 51.9%
2024-09-25 11:28:25,953 - INFO - Ep.: 3321, Score: 350.0, e: 0.05, Steps: 610, Avg Q-val: 259.29, replay: 100000, Mem Usage: 51.5%
2024-09-25 11:28:28,032 - INFO - Ep.: 3322, Score: 340.0, e: 0.05, Steps: 680, Avg Q-val: 290.88, replay: 100000, Mem Usage: 51.3%
2024-09-25 11:28:30,159 - INFO - Ep.: 3323, Score: 500.0, e: 0.05, Steps: 740, Avg Q-val: 251.24, replay: 100000, Mem Usage: 51.2%
2024-09-25 11:28:31,852 - INFO - Ep.: 3324, Score: 290.0, e: 0.05, Steps: 540, Avg Q-val: 233.11, replay: 100000, Mem Usage: 52.6%
2024-09-25 11:28:34,587 - INFO - Ep.: 3325, Score: 290.0, e: 0.05, Steps: 746, Avg Q-val: 180.68, replay: 100000, Mem Usage: 51.3%
2024-09-25 11:28:37,350 - INFO - Ep.: 3326, Score: 400.0, e: 0.05, Steps: 732, Avg Q-val: 269.84, replay: 100000, Mem Usage: 52.4%
2024-09-25 11:28:39,587 - INFO - Ep.: 3327, Score: 920.0, e: 0.05, Steps: 576, Avg Q-val: 266.20, replay: 100000, Mem Usage: 52.4%
2024-09-25 11:28:42,200 - INFO - Ep.: 3328, Score: 320.0, e: 0.05, Steps: 695, Avg Q-val: 299.63, replay: 100000, Mem Usage: 52.5%
2024-09-25 11:28:44,759 - INFO - Ep.: 3329, Score: 1120.0, e: 0.05, Steps: 863, Avg Q-val: 249.42, replay: 100000, Mem Usage: 51.9%
2024-09-25 11:28:47,042 - INFO - Ep.: 3330, Score: 380.0, e: 0.05, Steps: 643, Avg Q-val: 269.26, replay: 100000, Mem Usage: 51.8%
2024-09-25 11:28:50,220 - INFO - Ep.: 3331, Score: 590.0, e: 0.05, Steps: 879, Avg Q-val: 215.24, replay: 100000, Mem Usage: 52.1%
2024-09-25 11:28:52,386 - INFO - Ep.: 3332, Score: 380.0, e: 0.05, Steps: 605, Avg Q-val: 268.45, replay: 100000, Mem Usage: 52.2%
