2024-09-24 10:28:40,023 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Pong_results/models/dqn_model_ALE_Pong_final_20240830_095849.pth
2024-09-24 10:28:40,965 - INFO - Ep.: 0, Score: -20.0, e: 1.00, Steps: 898, Avg Q-val: nan, replay: 898, Mem Usage: 11.5%
2024-09-24 17:40:25,601 - INFO - Ep.: 2231, Score: 20.0, e: 0.05, Steps: 1994, Avg Q-val: 1.57, replay: 100000, Mem Usage: 59.1%
2024-09-24 17:40:40,506 - INFO - Ep.: 2232, Score: 21.0, e: 0.05, Steps: 1699, Avg Q-val: 1.57, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:40:54,694 - INFO - Ep.: 2233, Score: 20.0, e: 0.05, Steps: 1840, Avg Q-val: 1.58, replay: 100000, Mem Usage: 59.9%
2024-09-24 17:41:07,930 - INFO - Ep.: 2234, Score: 19.0, e: 0.05, Steps: 1962, Avg Q-val: 1.59, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:41:19,125 - INFO - Ep.: 2235, Score: 21.0, e: 0.05, Steps: 1640, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:41:31,017 - INFO - Ep.: 2236, Score: 19.0, e: 0.05, Steps: 1726, Avg Q-val: 1.67, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:41:43,948 - INFO - Ep.: 2237, Score: 18.0, e: 0.05, Steps: 1898, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.9%
2024-09-24 17:41:55,627 - INFO - Ep.: 2238, Score: 21.0, e: 0.05, Steps: 1672, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.9%
2024-09-24 17:42:08,863 - INFO - Ep.: 2239, Score: 17.0, e: 0.05, Steps: 1986, Avg Q-val: 1.59, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:42:20,720 - INFO - Ep.: 2240, Score: 20.0, e: 0.05, Steps: 1745, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:42:34,478 - INFO - Ep.: 2241, Score: 20.0, e: 0.05, Steps: 1976, Avg Q-val: 1.54, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:42:45,707 - INFO - Ep.: 2242, Score: 21.0, e: 0.05, Steps: 1654, Avg Q-val: 1.60, replay: 100000, Mem Usage: 59.9%
2024-09-24 17:42:56,696 - INFO - Ep.: 2243, Score: 21.0, e: 0.05, Steps: 1656, Avg Q-val: 1.59, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:43:08,682 - INFO - Ep.: 2244, Score: 20.0, e: 0.05, Steps: 1744, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:43:22,710 - INFO - Ep.: 2245, Score: 17.0, e: 0.05, Steps: 2032, Avg Q-val: 1.50, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:43:34,144 - INFO - Ep.: 2246, Score: 21.0, e: 0.05, Steps: 1642, Avg Q-val: 1.60, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:43:46,761 - INFO - Ep.: 2247, Score: 18.0, e: 0.05, Steps: 1856, Avg Q-val: 1.65, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:43:58,058 - INFO - Ep.: 2248, Score: 21.0, e: 0.05, Steps: 1651, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:44:10,853 - INFO - Ep.: 2249, Score: 19.0, e: 0.05, Steps: 1847, Avg Q-val: 1.64, replay: 100000, Mem Usage: 59.7%
2024-09-24 17:44:22,491 - INFO - Ep.: 2250, Score: 20.0, e: 0.05, Steps: 1709, Avg Q-val: 1.63, replay: 100000, Mem Usage: 59.7%
2024-09-24 17:44:44,030 - INFO - Step: 4000000, Evaluation Score: 19.8, Desviacion: 1.1661903789690602
2024-09-24 17:44:44,032 - INFO - Ep.: 2251, Score: 18.0, e: 0.05, Steps: 1777, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.7%
2024-09-24 17:44:56,619 - INFO - Ep.: 2252, Score: 19.0, e: 0.05, Steps: 1801, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.7%
2024-09-24 17:45:09,772 - INFO - Ep.: 2253, Score: 20.0, e: 0.05, Steps: 1914, Avg Q-val: 1.59, replay: 100000, Mem Usage: 59.7%
2024-09-24 17:45:23,485 - INFO - Ep.: 2254, Score: 18.0, e: 0.05, Steps: 1989, Avg Q-val: 1.63, replay: 100000, Mem Usage: 59.7%
2024-09-24 17:45:36,073 - INFO - Ep.: 2255, Score: 20.0, e: 0.05, Steps: 1810, Avg Q-val: 1.57, replay: 100000, Mem Usage: 59.7%
2024-09-24 17:45:48,708 - INFO - Ep.: 2256, Score: 19.0, e: 0.05, Steps: 1831, Avg Q-val: 1.64, replay: 100000, Mem Usage: 59.4%
2024-09-24 17:46:01,272 - INFO - Ep.: 2257, Score: 17.0, e: 0.05, Steps: 1813, Avg Q-val: 1.60, replay: 100000, Mem Usage: 59.1%
2024-09-24 17:46:14,549 - INFO - Ep.: 2258, Score: 19.0, e: 0.05, Steps: 1922, Avg Q-val: 1.56, replay: 100000, Mem Usage: 59.1%
2024-09-24 17:46:26,475 - INFO - Ep.: 2259, Score: 20.0, e: 0.05, Steps: 1728, Avg Q-val: 1.57, replay: 100000, Mem Usage: 59.1%
2024-09-24 17:46:38,215 - INFO - Ep.: 2260, Score: 20.0, e: 0.05, Steps: 1665, Avg Q-val: 1.65, replay: 100000, Mem Usage: 59.1%
2024-09-24 17:46:50,322 - INFO - Ep.: 2261, Score: 19.0, e: 0.05, Steps: 1789, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.1%
2024-09-24 17:47:04,207 - INFO - Ep.: 2262, Score: 18.0, e: 0.05, Steps: 1989, Avg Q-val: 1.57, replay: 100000, Mem Usage: 59.1%
2024-09-24 17:47:19,297 - INFO - Ep.: 2263, Score: 17.0, e: 0.05, Steps: 2224, Avg Q-val: 1.55, replay: 100000, Mem Usage: 59.1%
2024-09-24 17:47:32,523 - INFO - Ep.: 2264, Score: 17.0, e: 0.05, Steps: 1942, Avg Q-val: 1.66, replay: 100000, Mem Usage: 59.1%
2024-09-24 17:47:44,966 - INFO - Ep.: 2265, Score: 20.0, e: 0.05, Steps: 1783, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.1%
2024-09-24 17:47:57,697 - INFO - Ep.: 2266, Score: 18.0, e: 0.05, Steps: 1811, Avg Q-val: 1.63, replay: 100000, Mem Usage: 59.1%
2024-09-24 17:48:10,382 - INFO - Ep.: 2267, Score: 19.0, e: 0.05, Steps: 1882, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.1%
2024-09-24 17:48:23,859 - INFO - Ep.: 2268, Score: 18.0, e: 0.05, Steps: 1952, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.2%
2024-09-24 17:48:36,748 - INFO - Ep.: 2269, Score: 18.0, e: 0.05, Steps: 1885, Avg Q-val: 1.57, replay: 100000, Mem Usage: 59.1%
2024-09-24 17:48:48,717 - INFO - Ep.: 2270, Score: 20.0, e: 0.05, Steps: 1708, Avg Q-val: 1.60, replay: 100000, Mem Usage: 59.1%
2024-09-24 17:49:02,003 - INFO - Ep.: 2271, Score: 19.0, e: 0.05, Steps: 1906, Avg Q-val: 1.56, replay: 100000, Mem Usage: 59.1%
2024-09-24 17:49:15,060 - INFO - Ep.: 2272, Score: 18.0, e: 0.05, Steps: 1907, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.1%
2024-09-24 17:49:28,845 - INFO - Ep.: 2273, Score: 16.0, e: 0.05, Steps: 2056, Avg Q-val: 1.57, replay: 100000, Mem Usage: 59.2%
2024-09-24 17:49:41,716 - INFO - Ep.: 2274, Score: 19.0, e: 0.05, Steps: 1865, Avg Q-val: 1.60, replay: 100000, Mem Usage: 59.1%
2024-09-24 17:49:55,748 - INFO - Ep.: 2275, Score: 19.0, e: 0.05, Steps: 1760, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.1%
2024-09-24 17:50:12,255 - INFO - Ep.: 2276, Score: 17.0, e: 0.05, Steps: 2076, Avg Q-val: 1.57, replay: 100000, Mem Usage: 60.0%
2024-09-24 17:50:23,841 - INFO - Ep.: 2277, Score: 21.0, e: 0.05, Steps: 1719, Avg Q-val: 1.60, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:50:35,943 - INFO - Ep.: 2278, Score: 20.0, e: 0.05, Steps: 1760, Avg Q-val: 1.65, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:50:48,145 - INFO - Ep.: 2279, Score: 21.0, e: 0.05, Steps: 1822, Avg Q-val: 1.56, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:51:02,627 - INFO - Ep.: 2280, Score: 16.0, e: 0.05, Steps: 2124, Avg Q-val: 1.64, replay: 100000, Mem Usage: 59.9%
2024-09-24 17:51:14,281 - INFO - Ep.: 2281, Score: 20.0, e: 0.05, Steps: 1703, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:51:25,037 - INFO - Ep.: 2282, Score: 21.0, e: 0.05, Steps: 1637, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:51:37,713 - INFO - Ep.: 2283, Score: 18.0, e: 0.05, Steps: 1848, Avg Q-val: 1.52, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:51:49,879 - INFO - Ep.: 2284, Score: 19.0, e: 0.05, Steps: 1817, Avg Q-val: 1.57, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:52:01,613 - INFO - Ep.: 2285, Score: 20.0, e: 0.05, Steps: 1725, Avg Q-val: 1.67, replay: 100000, Mem Usage: 59.9%
2024-09-24 17:52:14,378 - INFO - Ep.: 2286, Score: 18.0, e: 0.05, Steps: 1853, Avg Q-val: 1.59, replay: 100000, Mem Usage: 59.9%
2024-09-24 17:52:28,756 - INFO - Ep.: 2287, Score: 15.0, e: 0.05, Steps: 2156, Avg Q-val: 1.60, replay: 100000, Mem Usage: 59.9%
2024-09-24 17:52:41,941 - INFO - Ep.: 2288, Score: 17.0, e: 0.05, Steps: 1922, Avg Q-val: 1.59, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:52:53,205 - INFO - Ep.: 2289, Score: 21.0, e: 0.05, Steps: 1637, Avg Q-val: 1.63, replay: 100000, Mem Usage: 59.7%
2024-09-24 17:53:06,081 - INFO - Ep.: 2290, Score: 20.0, e: 0.05, Steps: 1814, Avg Q-val: 1.66, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:53:18,518 - INFO - Ep.: 2291, Score: 21.0, e: 0.05, Steps: 1806, Avg Q-val: 1.60, replay: 100000, Mem Usage: 59.9%
2024-09-24 17:53:33,737 - INFO - Ep.: 2292, Score: 17.0, e: 0.05, Steps: 2225, Avg Q-val: 1.59, replay: 100000, Mem Usage: 59.9%
2024-09-24 17:53:46,730 - INFO - Ep.: 2293, Score: 19.0, e: 0.05, Steps: 1917, Avg Q-val: 1.59, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:53:59,405 - INFO - Ep.: 2294, Score: 17.0, e: 0.05, Steps: 1919, Avg Q-val: 1.68, replay: 100000, Mem Usage: 59.9%
2024-09-24 17:54:12,215 - INFO - Ep.: 2295, Score: 20.0, e: 0.05, Steps: 1894, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.9%
2024-09-24 17:54:24,621 - INFO - Ep.: 2296, Score: 20.0, e: 0.05, Steps: 1809, Avg Q-val: 1.64, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:54:36,602 - INFO - Ep.: 2297, Score: 20.0, e: 0.05, Steps: 1786, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:54:48,640 - INFO - Ep.: 2298, Score: 20.0, e: 0.05, Steps: 1749, Avg Q-val: 1.66, replay: 100000, Mem Usage: 59.8%
2024-09-24 17:55:01,045 - INFO - Ep.: 2299, Score: 18.0, e: 0.05, Steps: 1817, Avg Q-val: 1.64, replay: 100000, Mem Usage: 59.9%
2024-09-24 17:55:14,249 - INFO - Ep.: 2300, Score: 20.0, e: 0.05, Steps: 1920, Avg Q-val: 1.58, replay: 100000, Mem Usage: 59.2%
2024-09-24 17:55:27,433 - INFO - Ep.: 2301, Score: 20.0, e: 0.05, Steps: 1875, Avg Q-val: 1.65, replay: 100000, Mem Usage: 59.2%
2024-09-24 17:55:41,066 - INFO - Ep.: 2302, Score: 18.0, e: 0.05, Steps: 2001, Avg Q-val: 1.50, replay: 100000, Mem Usage: 59.2%
2024-09-24 17:55:52,638 - INFO - Ep.: 2303, Score: 21.0, e: 0.05, Steps: 1733, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.3%
2024-09-24 17:56:04,240 - INFO - Ep.: 2304, Score: 21.0, e: 0.05, Steps: 1714, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.2%
2024-09-24 17:56:17,934 - INFO - Ep.: 2305, Score: 18.0, e: 0.05, Steps: 1948, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.2%
2024-09-24 17:56:30,196 - INFO - Ep.: 2306, Score: 19.0, e: 0.05, Steps: 1823, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.2%
2024-09-24 17:56:45,801 - INFO - Ep.: 2307, Score: 17.0, e: 0.05, Steps: 2287, Avg Q-val: 1.57, replay: 100000, Mem Usage: 59.2%
2024-09-24 17:56:57,426 - INFO - Ep.: 2308, Score: 20.0, e: 0.05, Steps: 1700, Avg Q-val: 1.66, replay: 100000, Mem Usage: 59.2%
2024-09-24 17:57:08,769 - INFO - Ep.: 2309, Score: 21.0, e: 0.05, Steps: 1653, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.2%
2024-09-24 17:57:22,943 - INFO - Ep.: 2310, Score: 20.0, e: 0.05, Steps: 2088, Avg Q-val: 1.57, replay: 100000, Mem Usage: 59.2%
2024-09-24 17:57:36,070 - INFO - Ep.: 2311, Score: 19.0, e: 0.05, Steps: 1901, Avg Q-val: 1.55, replay: 100000, Mem Usage: 59.2%
2024-09-24 17:57:48,116 - INFO - Ep.: 2312, Score: 21.0, e: 0.05, Steps: 1758, Avg Q-val: 1.59, replay: 100000, Mem Usage: 59.2%
2024-09-24 17:58:00,065 - INFO - Ep.: 2313, Score: 20.0, e: 0.05, Steps: 1742, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.2%
2024-09-24 17:58:12,629 - INFO - Ep.: 2314, Score: 19.0, e: 0.05, Steps: 1816, Avg Q-val: 1.60, replay: 100000, Mem Usage: 59.3%
2024-09-24 17:58:25,336 - INFO - Ep.: 2315, Score: 19.0, e: 0.05, Steps: 1853, Avg Q-val: 1.60, replay: 100000, Mem Usage: 59.3%
2024-09-24 17:58:37,155 - INFO - Ep.: 2316, Score: 19.0, e: 0.05, Steps: 1756, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.2%
2024-09-24 17:58:49,632 - INFO - Ep.: 2317, Score: 21.0, e: 0.05, Steps: 1791, Avg Q-val: 1.55, replay: 100000, Mem Usage: 59.2%
2024-09-24 17:59:02,940 - INFO - Ep.: 2318, Score: 20.0, e: 0.05, Steps: 1895, Avg Q-val: 1.57, replay: 100000, Mem Usage: 59.3%
2024-09-24 17:59:17,660 - INFO - Ep.: 2319, Score: 14.0, e: 0.05, Steps: 2174, Avg Q-val: 1.55, replay: 100000, Mem Usage: 59.2%
2024-09-24 17:59:32,567 - INFO - Ep.: 2320, Score: 19.0, e: 0.05, Steps: 1761, Avg Q-val: 1.66, replay: 100000, Mem Usage: 59.6%
2024-09-24 17:59:45,995 - INFO - Ep.: 2321, Score: 20.0, e: 0.05, Steps: 1789, Avg Q-val: 1.60, replay: 100000, Mem Usage: 60.0%
2024-09-24 17:59:59,427 - INFO - Ep.: 2322, Score: 19.0, e: 0.05, Steps: 1969, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:00:11,072 - INFO - Ep.: 2323, Score: 21.0, e: 0.05, Steps: 1699, Avg Q-val: 1.63, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:00:22,626 - INFO - Ep.: 2324, Score: 19.0, e: 0.05, Steps: 1725, Avg Q-val: 1.65, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:00:35,008 - INFO - Ep.: 2325, Score: 20.0, e: 0.05, Steps: 1810, Avg Q-val: 1.63, replay: 100000, Mem Usage: 60.0%
2024-09-24 18:00:46,025 - INFO - Ep.: 2326, Score: 21.0, e: 0.05, Steps: 1636, Avg Q-val: 1.63, replay: 100000, Mem Usage: 60.0%
2024-09-24 18:00:58,850 - INFO - Ep.: 2327, Score: 19.0, e: 0.05, Steps: 1861, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:01:10,771 - INFO - Ep.: 2328, Score: 21.0, e: 0.05, Steps: 1777, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:01:22,466 - INFO - Ep.: 2329, Score: 21.0, e: 0.05, Steps: 1653, Avg Q-val: 1.63, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:01:36,117 - INFO - Ep.: 2330, Score: 19.0, e: 0.05, Steps: 2026, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:01:48,091 - INFO - Ep.: 2331, Score: 19.0, e: 0.05, Steps: 1780, Avg Q-val: 1.63, replay: 100000, Mem Usage: 60.0%
2024-09-24 18:02:00,570 - INFO - Ep.: 2332, Score: 19.0, e: 0.05, Steps: 1814, Avg Q-val: 1.67, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:02:12,246 - INFO - Ep.: 2333, Score: 21.0, e: 0.05, Steps: 1715, Avg Q-val: 1.63, replay: 100000, Mem Usage: 59.8%
2024-09-24 18:02:24,753 - INFO - Ep.: 2334, Score: 19.0, e: 0.05, Steps: 1842, Avg Q-val: 1.64, replay: 100000, Mem Usage: 59.8%
2024-09-24 18:02:36,095 - INFO - Ep.: 2335, Score: 20.0, e: 0.05, Steps: 1719, Avg Q-val: 1.66, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:02:48,734 - INFO - Ep.: 2336, Score: 18.0, e: 0.05, Steps: 2026, Avg Q-val: 1.53, replay: 100000, Mem Usage: 59.8%
2024-09-24 18:03:00,550 - INFO - Ep.: 2337, Score: 21.0, e: 0.05, Steps: 1718, Avg Q-val: 1.63, replay: 100000, Mem Usage: 59.8%
2024-09-24 18:03:13,283 - INFO - Ep.: 2338, Score: 17.0, e: 0.05, Steps: 1835, Avg Q-val: 1.66, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:03:25,970 - INFO - Ep.: 2339, Score: 20.0, e: 0.05, Steps: 1818, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:03:38,208 - INFO - Ep.: 2340, Score: 20.0, e: 0.05, Steps: 1751, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.8%
2024-09-24 18:03:49,979 - INFO - Ep.: 2341, Score: 18.0, e: 0.05, Steps: 1753, Avg Q-val: 1.68, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:04:02,232 - INFO - Ep.: 2342, Score: 20.0, e: 0.05, Steps: 1816, Avg Q-val: 1.64, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:04:17,168 - INFO - Ep.: 2343, Score: 18.0, e: 0.05, Steps: 2251, Avg Q-val: 1.59, replay: 100000, Mem Usage: 59.8%
2024-09-24 18:04:28,797 - INFO - Ep.: 2344, Score: 20.0, e: 0.05, Steps: 1692, Avg Q-val: 1.64, replay: 100000, Mem Usage: 59.8%
2024-09-24 18:04:43,814 - INFO - Ep.: 2345, Score: 19.0, e: 0.05, Steps: 2143, Avg Q-val: 1.58, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:04:58,840 - INFO - Ep.: 2346, Score: 17.0, e: 0.05, Steps: 2225, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:05:12,687 - INFO - Ep.: 2347, Score: 19.0, e: 0.05, Steps: 2055, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:05:24,304 - INFO - Ep.: 2348, Score: 20.0, e: 0.05, Steps: 1762, Avg Q-val: 1.65, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:05:35,250 - INFO - Ep.: 2349, Score: 20.0, e: 0.05, Steps: 1778, Avg Q-val: 1.66, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:05:47,012 - INFO - Ep.: 2350, Score: 21.0, e: 0.05, Steps: 1698, Avg Q-val: 1.58, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:06:00,069 - INFO - Ep.: 2351, Score: 20.0, e: 0.05, Steps: 1883, Avg Q-val: 1.57, replay: 100000, Mem Usage: 59.1%
2024-09-24 18:06:11,836 - INFO - Ep.: 2352, Score: 21.0, e: 0.05, Steps: 1698, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:06:24,136 - INFO - Ep.: 2353, Score: 19.0, e: 0.05, Steps: 1781, Avg Q-val: 1.63, replay: 100000, Mem Usage: 59.3%
2024-09-24 18:06:36,397 - INFO - Ep.: 2354, Score: 19.0, e: 0.05, Steps: 1810, Avg Q-val: 1.64, replay: 100000, Mem Usage: 59.1%
2024-09-24 18:06:49,956 - INFO - Ep.: 2355, Score: 19.0, e: 0.05, Steps: 1971, Avg Q-val: 1.63, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:07:02,248 - INFO - Ep.: 2356, Score: 19.0, e: 0.05, Steps: 1761, Avg Q-val: 1.66, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:07:15,507 - INFO - Ep.: 2357, Score: 17.0, e: 0.05, Steps: 1986, Avg Q-val: 1.55, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:07:26,978 - INFO - Ep.: 2358, Score: 19.0, e: 0.05, Steps: 1745, Avg Q-val: 1.65, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:07:37,737 - INFO - Ep.: 2359, Score: 20.0, e: 0.05, Steps: 1784, Avg Q-val: 1.66, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:07:50,087 - INFO - Ep.: 2360, Score: 19.0, e: 0.05, Steps: 1832, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:08:01,663 - INFO - Ep.: 2361, Score: 21.0, e: 0.05, Steps: 1702, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:08:13,631 - INFO - Ep.: 2362, Score: 19.0, e: 0.05, Steps: 1769, Avg Q-val: 1.59, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:08:26,790 - INFO - Ep.: 2363, Score: 18.0, e: 0.05, Steps: 1983, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:08:39,291 - INFO - Ep.: 2364, Score: 19.0, e: 0.05, Steps: 1830, Avg Q-val: 1.63, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:08:51,129 - INFO - Ep.: 2365, Score: 20.0, e: 0.05, Steps: 1728, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.3%
2024-09-24 18:09:04,447 - INFO - Ep.: 2366, Score: 17.0, e: 0.05, Steps: 1962, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:09:20,751 - INFO - Ep.: 2367, Score: 19.0, e: 0.05, Steps: 2094, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.2%
2024-09-24 18:09:36,860 - INFO - Ep.: 2368, Score: 16.0, e: 0.05, Steps: 1946, Avg Q-val: 1.65, replay: 100000, Mem Usage: 60.0%
2024-09-24 18:09:49,512 - INFO - Ep.: 2369, Score: 17.0, e: 0.05, Steps: 1899, Avg Q-val: 1.60, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:10:03,044 - INFO - Ep.: 2370, Score: 19.0, e: 0.05, Steps: 1957, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:10:15,099 - INFO - Ep.: 2371, Score: 19.0, e: 0.05, Steps: 1789, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:10:26,717 - INFO - Ep.: 2372, Score: 18.0, e: 0.05, Steps: 1736, Avg Q-val: 1.69, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:10:37,945 - INFO - Ep.: 2373, Score: 21.0, e: 0.05, Steps: 1671, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:10:49,685 - INFO - Ep.: 2374, Score: 20.0, e: 0.05, Steps: 1736, Avg Q-val: 1.68, replay: 100000, Mem Usage: 60.0%
2024-09-24 18:11:01,978 - INFO - Ep.: 2375, Score: 20.0, e: 0.05, Steps: 1816, Avg Q-val: 1.65, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:11:13,913 - INFO - Ep.: 2376, Score: 20.0, e: 0.05, Steps: 1754, Avg Q-val: 1.58, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:11:28,141 - INFO - Ep.: 2377, Score: 15.0, e: 0.05, Steps: 2126, Avg Q-val: 1.59, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:11:40,455 - INFO - Ep.: 2378, Score: 20.0, e: 0.05, Steps: 1812, Avg Q-val: 1.58, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:11:52,076 - INFO - Ep.: 2379, Score: 20.0, e: 0.05, Steps: 1692, Avg Q-val: 1.61, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:12:05,279 - INFO - Ep.: 2380, Score: 21.0, e: 0.05, Steps: 1811, Avg Q-val: 1.57, replay: 100000, Mem Usage: 60.1%
2024-09-24 18:12:19,161 - INFO - Ep.: 2381, Score: 19.0, e: 0.05, Steps: 1848, Avg Q-val: 1.60, replay: 100000, Mem Usage: 60.5%
2024-09-24 18:12:31,322 - INFO - Ep.: 2382, Score: 20.0, e: 0.05, Steps: 1767, Avg Q-val: 1.63, replay: 100000, Mem Usage: 60.4%
2024-09-24 18:12:44,525 - INFO - Ep.: 2383, Score: 18.0, e: 0.05, Steps: 1942, Avg Q-val: 1.64, replay: 100000, Mem Usage: 60.3%
2024-09-24 18:12:56,761 - INFO - Ep.: 2384, Score: 21.0, e: 0.05, Steps: 1773, Avg Q-val: 1.62, replay: 100000, Mem Usage: 60.3%
2024-09-24 18:13:08,544 - INFO - Ep.: 2385, Score: 21.0, e: 0.05, Steps: 1696, Avg Q-val: 1.62, replay: 100000, Mem Usage: 60.3%
2024-09-24 18:13:19,549 - INFO - Ep.: 2386, Score: 21.0, e: 0.05, Steps: 1637, Avg Q-val: 1.62, replay: 100000, Mem Usage: 60.3%
2024-09-24 18:13:32,089 - INFO - Ep.: 2387, Score: 21.0, e: 0.05, Steps: 1781, Avg Q-val: 1.61, replay: 100000, Mem Usage: 60.3%
2024-09-24 18:13:43,594 - INFO - Ep.: 2388, Score: 21.0, e: 0.05, Steps: 1697, Avg Q-val: 1.62, replay: 100000, Mem Usage: 60.3%
2024-09-24 18:13:55,254 - INFO - Ep.: 2389, Score: 20.0, e: 0.05, Steps: 1721, Avg Q-val: 1.68, replay: 100000, Mem Usage: 60.3%
2024-09-24 18:14:07,091 - INFO - Ep.: 2390, Score: 21.0, e: 0.05, Steps: 1717, Avg Q-val: 1.62, replay: 100000, Mem Usage: 60.3%
2024-09-24 18:14:20,142 - INFO - Ep.: 2391, Score: 21.0, e: 0.05, Steps: 1878, Avg Q-val: 1.59, replay: 100000, Mem Usage: 60.3%
2024-09-24 18:14:33,114 - INFO - Ep.: 2392, Score: 18.0, e: 0.05, Steps: 1935, Avg Q-val: 1.63, replay: 100000, Mem Usage: 60.3%
