2024-08-16 17:49:12,129 - INFO - Ep.: 0, Score: -5.0, e: 1.00, Steps: 3323, Avg Q-val: nan, replay: 3323, Mem Usage: 46.4%
2024-08-16 21:21:29,597 - INFO - Ep.: 844, Score: -13.0, e: 0.05, Steps: 3356, Avg Q-val: 0.88, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:21:46,289 - INFO - Ep.: 845, Score: -9.0, e: 0.05, Steps: 3550, Avg Q-val: 0.96, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:22:02,626 - INFO - Ep.: 846, Score: -22.0, e: 0.05, Steps: 3590, Avg Q-val: 0.94, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:22:18,823 - INFO - Ep.: 847, Score: -11.0, e: 0.05, Steps: 3449, Avg Q-val: 0.91, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:22:34,106 - INFO - Ep.: 848, Score: -10.0, e: 0.05, Steps: 3278, Avg Q-val: 0.90, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:22:49,289 - INFO - Ep.: 849, Score: -13.0, e: 0.05, Steps: 3315, Avg Q-val: 0.92, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:23:05,137 - INFO - Ep.: 850, Score: -17.0, e: 0.05, Steps: 3467, Avg Q-val: 0.92, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:23:20,623 - INFO - Ep.: 851, Score: -18.0, e: 0.05, Steps: 3455, Avg Q-val: 0.87, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:23:36,546 - INFO - Ep.: 852, Score: -11.0, e: 0.05, Steps: 3447, Avg Q-val: 0.92, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:23:51,685 - INFO - Ep.: 853, Score: -11.0, e: 0.05, Steps: 3322, Avg Q-val: 0.86, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:24:06,904 - INFO - Ep.: 854, Score: -13.0, e: 0.05, Steps: 3350, Avg Q-val: 0.92, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:24:22,979 - INFO - Ep.: 855, Score: -15.0, e: 0.05, Steps: 3443, Avg Q-val: 0.97, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:24:38,005 - INFO - Ep.: 856, Score: -12.0, e: 0.05, Steps: 3205, Avg Q-val: 0.82, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:24:53,407 - INFO - Ep.: 857, Score: -12.0, e: 0.05, Steps: 3359, Avg Q-val: 0.87, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:25:08,705 - INFO - Ep.: 858, Score: -13.0, e: 0.05, Steps: 3303, Avg Q-val: 0.82, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:25:24,191 - INFO - Ep.: 859, Score: -10.0, e: 0.05, Steps: 3358, Avg Q-val: 0.84, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:25:39,289 - INFO - Ep.: 860, Score: -10.0, e: 0.05, Steps: 3245, Avg Q-val: 0.86, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:25:54,600 - INFO - Ep.: 861, Score: -9.0, e: 0.05, Steps: 3280, Avg Q-val: 0.86, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:26:09,600 - INFO - Ep.: 862, Score: -14.0, e: 0.05, Steps: 3285, Avg Q-val: 0.86, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:26:13,391 - INFO - Total steps: 2900000
2024-08-16 21:26:23,960 - INFO - Ep.: 863, Score: -9.0, e: 0.05, Steps: 3383, Avg Q-val: 0.86, replay: 100000, Mem Usage: 55.4%
2024-08-16 21:26:35,989 - INFO - Ep.: 864, Score: -12.0, e: 0.05, Steps: 3214, Avg Q-val: 0.78, replay: 100000, Mem Usage: 58.5%
2024-08-16 21:26:48,999 - INFO - Ep.: 865, Score: -13.0, e: 0.05, Steps: 3335, Avg Q-val: 0.91, replay: 100000, Mem Usage: 61.4%
2024-08-16 21:27:01,135 - INFO - Ep.: 866, Score: -7.0, e: 0.05, Steps: 3075, Avg Q-val: 0.85, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:27:15,251 - INFO - Ep.: 867, Score: -9.0, e: 0.05, Steps: 3151, Avg Q-val: 0.83, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:27:31,336 - INFO - Ep.: 868, Score: -19.0, e: 0.05, Steps: 3459, Avg Q-val: 0.89, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:27:45,878 - INFO - Ep.: 869, Score: -11.0, e: 0.05, Steps: 3188, Avg Q-val: 0.84, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:28:02,484 - INFO - Ep.: 870, Score: -19.0, e: 0.05, Steps: 3595, Avg Q-val: 0.94, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:28:18,745 - INFO - Ep.: 871, Score: -13.0, e: 0.05, Steps: 3486, Avg Q-val: 0.85, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:28:33,838 - INFO - Ep.: 872, Score: -10.0, e: 0.05, Steps: 3246, Avg Q-val: 0.86, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:28:50,233 - INFO - Ep.: 873, Score: -10.0, e: 0.05, Steps: 3522, Avg Q-val: 0.96, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:29:06,252 - INFO - Ep.: 874, Score: -16.0, e: 0.05, Steps: 3465, Avg Q-val: 1.01, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:29:21,935 - INFO - Ep.: 875, Score: -15.0, e: 0.05, Steps: 3435, Avg Q-val: 0.98, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:29:36,198 - INFO - Ep.: 876, Score: -10.0, e: 0.05, Steps: 3171, Avg Q-val: 0.80, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:29:51,947 - INFO - Ep.: 877, Score: -12.0, e: 0.05, Steps: 3398, Avg Q-val: 0.86, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:30:07,894 - INFO - Ep.: 878, Score: -17.0, e: 0.05, Steps: 3448, Avg Q-val: 1.00, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:30:23,338 - INFO - Ep.: 879, Score: -14.0, e: 0.05, Steps: 3363, Avg Q-val: 0.91, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:30:39,576 - INFO - Ep.: 880, Score: -14.0, e: 0.05, Steps: 3492, Avg Q-val: 1.01, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:30:55,586 - INFO - Ep.: 881, Score: -9.0, e: 0.05, Steps: 3507, Avg Q-val: 0.94, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:31:11,127 - INFO - Ep.: 882, Score: -14.0, e: 0.05, Steps: 3363, Avg Q-val: 0.84, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:31:25,831 - INFO - Ep.: 883, Score: -12.0, e: 0.05, Steps: 3182, Avg Q-val: 0.71, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:31:42,399 - INFO - Ep.: 884, Score: -12.0, e: 0.05, Steps: 3572, Avg Q-val: 0.91, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:31:57,402 - INFO - Ep.: 885, Score: -11.0, e: 0.05, Steps: 3330, Avg Q-val: 0.85, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:32:13,119 - INFO - Ep.: 886, Score: -12.0, e: 0.05, Steps: 3420, Avg Q-val: 0.88, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:32:28,598 - INFO - Ep.: 887, Score: -13.0, e: 0.05, Steps: 3396, Avg Q-val: 0.84, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:32:43,275 - INFO - Ep.: 888, Score: -10.0, e: 0.05, Steps: 3180, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:32:58,588 - INFO - Ep.: 889, Score: -15.0, e: 0.05, Steps: 3313, Avg Q-val: 0.82, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:33:13,574 - INFO - Ep.: 890, Score: -5.0, e: 0.05, Steps: 3290, Avg Q-val: 0.79, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:33:28,956 - INFO - Ep.: 891, Score: -11.0, e: 0.05, Steps: 3225, Avg Q-val: 0.73, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:33:44,916 - INFO - Ep.: 892, Score: -11.0, e: 0.05, Steps: 3394, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:33:45,940 - INFO - Total steps: 3000000
2024-08-16 21:34:44,758 - INFO - Step: 3000000, Evaluation Score: -7.6
2024-08-16 21:34:44,761 - INFO - Ep.: 893, Score: 0.0, e: 0.05, Steps: 235, Avg Q-val: 0.73, replay: 100000, Mem Usage: 61.1%
2024-08-16 21:34:57,960 - INFO - Ep.: 894, Score: -13.0, e: 0.05, Steps: 3392, Avg Q-val: 0.84, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:35:13,174 - INFO - Ep.: 895, Score: -10.0, e: 0.05, Steps: 3357, Avg Q-val: 0.86, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:35:28,442 - INFO - Ep.: 896, Score: -14.0, e: 0.05, Steps: 3360, Avg Q-val: 0.84, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:35:43,577 - INFO - Ep.: 897, Score: -13.0, e: 0.05, Steps: 3237, Avg Q-val: 0.69, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:35:57,917 - INFO - Ep.: 898, Score: -8.0, e: 0.05, Steps: 3106, Avg Q-val: 0.71, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:36:14,489 - INFO - Ep.: 899, Score: -6.0, e: 0.05, Steps: 3483, Avg Q-val: 0.80, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:36:30,303 - INFO - Ep.: 900, Score: -12.0, e: 0.05, Steps: 3407, Avg Q-val: 0.75, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:36:45,641 - INFO - Ep.: 901, Score: -8.0, e: 0.05, Steps: 3258, Avg Q-val: 0.81, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:37:00,876 - INFO - Ep.: 902, Score: -10.0, e: 0.05, Steps: 3416, Avg Q-val: 0.87, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:37:15,290 - INFO - Ep.: 903, Score: -11.0, e: 0.05, Steps: 3139, Avg Q-val: 0.66, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:37:30,768 - INFO - Ep.: 904, Score: -14.0, e: 0.05, Steps: 3357, Avg Q-val: 0.79, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:37:47,443 - INFO - Ep.: 905, Score: -14.0, e: 0.05, Steps: 3676, Avg Q-val: 1.01, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:38:02,364 - INFO - Ep.: 906, Score: -10.0, e: 0.05, Steps: 3261, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:38:16,360 - INFO - Ep.: 907, Score: -9.0, e: 0.05, Steps: 3063, Avg Q-val: 0.61, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:38:31,274 - INFO - Ep.: 908, Score: -7.0, e: 0.05, Steps: 3295, Avg Q-val: 0.75, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:38:45,704 - INFO - Ep.: 909, Score: -8.0, e: 0.05, Steps: 3132, Avg Q-val: 0.68, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:38:59,715 - INFO - Ep.: 910, Score: -9.0, e: 0.05, Steps: 3071, Avg Q-val: 0.69, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:39:15,548 - INFO - Ep.: 911, Score: -11.0, e: 0.05, Steps: 3397, Avg Q-val: 0.72, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:39:31,686 - INFO - Ep.: 912, Score: -9.0, e: 0.05, Steps: 3395, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:39:47,017 - INFO - Ep.: 913, Score: -13.0, e: 0.05, Steps: 3298, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:40:02,351 - INFO - Ep.: 914, Score: -16.0, e: 0.05, Steps: 3342, Avg Q-val: 0.71, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:40:16,601 - INFO - Ep.: 915, Score: -11.0, e: 0.05, Steps: 3143, Avg Q-val: 0.60, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:40:31,603 - INFO - Ep.: 916, Score: -11.0, e: 0.05, Steps: 3234, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:40:47,406 - INFO - Ep.: 917, Score: -14.0, e: 0.05, Steps: 3330, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:41:02,261 - INFO - Ep.: 918, Score: -10.0, e: 0.05, Steps: 3198, Avg Q-val: 0.65, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:41:16,901 - INFO - Ep.: 919, Score: -8.0, e: 0.05, Steps: 3182, Avg Q-val: 0.65, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:41:33,504 - INFO - Ep.: 920, Score: -9.0, e: 0.05, Steps: 3552, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:41:46,963 - INFO - Ep.: 921, Score: -3.0, e: 0.05, Steps: 2995, Avg Q-val: 0.73, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:42:01,237 - INFO - Ep.: 922, Score: -8.0, e: 0.05, Steps: 3165, Avg Q-val: 0.67, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:42:16,789 - INFO - Ep.: 923, Score: -15.0, e: 0.05, Steps: 3323, Avg Q-val: 0.72, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:42:23,512 - INFO - Total steps: 3100000
2024-08-16 21:42:32,624 - INFO - Ep.: 924, Score: -16.0, e: 0.05, Steps: 3360, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:42:48,053 - INFO - Ep.: 925, Score: -11.0, e: 0.05, Steps: 3297, Avg Q-val: 0.78, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:43:03,770 - INFO - Ep.: 926, Score: -13.0, e: 0.05, Steps: 3369, Avg Q-val: 0.80, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:43:20,637 - INFO - Ep.: 927, Score: -14.0, e: 0.05, Steps: 3616, Avg Q-val: 0.85, replay: 100000, Mem Usage: 54.7%
2024-08-16 21:43:37,050 - INFO - Ep.: 928, Score: -22.0, e: 0.05, Steps: 3572, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:43:51,977 - INFO - Ep.: 929, Score: -11.0, e: 0.05, Steps: 3242, Avg Q-val: 0.67, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:44:08,211 - INFO - Ep.: 930, Score: -16.0, e: 0.05, Steps: 3495, Avg Q-val: 0.91, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:44:22,948 - INFO - Ep.: 931, Score: -12.0, e: 0.05, Steps: 3198, Avg Q-val: 0.60, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:44:38,028 - INFO - Ep.: 932, Score: -12.0, e: 0.05, Steps: 3255, Avg Q-val: 0.71, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:44:53,144 - INFO - Ep.: 933, Score: -3.0, e: 0.05, Steps: 3227, Avg Q-val: 0.69, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:45:07,983 - INFO - Ep.: 934, Score: -9.0, e: 0.05, Steps: 3228, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:45:22,999 - INFO - Ep.: 935, Score: -7.0, e: 0.05, Steps: 3295, Avg Q-val: 0.79, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:45:38,941 - INFO - Ep.: 936, Score: -13.0, e: 0.05, Steps: 3475, Avg Q-val: 0.81, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:45:54,871 - INFO - Ep.: 937, Score: -10.0, e: 0.05, Steps: 3407, Avg Q-val: 0.72, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:46:09,277 - INFO - Ep.: 938, Score: -9.0, e: 0.05, Steps: 3146, Avg Q-val: 0.70, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:46:23,803 - INFO - Ep.: 939, Score: -11.0, e: 0.05, Steps: 3220, Avg Q-val: 0.69, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:46:40,313 - INFO - Ep.: 940, Score: -11.0, e: 0.05, Steps: 3526, Avg Q-val: 0.80, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:46:54,746 - INFO - Ep.: 941, Score: -9.0, e: 0.05, Steps: 3138, Avg Q-val: 0.61, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:47:11,286 - INFO - Ep.: 942, Score: -14.0, e: 0.05, Steps: 3570, Avg Q-val: 0.79, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:47:27,553 - INFO - Ep.: 943, Score: -11.0, e: 0.05, Steps: 3498, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:47:42,122 - INFO - Ep.: 944, Score: -6.0, e: 0.05, Steps: 3207, Avg Q-val: 0.67, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:47:57,923 - INFO - Ep.: 945, Score: -14.0, e: 0.05, Steps: 3416, Avg Q-val: 0.81, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:48:13,640 - INFO - Ep.: 946, Score: -12.0, e: 0.05, Steps: 3410, Avg Q-val: 0.78, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:48:29,137 - INFO - Ep.: 947, Score: -7.0, e: 0.05, Steps: 3318, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:48:45,536 - INFO - Ep.: 948, Score: -16.0, e: 0.05, Steps: 3507, Avg Q-val: 0.80, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:49:03,330 - INFO - Ep.: 949, Score: -16.0, e: 0.05, Steps: 3751, Avg Q-val: 0.86, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:49:19,092 - INFO - Ep.: 950, Score: -10.0, e: 0.05, Steps: 3423, Avg Q-val: 0.83, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:49:33,972 - INFO - Ep.: 951, Score: -6.0, e: 0.05, Steps: 3255, Avg Q-val: 0.75, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:49:49,336 - INFO - Ep.: 952, Score: -8.0, e: 0.05, Steps: 3292, Avg Q-val: 0.73, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:50:04,580 - INFO - Ep.: 953, Score: -10.0, e: 0.05, Steps: 3338, Avg Q-val: 0.78, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:50:06,335 - INFO - Total steps: 3200000
2024-08-16 21:50:20,261 - INFO - Ep.: 954, Score: -8.0, e: 0.05, Steps: 3437, Avg Q-val: 0.66, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:50:34,498 - INFO - Ep.: 955, Score: -9.0, e: 0.05, Steps: 3073, Avg Q-val: 0.64, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:50:50,424 - INFO - Ep.: 956, Score: -6.0, e: 0.05, Steps: 3563, Avg Q-val: 0.80, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:51:02,901 - INFO - Ep.: 957, Score: -14.0, e: 0.05, Steps: 3289, Avg Q-val: 0.68, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:51:16,007 - INFO - Ep.: 958, Score: -12.0, e: 0.05, Steps: 3395, Avg Q-val: 0.84, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:51:29,217 - INFO - Ep.: 959, Score: -13.0, e: 0.05, Steps: 3408, Avg Q-val: 0.83, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:51:41,713 - INFO - Ep.: 960, Score: -12.0, e: 0.05, Steps: 3245, Avg Q-val: 0.80, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:51:55,468 - INFO - Ep.: 961, Score: -6.0, e: 0.05, Steps: 3586, Avg Q-val: 0.72, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:52:08,400 - INFO - Ep.: 962, Score: -13.0, e: 0.05, Steps: 3410, Avg Q-val: 0.91, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:52:20,927 - INFO - Ep.: 963, Score: -15.0, e: 0.05, Steps: 3283, Avg Q-val: 0.71, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:52:34,366 - INFO - Ep.: 964, Score: -11.0, e: 0.05, Steps: 3543, Avg Q-val: 0.86, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:52:47,798 - INFO - Ep.: 965, Score: -9.0, e: 0.05, Steps: 3555, Avg Q-val: 0.79, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:53:00,192 - INFO - Ep.: 966, Score: -9.0, e: 0.05, Steps: 3247, Avg Q-val: 0.84, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:53:13,441 - INFO - Ep.: 967, Score: -11.0, e: 0.05, Steps: 3372, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:53:28,906 - INFO - Ep.: 968, Score: -10.0, e: 0.05, Steps: 3382, Avg Q-val: 0.85, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:53:43,858 - INFO - Ep.: 969, Score: -11.0, e: 0.05, Steps: 3220, Avg Q-val: 0.84, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:54:00,147 - INFO - Ep.: 970, Score: -15.0, e: 0.05, Steps: 3419, Avg Q-val: 0.73, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:54:15,977 - INFO - Ep.: 971, Score: -11.0, e: 0.05, Steps: 3406, Avg Q-val: 0.87, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:54:31,342 - INFO - Ep.: 972, Score: -6.0, e: 0.05, Steps: 3267, Avg Q-val: 0.86, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:54:47,399 - INFO - Ep.: 973, Score: -11.0, e: 0.05, Steps: 3382, Avg Q-val: 0.83, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:55:02,468 - INFO - Ep.: 974, Score: -6.0, e: 0.05, Steps: 3205, Avg Q-val: 0.84, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:55:18,207 - INFO - Ep.: 975, Score: -16.0, e: 0.05, Steps: 3407, Avg Q-val: 0.86, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:55:33,904 - INFO - Ep.: 976, Score: -11.0, e: 0.05, Steps: 3387, Avg Q-val: 0.85, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:55:48,846 - INFO - Ep.: 977, Score: -11.0, e: 0.05, Steps: 3324, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:56:04,448 - INFO - Ep.: 978, Score: -9.0, e: 0.05, Steps: 3386, Avg Q-val: 0.82, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:56:20,210 - INFO - Ep.: 979, Score: -12.0, e: 0.05, Steps: 3415, Avg Q-val: 0.92, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:56:37,197 - INFO - Ep.: 980, Score: -13.0, e: 0.05, Steps: 3621, Avg Q-val: 0.89, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:56:52,810 - INFO - Ep.: 981, Score: -10.0, e: 0.05, Steps: 3409, Avg Q-val: 0.99, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:57:09,131 - INFO - Ep.: 982, Score: -17.0, e: 0.05, Steps: 3457, Avg Q-val: 1.05, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:57:19,519 - INFO - Total steps: 3300000
2024-08-16 21:57:23,878 - INFO - Ep.: 983, Score: -7.0, e: 0.05, Steps: 3230, Avg Q-val: 0.92, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:57:39,001 - INFO - Ep.: 984, Score: -12.0, e: 0.05, Steps: 3305, Avg Q-val: 0.86, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:57:54,566 - INFO - Ep.: 985, Score: -10.0, e: 0.05, Steps: 3333, Avg Q-val: 0.88, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:58:10,446 - INFO - Ep.: 986, Score: -11.0, e: 0.05, Steps: 3440, Avg Q-val: 1.04, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:58:25,585 - INFO - Ep.: 987, Score: -10.0, e: 0.05, Steps: 3190, Avg Q-val: 0.79, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:58:41,649 - INFO - Ep.: 988, Score: -14.0, e: 0.05, Steps: 3438, Avg Q-val: 0.91, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:58:57,569 - INFO - Ep.: 989, Score: -10.0, e: 0.05, Steps: 3425, Avg Q-val: 0.93, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:59:12,471 - INFO - Ep.: 990, Score: -7.0, e: 0.05, Steps: 3200, Avg Q-val: 0.89, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:59:27,105 - INFO - Ep.: 991, Score: -7.0, e: 0.05, Steps: 3151, Avg Q-val: 0.90, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:59:42,613 - INFO - Ep.: 992, Score: -10.0, e: 0.05, Steps: 3251, Avg Q-val: 0.83, replay: 100000, Mem Usage: 54.6%
2024-08-16 21:59:58,016 - INFO - Ep.: 993, Score: -14.0, e: 0.05, Steps: 3444, Avg Q-val: 0.93, replay: 100000, Mem Usage: 54.6%
2024-08-16 22:00:14,197 - INFO - Ep.: 994, Score: -16.0, e: 0.05, Steps: 3502, Avg Q-val: 1.04, replay: 100000, Mem Usage: 54.6%
2024-08-16 22:00:29,820 - INFO - Ep.: 995, Score: -14.0, e: 0.05, Steps: 3349, Avg Q-val: 0.97, replay: 100000, Mem Usage: 54.6%
2024-08-16 22:00:44,897 - INFO - Ep.: 996, Score: -11.0, e: 0.05, Steps: 3310, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.6%
2024-08-16 22:01:01,554 - INFO - Ep.: 997, Score: -18.0, e: 0.05, Steps: 3504, Avg Q-val: 0.99, replay: 100000, Mem Usage: 54.6%
2024-08-16 22:01:17,460 - INFO - Ep.: 998, Score: -11.0, e: 0.05, Steps: 3453, Avg Q-val: 0.98, replay: 100000, Mem Usage: 54.6%
2024-08-16 22:01:32,250 - INFO - Ep.: 999, Score: -12.0, e: 0.05, Steps: 3196, Avg Q-val: 0.80, replay: 100000, Mem Usage: 54.6%
2024-08-16 22:01:48,653 - INFO - Ep.: 1000, Score: -12.0, e: 0.05, Steps: 3585, Avg Q-val: 0.85, replay: 100000, Mem Usage: 54.6%
2024-08-16 22:02:05,827 - INFO - Ep.: 1001, Score: -12.0, e: 0.05, Steps: 3703, Avg Q-val: 0.89, replay: 100000, Mem Usage: 54.6%
2024-08-16 22:02:21,653 - INFO - Ep.: 1002, Score: -14.0, e: 0.05, Steps: 3465, Avg Q-val: 0.93, replay: 100000, Mem Usage: 54.6%
2024-08-16 22:02:38,608 - INFO - Ep.: 1003, Score: -17.0, e: 0.05, Steps: 3639, Avg Q-val: 1.08, replay: 100000, Mem Usage: 54.6%
2024-08-16 22:02:54,539 - INFO - Ep.: 1004, Score: -13.0, e: 0.05, Steps: 3453, Avg Q-val: 0.99, replay: 100000, Mem Usage: 54.6%
2024-08-16 22:03:10,014 - INFO - Ep.: 1005, Score: -12.0, e: 0.05, Steps: 3430, Avg Q-val: 1.01, replay: 100000, Mem Usage: 54.6%
2024-08-16 22:03:26,021 - INFO - Ep.: 1006, Score: -11.0, e: 0.05, Steps: 3383, Avg Q-val: 0.92, replay: 100000, Mem Usage: 54.6%
