2024-09-26 11:45:24,493 - INFO - Ep.: 0, Score: -20.0, e: 1.00, Steps: 919, Avg Q-val: nan, replay: 919, Mem Usage: 34.7%
2024-09-26 18:17:58,401 - INFO - Ep.: 4536, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:18:03,502 - INFO - Ep.: 4537, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:18:08,387 - INFO - Ep.: 4538, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:18:13,913 - INFO - Ep.: 4539, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:18:20,375 - INFO - Ep.: 4540, Score: -20.0, e: 0.05, Steps: 917, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:18:25,531 - INFO - Ep.: 4541, Score: -21.0, e: 0.05, Steps: 823, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:18:31,427 - INFO - Ep.: 4542, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:18:36,427 - INFO - Ep.: 4543, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:18:41,385 - INFO - Ep.: 4544, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:18:46,800 - INFO - Ep.: 4545, Score: -21.0, e: 0.05, Steps: 821, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:18:51,650 - INFO - Ep.: 4546, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:18:56,573 - INFO - Ep.: 4547, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:19:01,763 - INFO - Ep.: 4548, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:19:06,975 - INFO - Ep.: 4549, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:19:12,078 - INFO - Ep.: 4550, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:19:17,191 - INFO - Ep.: 4551, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:19:22,108 - INFO - Ep.: 4552, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:19:25,598 - INFO - Total steps: 3700000
2024-09-26 18:19:27,565 - INFO - Ep.: 4553, Score: -21.0, e: 0.05, Steps: 878, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:19:33,086 - INFO - Ep.: 4554, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:19:38,134 - INFO - Ep.: 4555, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:19:43,089 - INFO - Ep.: 4556, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:19:47,909 - INFO - Ep.: 4557, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:19:53,365 - INFO - Ep.: 4558, Score: -21.0, e: 0.05, Steps: 820, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:19:58,068 - INFO - Ep.: 4559, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:20:03,456 - INFO - Ep.: 4560, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:20:08,983 - INFO - Ep.: 4561, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:20:13,770 - INFO - Ep.: 4562, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:20:19,114 - INFO - Ep.: 4563, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:20:24,000 - INFO - Ep.: 4564, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:20:29,035 - INFO - Ep.: 4565, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:20:33,734 - INFO - Ep.: 4566, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:20:39,134 - INFO - Ep.: 4567, Score: -19.0, e: 0.05, Steps: 955, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:20:43,708 - INFO - Ep.: 4568, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:20:49,161 - INFO - Ep.: 4569, Score: -20.0, e: 0.05, Steps: 843, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:20:54,169 - INFO - Ep.: 4570, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:20:59,599 - INFO - Ep.: 4571, Score: -20.0, e: 0.05, Steps: 871, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:21:04,660 - INFO - Ep.: 4572, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:21:09,413 - INFO - Ep.: 4573, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:21:14,177 - INFO - Ep.: 4574, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:21:19,787 - INFO - Ep.: 4575, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:21:24,565 - INFO - Ep.: 4576, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:21:31,227 - INFO - Ep.: 4577, Score: -20.0, e: 0.05, Steps: 983, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:21:36,692 - INFO - Ep.: 4578, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:21:41,751 - INFO - Ep.: 4579, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:21:46,917 - INFO - Ep.: 4580, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:21:51,758 - INFO - Ep.: 4581, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:21:56,597 - INFO - Ep.: 4582, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:22:01,307 - INFO - Ep.: 4583, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:22:06,301 - INFO - Ep.: 4584, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:22:11,333 - INFO - Ep.: 4585, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:22:17,102 - INFO - Ep.: 4586, Score: -19.0, e: 0.05, Steps: 1011, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:22:21,571 - INFO - Ep.: 4587, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:22:27,619 - INFO - Ep.: 4588, Score: -18.0, e: 0.05, Steps: 1050, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:22:32,946 - INFO - Ep.: 4589, Score: -21.0, e: 0.05, Steps: 812, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:22:37,843 - INFO - Ep.: 4590, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:22:44,768 - INFO - Ep.: 4591, Score: -18.0, e: 0.05, Steps: 1078, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:22:49,841 - INFO - Ep.: 4592, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:22:54,830 - INFO - Ep.: 4593, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:22:59,776 - INFO - Ep.: 4594, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:23:05,943 - INFO - Ep.: 4595, Score: -19.0, e: 0.05, Steps: 997, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:23:10,846 - INFO - Ep.: 4596, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:23:16,005 - INFO - Ep.: 4597, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:23:20,664 - INFO - Ep.: 4598, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:23:26,950 - INFO - Ep.: 4599, Score: -19.0, e: 0.05, Steps: 955, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:23:31,901 - INFO - Ep.: 4600, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:23:38,161 - INFO - Ep.: 4601, Score: -21.0, e: 0.05, Steps: 852, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.7%
2024-09-26 18:23:43,036 - INFO - Ep.: 4602, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:23:49,619 - INFO - Ep.: 4603, Score: -20.0, e: 0.05, Steps: 981, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.7%
2024-09-26 18:23:55,350 - INFO - Ep.: 4604, Score: -21.0, e: 0.05, Steps: 885, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:24:00,240 - INFO - Ep.: 4605, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:24:05,195 - INFO - Ep.: 4606, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:24:10,067 - INFO - Ep.: 4607, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:24:15,079 - INFO - Ep.: 4608, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:24:19,987 - INFO - Ep.: 4609, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:24:25,608 - INFO - Ep.: 4610, Score: -21.0, e: 0.05, Steps: 852, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:24:30,668 - INFO - Ep.: 4611, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:24:36,545 - INFO - Ep.: 4612, Score: -20.0, e: 0.05, Steps: 916, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:24:41,475 - INFO - Ep.: 4613, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:24:47,178 - INFO - Ep.: 4614, Score: -21.0, e: 0.05, Steps: 901, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:24:52,276 - INFO - Ep.: 4615, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:24:57,043 - INFO - Ep.: 4616, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:25:01,990 - INFO - Ep.: 4617, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:25:06,834 - INFO - Ep.: 4618, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:25:11,748 - INFO - Ep.: 4619, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:25:16,917 - INFO - Ep.: 4620, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:25:21,626 - INFO - Ep.: 4621, Score: -21.0, e: 0.05, Steps: 849, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:25:26,038 - INFO - Ep.: 4622, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:25:30,851 - INFO - Ep.: 4623, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:25:35,955 - INFO - Ep.: 4624, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:25:41,234 - INFO - Ep.: 4625, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:25:46,396 - INFO - Ep.: 4626, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:25:51,382 - INFO - Ep.: 4627, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:25:57,523 - INFO - Ep.: 4628, Score: -19.0, e: 0.05, Steps: 955, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:26:03,985 - INFO - Ep.: 4629, Score: -19.0, e: 0.05, Steps: 976, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:26:08,948 - INFO - Ep.: 4630, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:26:13,654 - INFO - Ep.: 4631, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:26:19,129 - INFO - Ep.: 4632, Score: -21.0, e: 0.05, Steps: 840, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:26:24,288 - INFO - Ep.: 4633, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:26:29,150 - INFO - Ep.: 4634, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:26:34,020 - INFO - Ep.: 4635, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:26:39,042 - INFO - Ep.: 4636, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:26:44,008 - INFO - Ep.: 4637, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:26:49,335 - INFO - Ep.: 4638, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:26:54,333 - INFO - Ep.: 4639, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:26:59,790 - INFO - Ep.: 4640, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:27:04,741 - INFO - Ep.: 4641, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:27:11,146 - INFO - Ep.: 4642, Score: -19.0, e: 0.05, Steps: 999, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:27:16,548 - INFO - Ep.: 4643, Score: -20.0, e: 0.05, Steps: 859, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:27:21,309 - INFO - Ep.: 4644, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:27:26,755 - INFO - Ep.: 4645, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:27:31,583 - INFO - Ep.: 4646, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:27:37,226 - INFO - Ep.: 4647, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:27:42,176 - INFO - Ep.: 4648, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:27:47,032 - INFO - Ep.: 4649, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:27:52,407 - INFO - Ep.: 4650, Score: -21.0, e: 0.05, Steps: 841, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:27:58,015 - INFO - Ep.: 4651, Score: -20.0, e: 0.05, Steps: 861, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:28:03,115 - INFO - Ep.: 4652, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:28:10,042 - INFO - Ep.: 4653, Score: -18.0, e: 0.05, Steps: 1079, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:28:15,846 - INFO - Ep.: 4654, Score: -21.0, e: 0.05, Steps: 878, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:28:20,723 - INFO - Ep.: 4655, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.5%
2024-09-26 18:28:25,599 - INFO - Ep.: 4656, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:28:30,721 - INFO - Ep.: 4657, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:28:35,762 - INFO - Ep.: 4658, Score: -21.0, e: 0.05, Steps: 813, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:28:41,824 - INFO - Ep.: 4659, Score: -20.0, e: 0.05, Steps: 920, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:28:47,201 - INFO - Ep.: 4660, Score: -21.0, e: 0.05, Steps: 825, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:28:52,068 - INFO - Ep.: 4661, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:28:57,323 - INFO - Ep.: 4662, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:29:01,965 - INFO - Ep.: 4663, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:29:07,403 - INFO - Ep.: 4664, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:29:12,675 - INFO - Ep.: 4665, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:29:17,530 - INFO - Ep.: 4666, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:29:22,737 - INFO - Ep.: 4667, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.61, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:29:28,053 - INFO - Ep.: 4668, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.60, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:29:33,044 - INFO - Ep.: 4669, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 58.7%
2024-09-26 18:29:38,255 - INFO - Ep.: 4670, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:29:43,046 - INFO - Ep.: 4671, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:29:47,906 - INFO - Ep.: 4672, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:29:53,253 - INFO - Ep.: 4673, Score: -20.0, e: 0.05, Steps: 859, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.7%
2024-09-26 18:29:59,150 - INFO - Ep.: 4674, Score: -20.0, e: 0.05, Steps: 920, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:30:05,265 - INFO - Ep.: 4675, Score: -19.0, e: 0.05, Steps: 955, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:30:07,008 - INFO - Total steps: 3800000
2024-09-26 18:30:10,120 - INFO - Ep.: 4676, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:30:15,193 - INFO - Ep.: 4677, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:30:21,323 - INFO - Ep.: 4678, Score: -19.0, e: 0.05, Steps: 1000, Avg Q-val: -1.57, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:30:26,267 - INFO - Ep.: 4679, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:30:31,470 - INFO - Ep.: 4680, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:30:36,810 - INFO - Ep.: 4681, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.55, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:30:42,407 - INFO - Ep.: 4682, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.55, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:30:47,701 - INFO - Ep.: 4683, Score: -21.0, e: 0.05, Steps: 821, Avg Q-val: -1.55, replay: 100000, Mem Usage: 58.7%
2024-09-26 18:30:52,740 - INFO - Ep.: 4684, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:30:57,685 - INFO - Ep.: 4685, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.7%
2024-09-26 18:31:02,543 - INFO - Ep.: 4686, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:31:07,561 - INFO - Ep.: 4687, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:31:12,982 - INFO - Ep.: 4688, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.7%
2024-09-26 18:31:18,770 - INFO - Ep.: 4689, Score: -20.0, e: 0.05, Steps: 895, Avg Q-val: -1.56, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:31:24,831 - INFO - Ep.: 4690, Score: -20.0, e: 0.05, Steps: 961, Avg Q-val: -1.55, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:31:29,776 - INFO - Ep.: 4691, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 58.7%
2024-09-26 18:31:34,713 - INFO - Ep.: 4692, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:31:40,078 - INFO - Ep.: 4693, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.54, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:31:45,592 - INFO - Ep.: 4694, Score: -20.0, e: 0.05, Steps: 859, Avg Q-val: -1.54, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:31:51,257 - INFO - Ep.: 4695, Score: -20.0, e: 0.05, Steps: 888, Avg Q-val: -1.55, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:31:57,210 - INFO - Ep.: 4696, Score: -19.0, e: 0.05, Steps: 955, Avg Q-val: -1.55, replay: 100000, Mem Usage: 58.6%
2024-09-26 18:32:03,590 - INFO - Ep.: 4697, Score: -19.0, e: 0.05, Steps: 983, Avg Q-val: -1.54, replay: 100000, Mem Usage: 58.7%
2024-09-26 18:32:08,411 - INFO - Ep.: 4698, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 58.7%
2024-09-26 18:32:13,444 - INFO - Ep.: 4699, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 58.7%
