2024-08-31 09:47:58,580 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 912, Avg Q-val: nan, replay: 912, Mem Usage: 25.4%
2024-08-31 14:37:06,988 - INFO - Ep.: 1516, Score: 18.0, e: 0.05, Steps: 2115, Avg Q-val: 1.40, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:37:20,427 - INFO - Ep.: 1517, Score: 17.0, e: 0.05, Steps: 2111, Avg Q-val: 1.43, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:37:33,836 - INFO - Ep.: 1518, Score: 17.0, e: 0.05, Steps: 2085, Avg Q-val: 1.45, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:37:48,828 - INFO - Ep.: 1519, Score: 16.0, e: 0.05, Steps: 2356, Avg Q-val: 1.31, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:38:01,188 - INFO - Ep.: 1520, Score: 16.0, e: 0.05, Steps: 1959, Avg Q-val: 1.49, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:38:15,090 - INFO - Ep.: 1521, Score: 16.0, e: 0.05, Steps: 2210, Avg Q-val: 1.47, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:38:27,702 - INFO - Ep.: 1522, Score: 18.0, e: 0.05, Steps: 1934, Avg Q-val: 1.50, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:38:42,154 - INFO - Ep.: 1523, Score: -6.0, e: 0.05, Steps: 2270, Avg Q-val: 1.39, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:38:55,846 - INFO - Ep.: 1524, Score: 16.0, e: 0.05, Steps: 2133, Avg Q-val: 1.38, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:39:07,509 - INFO - Ep.: 1525, Score: 20.0, e: 0.05, Steps: 1822, Avg Q-val: 1.55, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:39:20,840 - INFO - Ep.: 1526, Score: 16.0, e: 0.05, Steps: 2041, Avg Q-val: 1.48, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:39:31,615 - INFO - Ep.: 1527, Score: 20.0, e: 0.05, Steps: 1736, Avg Q-val: 1.56, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:39:45,634 - INFO - Ep.: 1528, Score: 19.0, e: 0.05, Steps: 2171, Avg Q-val: 1.36, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:40:00,732 - INFO - Ep.: 1529, Score: 11.0, e: 0.05, Steps: 2378, Avg Q-val: 1.43, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:40:14,274 - INFO - Ep.: 1530, Score: 17.0, e: 0.05, Steps: 2137, Avg Q-val: 1.45, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:40:23,218 - INFO - Total steps: 2600000
2024-08-31 14:40:26,879 - INFO - Ep.: 1531, Score: 18.0, e: 0.05, Steps: 2008, Avg Q-val: 1.51, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:40:40,354 - INFO - Ep.: 1532, Score: 18.0, e: 0.05, Steps: 2104, Avg Q-val: 1.49, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:40:51,703 - INFO - Ep.: 1533, Score: 19.0, e: 0.05, Steps: 1787, Avg Q-val: 1.58, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:41:08,627 - INFO - Ep.: 1534, Score: 12.0, e: 0.05, Steps: 2650, Avg Q-val: 1.41, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:41:21,492 - INFO - Ep.: 1535, Score: 17.0, e: 0.05, Steps: 2020, Avg Q-val: 1.48, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:41:33,805 - INFO - Ep.: 1536, Score: 20.0, e: 0.05, Steps: 1930, Avg Q-val: 1.56, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:41:48,786 - INFO - Ep.: 1537, Score: 12.0, e: 0.05, Steps: 2372, Avg Q-val: 1.36, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:42:06,052 - INFO - Ep.: 1538, Score: 8.0, e: 0.05, Steps: 2748, Avg Q-val: 1.38, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:42:19,288 - INFO - Ep.: 1539, Score: 17.0, e: 0.05, Steps: 2090, Avg Q-val: 1.53, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:42:32,539 - INFO - Ep.: 1540, Score: 18.0, e: 0.05, Steps: 2082, Avg Q-val: 1.48, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:42:44,751 - INFO - Ep.: 1541, Score: 19.0, e: 0.05, Steps: 1905, Avg Q-val: 1.53, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:43:03,943 - INFO - Ep.: 1542, Score: 7.0, e: 0.05, Steps: 3038, Avg Q-val: 1.35, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:43:15,879 - INFO - Ep.: 1543, Score: 17.0, e: 0.05, Steps: 1860, Avg Q-val: 1.61, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:43:27,988 - INFO - Ep.: 1544, Score: 19.0, e: 0.05, Steps: 1908, Avg Q-val: 1.59, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:43:43,726 - INFO - Ep.: 1545, Score: 13.0, e: 0.05, Steps: 2519, Avg Q-val: 1.42, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:43:56,019 - INFO - Ep.: 1546, Score: 19.0, e: 0.05, Steps: 1908, Avg Q-val: 1.52, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:44:09,345 - INFO - Ep.: 1547, Score: 16.0, e: 0.05, Steps: 2080, Avg Q-val: 1.51, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:44:25,782 - INFO - Ep.: 1548, Score: 11.0, e: 0.05, Steps: 2556, Avg Q-val: 1.35, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:44:40,486 - INFO - Ep.: 1549, Score: 13.0, e: 0.05, Steps: 2321, Avg Q-val: 1.39, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:44:57,421 - INFO - Ep.: 1550, Score: 12.0, e: 0.05, Steps: 2654, Avg Q-val: 1.36, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:45:10,631 - INFO - Ep.: 1551, Score: 17.0, e: 0.05, Steps: 2072, Avg Q-val: 1.47, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:45:26,072 - INFO - Ep.: 1552, Score: 12.0, e: 0.05, Steps: 2452, Avg Q-val: 1.37, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:45:38,293 - INFO - Ep.: 1553, Score: 18.0, e: 0.05, Steps: 1944, Avg Q-val: 1.50, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:45:50,362 - INFO - Ep.: 1554, Score: 18.0, e: 0.05, Steps: 1880, Avg Q-val: 1.54, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:46:06,938 - INFO - Ep.: 1555, Score: 11.0, e: 0.05, Steps: 2596, Avg Q-val: 1.40, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:46:17,327 - INFO - Ep.: 1556, Score: 20.0, e: 0.05, Steps: 1668, Avg Q-val: 1.65, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:46:30,589 - INFO - Ep.: 1557, Score: 19.0, e: 0.05, Steps: 2091, Avg Q-val: 1.51, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:46:43,400 - INFO - Ep.: 1558, Score: 16.0, e: 0.05, Steps: 2048, Avg Q-val: 1.50, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:46:58,832 - INFO - Ep.: 1559, Score: 14.0, e: 0.05, Steps: 2444, Avg Q-val: 1.44, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:47:11,031 - INFO - Ep.: 1560, Score: 18.0, e: 0.05, Steps: 1936, Avg Q-val: 1.57, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:47:21,679 - INFO - Ep.: 1561, Score: 20.0, e: 0.05, Steps: 1696, Avg Q-val: 1.63, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:47:33,685 - INFO - Ep.: 1562, Score: 18.0, e: 0.05, Steps: 1882, Avg Q-val: 1.56, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:47:48,098 - INFO - Ep.: 1563, Score: 14.0, e: 0.05, Steps: 2306, Avg Q-val: 1.45, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:48:00,607 - INFO - Ep.: 1564, Score: 18.0, e: 0.05, Steps: 1987, Avg Q-val: 1.50, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:48:12,630 - INFO - Ep.: 1565, Score: 19.0, e: 0.05, Steps: 1875, Avg Q-val: 1.55, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:48:25,556 - INFO - Ep.: 1566, Score: 18.0, e: 0.05, Steps: 2039, Avg Q-val: 1.51, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:48:39,056 - INFO - Ep.: 1567, Score: 16.0, e: 0.05, Steps: 2176, Avg Q-val: 1.46, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:48:57,185 - INFO - Ep.: 1568, Score: 11.0, e: 0.05, Steps: 2910, Avg Q-val: 1.33, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:49:11,344 - INFO - Ep.: 1569, Score: 15.0, e: 0.05, Steps: 2267, Avg Q-val: 1.41, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:49:23,781 - INFO - Ep.: 1570, Score: 17.0, e: 0.05, Steps: 1985, Avg Q-val: 1.53, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:49:36,080 - INFO - Ep.: 1571, Score: 18.0, e: 0.05, Steps: 1956, Avg Q-val: 1.51, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:49:49,362 - INFO - Ep.: 1572, Score: 16.0, e: 0.05, Steps: 2123, Avg Q-val: 1.44, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:50:05,600 - INFO - Ep.: 1573, Score: 8.0, e: 0.05, Steps: 2676, Avg Q-val: 1.36, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:50:22,170 - INFO - Ep.: 1574, Score: 7.0, e: 0.05, Steps: 2633, Avg Q-val: 1.31, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:50:35,053 - INFO - Ep.: 1575, Score: 18.0, e: 0.05, Steps: 2002, Avg Q-val: 1.53, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:50:46,690 - INFO - Ep.: 1576, Score: 19.0, e: 0.05, Steps: 1858, Avg Q-val: 1.56, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:50:55,791 - INFO - Total steps: 2700000
2024-08-31 14:50:59,352 - INFO - Ep.: 1577, Score: 18.0, e: 0.05, Steps: 1976, Avg Q-val: 1.51, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:51:16,072 - INFO - Ep.: 1578, Score: 7.0, e: 0.05, Steps: 2623, Avg Q-val: 1.36, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:51:31,644 - INFO - Ep.: 1579, Score: 15.0, e: 0.05, Steps: 2488, Avg Q-val: 1.42, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:51:43,119 - INFO - Ep.: 1580, Score: 20.0, e: 0.05, Steps: 1821, Avg Q-val: 1.58, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:51:58,084 - INFO - Ep.: 1581, Score: 12.0, e: 0.05, Steps: 2406, Avg Q-val: 1.40, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:52:11,100 - INFO - Ep.: 1582, Score: 16.0, e: 0.05, Steps: 2066, Avg Q-val: 1.48, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:52:24,214 - INFO - Ep.: 1583, Score: 17.0, e: 0.05, Steps: 2074, Avg Q-val: 1.52, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:52:36,695 - INFO - Ep.: 1584, Score: 15.0, e: 0.05, Steps: 2046, Avg Q-val: 1.52, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:52:51,664 - INFO - Ep.: 1585, Score: 12.0, e: 0.05, Steps: 2364, Avg Q-val: 1.46, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:53:06,862 - INFO - Ep.: 1586, Score: 15.0, e: 0.05, Steps: 2442, Avg Q-val: 1.42, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:53:19,074 - INFO - Ep.: 1587, Score: 17.0, e: 0.05, Steps: 1921, Avg Q-val: 1.58, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:53:33,891 - INFO - Ep.: 1588, Score: 12.0, e: 0.05, Steps: 2353, Avg Q-val: 1.44, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:53:46,219 - INFO - Ep.: 1589, Score: 18.0, e: 0.05, Steps: 1974, Avg Q-val: 1.54, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:53:57,856 - INFO - Ep.: 1590, Score: 20.0, e: 0.05, Steps: 1822, Avg Q-val: 1.56, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:54:10,224 - INFO - Ep.: 1591, Score: 16.0, e: 0.05, Steps: 1952, Avg Q-val: 1.53, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:54:20,966 - INFO - Ep.: 1592, Score: 21.0, e: 0.05, Steps: 1698, Avg Q-val: 1.58, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:54:33,022 - INFO - Ep.: 1593, Score: 18.0, e: 0.05, Steps: 1927, Avg Q-val: 1.53, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:54:47,125 - INFO - Ep.: 1594, Score: 17.0, e: 0.05, Steps: 2196, Avg Q-val: 1.45, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:55:00,522 - INFO - Ep.: 1595, Score: 16.0, e: 0.05, Steps: 2151, Avg Q-val: 1.49, replay: 100000, Mem Usage: 56.7%
2024-08-31 14:55:16,014 - INFO - Ep.: 1596, Score: 13.0, e: 0.05, Steps: 2487, Avg Q-val: 1.41, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:55:27,236 - INFO - Ep.: 1597, Score: 21.0, e: 0.05, Steps: 1792, Avg Q-val: 1.54, replay: 100000, Mem Usage: 56.9%
2024-08-31 14:55:43,716 - INFO - Ep.: 1598, Score: 13.0, e: 0.05, Steps: 2632, Avg Q-val: 1.38, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:55:57,685 - INFO - Ep.: 1599, Score: 16.0, e: 0.05, Steps: 2265, Avg Q-val: 1.45, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:56:10,126 - INFO - Ep.: 1600, Score: 16.0, e: 0.05, Steps: 1954, Avg Q-val: 1.53, replay: 100000, Mem Usage: 56.9%
2024-08-31 14:56:25,854 - INFO - Ep.: 1601, Score: 18.0, e: 0.05, Steps: 2180, Avg Q-val: 1.47, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:56:38,631 - INFO - Ep.: 1602, Score: 19.0, e: 0.05, Steps: 1841, Avg Q-val: 1.58, replay: 100000, Mem Usage: 56.9%
2024-08-31 14:56:53,910 - INFO - Ep.: 1603, Score: 15.0, e: 0.05, Steps: 2178, Avg Q-val: 1.45, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:57:09,890 - INFO - Ep.: 1604, Score: 10.0, e: 0.05, Steps: 2315, Avg Q-val: 1.44, replay: 100000, Mem Usage: 56.9%
2024-08-31 14:57:23,152 - INFO - Ep.: 1605, Score: 18.0, e: 0.05, Steps: 1915, Avg Q-val: 1.51, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:57:37,558 - INFO - Ep.: 1606, Score: 14.0, e: 0.05, Steps: 2052, Avg Q-val: 1.47, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:57:52,476 - INFO - Ep.: 1607, Score: 16.0, e: 0.05, Steps: 2148, Avg Q-val: 1.46, replay: 100000, Mem Usage: 56.9%
2024-08-31 14:58:07,803 - INFO - Ep.: 1608, Score: 16.0, e: 0.05, Steps: 2216, Avg Q-val: 1.49, replay: 100000, Mem Usage: 56.9%
2024-08-31 14:58:24,755 - INFO - Ep.: 1609, Score: 14.0, e: 0.05, Steps: 2463, Avg Q-val: 1.42, replay: 100000, Mem Usage: 56.9%
2024-08-31 14:58:42,146 - INFO - Ep.: 1610, Score: 14.0, e: 0.05, Steps: 2448, Avg Q-val: 1.42, replay: 100000, Mem Usage: 56.8%
2024-08-31 14:58:54,771 - INFO - Ep.: 1611, Score: 20.0, e: 0.05, Steps: 1790, Avg Q-val: 1.58, replay: 100000, Mem Usage: 56.9%
2024-08-31 14:59:11,628 - INFO - Ep.: 1612, Score: 17.0, e: 0.05, Steps: 2454, Avg Q-val: 1.39, replay: 100000, Mem Usage: 56.9%
2024-08-31 14:59:25,364 - INFO - Ep.: 1613, Score: 19.0, e: 0.05, Steps: 1947, Avg Q-val: 1.51, replay: 100000, Mem Usage: 56.9%
2024-08-31 14:59:39,696 - INFO - Ep.: 1614, Score: 16.0, e: 0.05, Steps: 2074, Avg Q-val: 1.50, replay: 100000, Mem Usage: 56.9%
2024-08-31 14:59:55,712 - INFO - Ep.: 1615, Score: 12.0, e: 0.05, Steps: 2309, Avg Q-val: 1.42, replay: 100000, Mem Usage: 56.9%
2024-08-31 15:00:09,674 - INFO - Ep.: 1616, Score: 18.0, e: 0.05, Steps: 2015, Avg Q-val: 1.52, replay: 100000, Mem Usage: 56.9%
2024-08-31 15:00:21,813 - INFO - Ep.: 1617, Score: 20.0, e: 0.05, Steps: 1769, Avg Q-val: 1.61, replay: 100000, Mem Usage: 57.0%
2024-08-31 15:00:36,323 - INFO - Ep.: 1618, Score: 16.0, e: 0.05, Steps: 2055, Avg Q-val: 1.55, replay: 100000, Mem Usage: 56.9%
2024-08-31 15:00:51,054 - INFO - Ep.: 1619, Score: 17.0, e: 0.05, Steps: 2126, Avg Q-val: 1.48, replay: 100000, Mem Usage: 56.9%
2024-08-31 15:01:05,051 - INFO - Ep.: 1620, Score: 17.0, e: 0.05, Steps: 2055, Avg Q-val: 1.50, replay: 100000, Mem Usage: 56.9%
2024-08-31 15:01:21,981 - INFO - Ep.: 1621, Score: 10.0, e: 0.05, Steps: 2439, Avg Q-val: 1.43, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:01:34,062 - INFO - Ep.: 1622, Score: 20.0, e: 0.05, Steps: 1696, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:01:48,247 - INFO - Ep.: 1623, Score: 17.0, e: 0.05, Steps: 2055, Avg Q-val: 1.50, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:01:58,364 - INFO - Total steps: 2800000
2024-08-31 15:02:02,586 - INFO - Ep.: 1624, Score: 17.0, e: 0.05, Steps: 2042, Avg Q-val: 1.54, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:02:16,667 - INFO - Ep.: 1625, Score: 15.0, e: 0.05, Steps: 2026, Avg Q-val: 1.47, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:02:36,627 - INFO - Ep.: 1626, Score: 11.0, e: 0.05, Steps: 2800, Avg Q-val: 1.37, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:02:49,993 - INFO - Ep.: 1627, Score: 19.0, e: 0.05, Steps: 1894, Avg Q-val: 1.58, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:03:02,014 - INFO - Ep.: 1628, Score: 21.0, e: 0.05, Steps: 1758, Avg Q-val: 1.58, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:03:18,061 - INFO - Ep.: 1629, Score: 13.0, e: 0.05, Steps: 2291, Avg Q-val: 1.50, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:03:30,380 - INFO - Ep.: 1630, Score: 19.0, e: 0.05, Steps: 1759, Avg Q-val: 1.63, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:03:43,161 - INFO - Ep.: 1631, Score: 20.0, e: 0.05, Steps: 1768, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:03:56,094 - INFO - Ep.: 1632, Score: 20.0, e: 0.05, Steps: 1809, Avg Q-val: 1.63, replay: 100000, Mem Usage: 56.7%
2024-08-31 15:04:08,275 - INFO - Ep.: 1633, Score: 19.0, e: 0.05, Steps: 1759, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.9%
2024-08-31 15:04:27,151 - INFO - Ep.: 1634, Score: 10.0, e: 0.05, Steps: 2699, Avg Q-val: 1.36, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:04:41,102 - INFO - Ep.: 1635, Score: 17.0, e: 0.05, Steps: 1997, Avg Q-val: 1.54, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:04:55,553 - INFO - Ep.: 1636, Score: 18.0, e: 0.05, Steps: 1990, Avg Q-val: 1.54, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:05:07,932 - INFO - Ep.: 1637, Score: 20.0, e: 0.05, Steps: 1793, Avg Q-val: 1.62, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:05:22,918 - INFO - Ep.: 1638, Score: 18.0, e: 0.05, Steps: 2121, Avg Q-val: 1.49, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:05:37,137 - INFO - Ep.: 1639, Score: 18.0, e: 0.05, Steps: 1988, Avg Q-val: 1.56, replay: 100000, Mem Usage: 56.9%
2024-08-31 15:05:49,949 - INFO - Ep.: 1640, Score: 19.0, e: 0.05, Steps: 1851, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:06:08,861 - INFO - Ep.: 1641, Score: 8.0, e: 0.05, Steps: 2790, Avg Q-val: 1.28, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:06:22,198 - INFO - Ep.: 1642, Score: 19.0, e: 0.05, Steps: 1924, Avg Q-val: 1.61, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:06:35,902 - INFO - Ep.: 1643, Score: 18.0, e: 0.05, Steps: 1974, Avg Q-val: 1.60, replay: 100000, Mem Usage: 56.9%
2024-08-31 15:06:52,954 - INFO - Ep.: 1644, Score: 15.0, e: 0.05, Steps: 2445, Avg Q-val: 1.50, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:07:07,974 - INFO - Ep.: 1645, Score: 16.0, e: 0.05, Steps: 2141, Avg Q-val: 1.54, replay: 100000, Mem Usage: 56.9%
2024-08-31 15:07:21,705 - INFO - Ep.: 1646, Score: 18.0, e: 0.05, Steps: 1965, Avg Q-val: 1.60, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:07:39,381 - INFO - Ep.: 1647, Score: 12.0, e: 0.05, Steps: 2543, Avg Q-val: 1.47, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:07:55,319 - INFO - Ep.: 1648, Score: 12.0, e: 0.05, Steps: 2259, Avg Q-val: 1.50, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:08:11,744 - INFO - Ep.: 1649, Score: 16.0, e: 0.05, Steps: 2353, Avg Q-val: 1.44, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:08:27,415 - INFO - Ep.: 1650, Score: 16.0, e: 0.05, Steps: 2183, Avg Q-val: 1.51, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:08:41,811 - INFO - Ep.: 1651, Score: 14.0, e: 0.05, Steps: 2124, Avg Q-val: 1.52, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:08:54,032 - INFO - Ep.: 1652, Score: 21.0, e: 0.05, Steps: 1752, Avg Q-val: 1.60, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:09:06,757 - INFO - Ep.: 1653, Score: 20.0, e: 0.05, Steps: 1866, Avg Q-val: 1.63, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:09:28,020 - INFO - Ep.: 1654, Score: 11.0, e: 0.05, Steps: 3074, Avg Q-val: 1.26, replay: 100000, Mem Usage: 56.7%
2024-08-31 15:09:41,215 - INFO - Ep.: 1655, Score: 19.0, e: 0.05, Steps: 1860, Avg Q-val: 1.61, replay: 100000, Mem Usage: 56.7%
2024-08-31 15:09:54,769 - INFO - Ep.: 1656, Score: 18.0, e: 0.05, Steps: 1947, Avg Q-val: 1.55, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:10:08,194 - INFO - Ep.: 1657, Score: 17.0, e: 0.05, Steps: 1900, Avg Q-val: 1.61, replay: 100000, Mem Usage: 56.7%
2024-08-31 15:10:20,535 - INFO - Ep.: 1658, Score: 18.0, e: 0.05, Steps: 1775, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:10:35,240 - INFO - Ep.: 1659, Score: 16.0, e: 0.05, Steps: 2075, Avg Q-val: 1.50, replay: 100000, Mem Usage: 56.7%
2024-08-31 15:10:48,823 - INFO - Ep.: 1660, Score: 19.0, e: 0.05, Steps: 1922, Avg Q-val: 1.58, replay: 100000, Mem Usage: 56.7%
2024-08-31 15:11:03,869 - INFO - Ep.: 1661, Score: 16.0, e: 0.05, Steps: 2182, Avg Q-val: 1.50, replay: 100000, Mem Usage: 56.7%
2024-08-31 15:11:18,112 - INFO - Ep.: 1662, Score: 17.0, e: 0.05, Steps: 2011, Avg Q-val: 1.51, replay: 100000, Mem Usage: 56.7%
2024-08-31 15:11:32,294 - INFO - Ep.: 1663, Score: 18.0, e: 0.05, Steps: 2021, Avg Q-val: 1.49, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:11:47,698 - INFO - Ep.: 1664, Score: 16.0, e: 0.05, Steps: 2220, Avg Q-val: 1.40, replay: 100000, Mem Usage: 56.7%
2024-08-31 15:12:03,128 - INFO - Ep.: 1665, Score: 17.0, e: 0.05, Steps: 2178, Avg Q-val: 1.51, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:12:16,069 - INFO - Ep.: 1666, Score: 18.0, e: 0.05, Steps: 1823, Avg Q-val: 1.57, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:12:30,264 - INFO - Ep.: 1667, Score: 18.0, e: 0.05, Steps: 2081, Avg Q-val: 1.49, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:12:43,069 - INFO - Ep.: 1668, Score: 20.0, e: 0.05, Steps: 1822, Avg Q-val: 1.57, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:12:56,556 - INFO - Ep.: 1669, Score: 16.0, e: 0.05, Steps: 1937, Avg Q-val: 1.58, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:13:09,540 - INFO - Ep.: 1670, Score: 18.0, e: 0.05, Steps: 1854, Avg Q-val: 1.62, replay: 100000, Mem Usage: 56.7%
2024-08-31 15:13:23,878 - INFO - Ep.: 1671, Score: 17.0, e: 0.05, Steps: 2079, Avg Q-val: 1.53, replay: 100000, Mem Usage: 56.7%
2024-08-31 15:13:37,584 - INFO - Total steps: 2900000
2024-08-31 15:13:38,032 - INFO - Ep.: 1672, Score: 18.0, e: 0.05, Steps: 2087, Avg Q-val: 1.55, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:13:52,702 - INFO - Ep.: 1673, Score: 15.0, e: 0.05, Steps: 2082, Avg Q-val: 1.54, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:14:06,478 - INFO - Ep.: 1674, Score: 17.0, e: 0.05, Steps: 1957, Avg Q-val: 1.57, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:14:18,247 - INFO - Ep.: 1675, Score: 20.0, e: 0.05, Steps: 1684, Avg Q-val: 1.65, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:14:32,171 - INFO - Ep.: 1676, Score: 18.0, e: 0.05, Steps: 1982, Avg Q-val: 1.55, replay: 100000, Mem Usage: 56.8%
2024-08-31 15:14:49,275 - INFO - Ep.: 1677, Score: 11.0, e: 0.05, Steps: 2422, Avg Q-val: 1.33, replay: 100000, Mem Usage: 56.7%
