2024-08-17 10:34:36,811 - INFO - Ep.: 0, Score: -13.0, e: 1.00, Steps: 3301, Avg Q-val: nan, replay: 3301, Mem Usage: 29.1%
2024-08-17 12:38:09,006 - INFO - Ep.: 619, Score: -20.0, e: 0.05, Steps: 3496, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:38:22,082 - INFO - Ep.: 620, Score: -12.0, e: 0.05, Steps: 3478, Avg Q-val: 0.60, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:38:33,667 - INFO - Ep.: 621, Score: -10.0, e: 0.05, Steps: 3255, Avg Q-val: 0.62, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:38:46,492 - INFO - Ep.: 622, Score: -16.0, e: 0.05, Steps: 3425, Avg Q-val: 0.66, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:38:58,898 - INFO - Ep.: 623, Score: -14.0, e: 0.05, Steps: 3333, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:39:11,403 - INFO - Ep.: 624, Score: -15.0, e: 0.05, Steps: 3382, Avg Q-val: 0.64, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:39:22,451 - INFO - Total steps: 2100000
2024-08-17 12:39:25,203 - INFO - Ep.: 625, Score: -21.0, e: 0.05, Steps: 3679, Avg Q-val: 0.60, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:39:38,572 - INFO - Ep.: 626, Score: -16.0, e: 0.05, Steps: 3513, Avg Q-val: 0.66, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:39:51,075 - INFO - Ep.: 627, Score: -16.0, e: 0.05, Steps: 3340, Avg Q-val: 0.65, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:40:02,991 - INFO - Ep.: 628, Score: -5.0, e: 0.05, Steps: 3138, Avg Q-val: 0.59, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:40:15,768 - INFO - Ep.: 629, Score: -14.0, e: 0.05, Steps: 3375, Avg Q-val: 0.64, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:40:28,677 - INFO - Ep.: 630, Score: -12.0, e: 0.05, Steps: 3577, Avg Q-val: 0.63, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:40:40,362 - INFO - Ep.: 631, Score: -10.0, e: 0.05, Steps: 3112, Avg Q-val: 0.60, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:40:52,468 - INFO - Ep.: 632, Score: -10.0, e: 0.05, Steps: 3165, Avg Q-val: 0.59, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:41:04,639 - INFO - Ep.: 633, Score: -9.0, e: 0.05, Steps: 3245, Avg Q-val: 0.54, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:41:17,269 - INFO - Ep.: 634, Score: -13.0, e: 0.05, Steps: 3365, Avg Q-val: 0.50, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:41:29,901 - INFO - Ep.: 635, Score: -15.0, e: 0.05, Steps: 3426, Avg Q-val: 0.59, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:41:43,164 - INFO - Ep.: 636, Score: -16.0, e: 0.05, Steps: 3513, Avg Q-val: 0.58, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:41:55,800 - INFO - Ep.: 637, Score: -18.0, e: 0.05, Steps: 3438, Avg Q-val: 0.58, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:42:08,844 - INFO - Ep.: 638, Score: -16.0, e: 0.05, Steps: 3390, Avg Q-val: 0.58, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:42:20,871 - INFO - Ep.: 639, Score: -10.0, e: 0.05, Steps: 3347, Avg Q-val: 0.57, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:42:33,730 - INFO - Ep.: 640, Score: -14.0, e: 0.05, Steps: 3423, Avg Q-val: 0.64, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:42:46,513 - INFO - Ep.: 641, Score: -12.0, e: 0.05, Steps: 3404, Avg Q-val: 0.63, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:42:59,418 - INFO - Ep.: 642, Score: -12.0, e: 0.05, Steps: 3449, Avg Q-val: 0.60, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:43:12,945 - INFO - Ep.: 643, Score: -16.0, e: 0.05, Steps: 3612, Avg Q-val: 0.61, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:43:24,946 - INFO - Ep.: 644, Score: -12.0, e: 0.05, Steps: 3185, Avg Q-val: 0.62, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:43:37,713 - INFO - Ep.: 645, Score: -15.0, e: 0.05, Steps: 3415, Avg Q-val: 0.60, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:43:50,031 - INFO - Ep.: 646, Score: -10.0, e: 0.05, Steps: 3272, Avg Q-val: 0.62, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:44:03,134 - INFO - Ep.: 647, Score: -14.0, e: 0.05, Steps: 3550, Avg Q-val: 0.59, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:44:15,745 - INFO - Ep.: 648, Score: -15.0, e: 0.05, Steps: 3381, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:44:28,381 - INFO - Ep.: 649, Score: -14.0, e: 0.05, Steps: 3309, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:44:40,763 - INFO - Ep.: 650, Score: -13.0, e: 0.05, Steps: 3306, Avg Q-val: 0.62, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:44:54,642 - INFO - Ep.: 651, Score: -14.0, e: 0.05, Steps: 3661, Avg Q-val: 0.65, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:45:07,359 - INFO - Ep.: 652, Score: -13.0, e: 0.05, Steps: 3460, Avg Q-val: 0.52, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:45:19,685 - INFO - Ep.: 653, Score: -14.0, e: 0.05, Steps: 3282, Avg Q-val: 0.63, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:45:33,390 - INFO - Ep.: 654, Score: -19.0, e: 0.05, Steps: 3639, Avg Q-val: 0.60, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:45:36,949 - INFO - Total steps: 2200000
2024-08-17 12:45:46,874 - INFO - Ep.: 655, Score: -15.0, e: 0.05, Steps: 3520, Avg Q-val: 0.59, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:46:00,257 - INFO - Ep.: 656, Score: -15.0, e: 0.05, Steps: 3588, Avg Q-val: 0.52, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:46:12,545 - INFO - Ep.: 657, Score: -17.0, e: 0.05, Steps: 3369, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:46:24,638 - INFO - Ep.: 658, Score: -11.0, e: 0.05, Steps: 3228, Avg Q-val: 0.63, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:46:36,797 - INFO - Ep.: 659, Score: -10.0, e: 0.05, Steps: 3255, Avg Q-val: 0.58, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:46:49,618 - INFO - Ep.: 660, Score: -9.0, e: 0.05, Steps: 3474, Avg Q-val: 0.60, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:47:01,637 - INFO - Ep.: 661, Score: -11.0, e: 0.05, Steps: 3205, Avg Q-val: 0.61, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:47:14,230 - INFO - Ep.: 662, Score: -13.0, e: 0.05, Steps: 3374, Avg Q-val: 0.58, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:47:27,149 - INFO - Ep.: 663, Score: -15.0, e: 0.05, Steps: 3467, Avg Q-val: 0.63, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:47:40,032 - INFO - Ep.: 664, Score: -12.0, e: 0.05, Steps: 3529, Avg Q-val: 0.71, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:47:53,116 - INFO - Ep.: 665, Score: -12.0, e: 0.05, Steps: 3531, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:48:05,431 - INFO - Ep.: 666, Score: -10.0, e: 0.05, Steps: 3326, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:48:17,974 - INFO - Ep.: 667, Score: -12.0, e: 0.05, Steps: 3341, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:48:30,736 - INFO - Ep.: 668, Score: -7.0, e: 0.05, Steps: 3383, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:48:43,206 - INFO - Ep.: 669, Score: -8.0, e: 0.05, Steps: 3420, Avg Q-val: 0.58, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:48:55,088 - INFO - Ep.: 670, Score: -11.0, e: 0.05, Steps: 3293, Avg Q-val: 0.64, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:49:07,139 - INFO - Ep.: 671, Score: -5.0, e: 0.05, Steps: 3220, Avg Q-val: 0.63, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:49:18,846 - INFO - Ep.: 672, Score: -11.0, e: 0.05, Steps: 3215, Avg Q-val: 0.71, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:49:31,648 - INFO - Ep.: 673, Score: -16.0, e: 0.05, Steps: 3415, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:49:45,467 - INFO - Ep.: 674, Score: -18.0, e: 0.05, Steps: 3753, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:49:58,322 - INFO - Ep.: 675, Score: -15.0, e: 0.05, Steps: 3416, Avg Q-val: 0.66, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:50:12,468 - INFO - Ep.: 676, Score: -17.0, e: 0.05, Steps: 3746, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:50:24,855 - INFO - Ep.: 677, Score: -13.0, e: 0.05, Steps: 3320, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:50:38,034 - INFO - Ep.: 678, Score: -18.0, e: 0.05, Steps: 3520, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:50:50,916 - INFO - Ep.: 679, Score: -9.0, e: 0.05, Steps: 3485, Avg Q-val: 0.72, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:51:03,634 - INFO - Ep.: 680, Score: -13.0, e: 0.05, Steps: 3393, Avg Q-val: 0.64, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:51:16,764 - INFO - Ep.: 681, Score: -16.0, e: 0.05, Steps: 3526, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:51:29,426 - INFO - Ep.: 682, Score: -18.0, e: 0.05, Steps: 3430, Avg Q-val: 0.78, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:51:41,961 - INFO - Ep.: 683, Score: -14.0, e: 0.05, Steps: 3354, Avg Q-val: 0.64, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:51:48,953 - INFO - Total steps: 2300000
2024-08-17 12:51:54,194 - INFO - Ep.: 684, Score: -10.0, e: 0.05, Steps: 3213, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:52:06,842 - INFO - Ep.: 685, Score: -16.0, e: 0.05, Steps: 3406, Avg Q-val: 0.71, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:52:19,444 - INFO - Ep.: 686, Score: -15.0, e: 0.05, Steps: 3395, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:52:32,484 - INFO - Ep.: 687, Score: -13.0, e: 0.05, Steps: 3500, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:52:45,117 - INFO - Ep.: 688, Score: -10.0, e: 0.05, Steps: 3401, Avg Q-val: 0.72, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:52:56,823 - INFO - Ep.: 689, Score: -8.0, e: 0.05, Steps: 3157, Avg Q-val: 0.64, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:53:09,491 - INFO - Ep.: 690, Score: -13.0, e: 0.05, Steps: 3454, Avg Q-val: 0.71, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:53:22,743 - INFO - Ep.: 691, Score: -17.0, e: 0.05, Steps: 3567, Avg Q-val: 0.74, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:53:34,349 - INFO - Ep.: 692, Score: -11.0, e: 0.05, Steps: 3160, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:53:48,636 - INFO - Ep.: 693, Score: -26.0, e: 0.05, Steps: 3845, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:54:00,847 - INFO - Ep.: 694, Score: -7.0, e: 0.05, Steps: 3204, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:54:13,996 - INFO - Ep.: 695, Score: -15.0, e: 0.05, Steps: 3447, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:54:26,791 - INFO - Ep.: 696, Score: -14.0, e: 0.05, Steps: 3436, Avg Q-val: 0.76, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:54:39,459 - INFO - Ep.: 697, Score: -11.0, e: 0.05, Steps: 3486, Avg Q-val: 0.80, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:54:52,237 - INFO - Ep.: 698, Score: -16.0, e: 0.05, Steps: 3372, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:55:05,260 - INFO - Ep.: 699, Score: -17.0, e: 0.05, Steps: 3400, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:55:17,847 - INFO - Ep.: 700, Score: -11.0, e: 0.05, Steps: 3408, Avg Q-val: 0.72, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:55:30,070 - INFO - Ep.: 701, Score: -10.0, e: 0.05, Steps: 3262, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:55:43,068 - INFO - Ep.: 702, Score: -19.0, e: 0.05, Steps: 3474, Avg Q-val: 0.81, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:55:55,865 - INFO - Ep.: 703, Score: -17.0, e: 0.05, Steps: 3489, Avg Q-val: 0.80, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:56:09,346 - INFO - Ep.: 704, Score: -14.0, e: 0.05, Steps: 3586, Avg Q-val: 0.76, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:56:21,330 - INFO - Ep.: 705, Score: -9.0, e: 0.05, Steps: 3152, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:56:34,733 - INFO - Ep.: 706, Score: -16.0, e: 0.05, Steps: 3593, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:56:47,619 - INFO - Ep.: 707, Score: -17.0, e: 0.05, Steps: 3392, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:57:00,777 - INFO - Ep.: 708, Score: -16.0, e: 0.05, Steps: 3563, Avg Q-val: 0.82, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:57:13,354 - INFO - Ep.: 709, Score: -17.0, e: 0.05, Steps: 3483, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:57:25,772 - INFO - Ep.: 710, Score: -17.0, e: 0.05, Steps: 3397, Avg Q-val: 0.77, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:57:39,570 - INFO - Ep.: 711, Score: -14.0, e: 0.05, Steps: 3700, Avg Q-val: 0.74, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:57:52,411 - INFO - Ep.: 712, Score: -11.0, e: 0.05, Steps: 3555, Avg Q-val: 0.84, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:58:01,065 - INFO - Total steps: 2400000
2024-08-17 12:58:05,235 - INFO - Ep.: 713, Score: -15.0, e: 0.05, Steps: 3487, Avg Q-val: 0.77, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:58:17,756 - INFO - Ep.: 714, Score: -9.0, e: 0.05, Steps: 3306, Avg Q-val: 0.72, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:58:30,885 - INFO - Ep.: 715, Score: -15.0, e: 0.05, Steps: 3510, Avg Q-val: 0.76, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:58:42,913 - INFO - Ep.: 716, Score: -12.0, e: 0.05, Steps: 3199, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:58:56,388 - INFO - Ep.: 717, Score: -14.0, e: 0.05, Steps: 3670, Avg Q-val: 0.79, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:59:08,762 - INFO - Ep.: 718, Score: -6.0, e: 0.05, Steps: 3273, Avg Q-val: 0.79, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:59:21,460 - INFO - Ep.: 719, Score: -16.0, e: 0.05, Steps: 3399, Avg Q-val: 0.77, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:59:34,187 - INFO - Ep.: 720, Score: -10.0, e: 0.05, Steps: 3421, Avg Q-val: 0.82, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:59:46,555 - INFO - Ep.: 721, Score: -13.0, e: 0.05, Steps: 3322, Avg Q-val: 0.83, replay: 100000, Mem Usage: 46.4%
2024-08-17 12:59:59,002 - INFO - Ep.: 722, Score: -10.0, e: 0.05, Steps: 3318, Avg Q-val: 0.77, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:00:11,959 - INFO - Ep.: 723, Score: -13.0, e: 0.05, Steps: 3458, Avg Q-val: 0.80, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:00:24,518 - INFO - Ep.: 724, Score: -15.0, e: 0.05, Steps: 3359, Avg Q-val: 0.79, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:00:37,924 - INFO - Ep.: 725, Score: -20.0, e: 0.05, Steps: 3590, Avg Q-val: 0.83, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:00:51,101 - INFO - Ep.: 726, Score: -13.0, e: 0.05, Steps: 3541, Avg Q-val: 0.77, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:01:04,419 - INFO - Ep.: 727, Score: -17.0, e: 0.05, Steps: 3538, Avg Q-val: 0.79, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:01:17,067 - INFO - Ep.: 728, Score: -13.0, e: 0.05, Steps: 3395, Avg Q-val: 0.82, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:01:29,916 - INFO - Ep.: 729, Score: -14.0, e: 0.05, Steps: 3413, Avg Q-val: 0.78, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:01:42,735 - INFO - Ep.: 730, Score: -6.0, e: 0.05, Steps: 3409, Avg Q-val: 0.80, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:01:56,491 - INFO - Ep.: 731, Score: -4.0, e: 0.05, Steps: 3581, Avg Q-val: 0.80, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:02:08,751 - INFO - Ep.: 732, Score: -14.0, e: 0.05, Steps: 3321, Avg Q-val: 0.88, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:02:21,211 - INFO - Ep.: 733, Score: -10.0, e: 0.05, Steps: 3336, Avg Q-val: 0.85, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:02:33,002 - INFO - Ep.: 734, Score: -8.0, e: 0.05, Steps: 3199, Avg Q-val: 0.85, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:02:46,523 - INFO - Ep.: 735, Score: -20.0, e: 0.05, Steps: 3625, Avg Q-val: 0.81, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:02:58,925 - INFO - Ep.: 736, Score: -15.0, e: 0.05, Steps: 3326, Avg Q-val: 0.82, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:03:11,203 - INFO - Ep.: 737, Score: -7.0, e: 0.05, Steps: 3317, Avg Q-val: 0.84, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:03:24,212 - INFO - Ep.: 738, Score: -10.0, e: 0.05, Steps: 3533, Avg Q-val: 0.81, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:03:37,897 - INFO - Ep.: 739, Score: -12.0, e: 0.05, Steps: 3655, Avg Q-val: 0.90, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:03:50,661 - INFO - Ep.: 740, Score: -13.0, e: 0.05, Steps: 3476, Avg Q-val: 0.83, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:04:02,763 - INFO - Ep.: 741, Score: -10.0, e: 0.05, Steps: 3287, Avg Q-val: 0.85, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:04:14,240 - INFO - Total steps: 2500000
2024-08-17 13:04:32,845 - INFO - Step: 2500000, Evaluation Score: -10.6
2024-08-17 13:04:32,849 - INFO - Ep.: 742, Score: -10.0, e: 0.05, Steps: 3122, Avg Q-val: 0.84, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:04:44,617 - INFO - Ep.: 743, Score: -7.0, e: 0.05, Steps: 3260, Avg Q-val: 0.89, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:04:56,419 - INFO - Ep.: 744, Score: -11.0, e: 0.05, Steps: 3429, Avg Q-val: 0.81, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:05:08,697 - INFO - Ep.: 745, Score: -14.0, e: 0.05, Steps: 3266, Avg Q-val: 0.86, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:05:21,430 - INFO - Ep.: 746, Score: -13.0, e: 0.05, Steps: 3379, Avg Q-val: 0.87, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:05:34,446 - INFO - Ep.: 747, Score: -16.0, e: 0.05, Steps: 3425, Avg Q-val: 0.83, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:05:47,602 - INFO - Ep.: 748, Score: -14.0, e: 0.05, Steps: 3553, Avg Q-val: 0.90, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:05:59,956 - INFO - Ep.: 749, Score: -11.0, e: 0.05, Steps: 3225, Avg Q-val: 0.84, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:06:12,493 - INFO - Ep.: 750, Score: -12.0, e: 0.05, Steps: 3347, Avg Q-val: 0.91, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:06:24,654 - INFO - Ep.: 751, Score: -11.0, e: 0.05, Steps: 3290, Avg Q-val: 0.89, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:06:36,878 - INFO - Ep.: 752, Score: -12.0, e: 0.05, Steps: 3266, Avg Q-val: 0.85, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:06:48,363 - INFO - Ep.: 753, Score: -6.0, e: 0.05, Steps: 3183, Avg Q-val: 0.94, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:06:59,629 - INFO - Ep.: 754, Score: -10.0, e: 0.05, Steps: 3272, Avg Q-val: 0.84, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:07:11,331 - INFO - Ep.: 755, Score: -9.0, e: 0.05, Steps: 3128, Avg Q-val: 0.79, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:07:23,457 - INFO - Ep.: 756, Score: -11.0, e: 0.05, Steps: 3286, Avg Q-val: 0.81, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:07:36,376 - INFO - Ep.: 757, Score: -4.0, e: 0.05, Steps: 3512, Avg Q-val: 0.80, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:07:48,780 - INFO - Ep.: 758, Score: -9.0, e: 0.05, Steps: 3320, Avg Q-val: 0.81, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:08:00,859 - INFO - Ep.: 759, Score: -10.0, e: 0.05, Steps: 3190, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:08:14,528 - INFO - Ep.: 760, Score: -18.0, e: 0.05, Steps: 3561, Avg Q-val: 0.90, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:08:27,007 - INFO - Ep.: 761, Score: -12.0, e: 0.05, Steps: 3353, Avg Q-val: 0.84, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:08:40,311 - INFO - Ep.: 762, Score: -15.0, e: 0.05, Steps: 3593, Avg Q-val: 0.87, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:08:52,809 - INFO - Ep.: 763, Score: -11.0, e: 0.05, Steps: 3327, Avg Q-val: 0.84, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:09:06,295 - INFO - Ep.: 764, Score: -6.0, e: 0.05, Steps: 3503, Avg Q-val: 0.87, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:09:19,171 - INFO - Ep.: 765, Score: -14.0, e: 0.05, Steps: 3436, Avg Q-val: 0.83, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:09:31,675 - INFO - Ep.: 766, Score: -8.0, e: 0.05, Steps: 3412, Avg Q-val: 0.85, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:09:44,789 - INFO - Ep.: 767, Score: -15.0, e: 0.05, Steps: 3404, Avg Q-val: 0.78, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:09:57,116 - INFO - Ep.: 768, Score: -11.0, e: 0.05, Steps: 3331, Avg Q-val: 0.77, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:10:09,529 - INFO - Ep.: 769, Score: -14.0, e: 0.05, Steps: 3341, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:10:23,059 - INFO - Ep.: 770, Score: -16.0, e: 0.05, Steps: 3586, Avg Q-val: 0.87, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:10:35,370 - INFO - Ep.: 771, Score: -16.0, e: 0.05, Steps: 3351, Avg Q-val: 0.76, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:10:44,858 - INFO - Total steps: 2600000
2024-08-17 13:10:47,669 - INFO - Ep.: 772, Score: -9.0, e: 0.05, Steps: 3190, Avg Q-val: 0.77, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:11:00,974 - INFO - Ep.: 773, Score: -16.0, e: 0.05, Steps: 3518, Avg Q-val: 0.79, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:11:14,419 - INFO - Ep.: 774, Score: -16.0, e: 0.05, Steps: 3541, Avg Q-val: 0.80, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:11:27,912 - INFO - Ep.: 775, Score: -17.0, e: 0.05, Steps: 3638, Avg Q-val: 0.76, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:11:39,986 - INFO - Ep.: 776, Score: -9.0, e: 0.05, Steps: 3221, Avg Q-val: 0.72, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:11:51,804 - INFO - Ep.: 777, Score: -10.0, e: 0.05, Steps: 3164, Avg Q-val: 0.77, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:12:05,108 - INFO - Ep.: 778, Score: -12.0, e: 0.05, Steps: 3504, Avg Q-val: 0.76, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:12:18,532 - INFO - Ep.: 779, Score: -11.0, e: 0.05, Steps: 3543, Avg Q-val: 0.78, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:12:31,716 - INFO - Ep.: 780, Score: -14.0, e: 0.05, Steps: 3578, Avg Q-val: 0.81, replay: 100000, Mem Usage: 46.4%
2024-08-17 13:12:45,060 - INFO - Ep.: 781, Score: -14.0, e: 0.05, Steps: 3552, Avg Q-val: 0.79, replay: 100000, Mem Usage: 46.4%
