2024-09-08 23:06:57,942 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-08 23:06:59,318 - INFO - Ep.: 0, Score: 0.0, e: 0.05, Steps: 465, Avg Q-val: 15.13, replay: 465, Mem Usage: 47.6%
2024-09-09 01:14:16,479 - INFO - Ep.: 1182, Score: 0.0, e: 0.05, Steps: 945, Avg Q-val: 442.84, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:14:27,927 - INFO - Ep.: 1183, Score: 0.0, e: 0.05, Steps: 1491, Avg Q-val: 402.20, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:14:34,730 - INFO - Ep.: 1184, Score: 0.0, e: 0.05, Steps: 858, Avg Q-val: 445.35, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:14:42,494 - INFO - Ep.: 1185, Score: 1600.0, e: 0.05, Steps: 992, Avg Q-val: 443.51, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:14:46,719 - INFO - Ep.: 1186, Score: 2400.0, e: 0.05, Steps: 550, Avg Q-val: 396.26, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:14:53,545 - INFO - Ep.: 1187, Score: 0.0, e: 0.05, Steps: 844, Avg Q-val: 397.94, replay: 100000, Mem Usage: 67.9%
2024-09-09 01:14:59,055 - INFO - Ep.: 1188, Score: 0.0, e: 0.05, Steps: 688, Avg Q-val: 463.51, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:15:03,619 - INFO - Ep.: 1189, Score: 0.0, e: 0.05, Steps: 569, Avg Q-val: 471.49, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:15:13,430 - INFO - Ep.: 1190, Score: 0.0, e: 0.05, Steps: 1272, Avg Q-val: 425.95, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:15:19,087 - INFO - Ep.: 1191, Score: 0.0, e: 0.05, Steps: 706, Avg Q-val: 405.88, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:15:25,639 - INFO - Ep.: 1192, Score: 0.0, e: 0.05, Steps: 825, Avg Q-val: 483.65, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:15:32,025 - INFO - Ep.: 1193, Score: 0.0, e: 0.05, Steps: 783, Avg Q-val: 393.61, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:15:41,180 - INFO - Ep.: 1194, Score: 0.0, e: 0.05, Steps: 1165, Avg Q-val: 446.74, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:15:47,101 - INFO - Ep.: 1195, Score: 0.0, e: 0.05, Steps: 741, Avg Q-val: 460.65, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:15:53,399 - INFO - Ep.: 1196, Score: 0.0, e: 0.05, Steps: 832, Avg Q-val: 431.56, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:16:02,263 - INFO - Ep.: 1197, Score: 0.0, e: 0.05, Steps: 1124, Avg Q-val: 409.72, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:16:08,966 - INFO - Ep.: 1198, Score: 0.0, e: 0.05, Steps: 891, Avg Q-val: 445.02, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:16:12,106 - INFO - Ep.: 1199, Score: 0.0, e: 0.05, Steps: 398, Avg Q-val: 586.18, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:16:14,675 - INFO - Ep.: 1200, Score: 0.0, e: 0.05, Steps: 326, Avg Q-val: 371.00, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:16:18,740 - INFO - Ep.: 1201, Score: 800.0, e: 0.05, Steps: 490, Avg Q-val: 481.77, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:16:24,541 - INFO - Ep.: 1202, Score: 0.0, e: 0.05, Steps: 751, Avg Q-val: 378.82, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:16:31,502 - INFO - Ep.: 1203, Score: 0.0, e: 0.05, Steps: 893, Avg Q-val: 419.74, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:16:34,628 - INFO - Ep.: 1204, Score: 0.0, e: 0.05, Steps: 382, Avg Q-val: 562.45, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:16:39,903 - INFO - Ep.: 1205, Score: 0.0, e: 0.05, Steps: 693, Avg Q-val: 398.24, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:16:44,266 - INFO - Ep.: 1206, Score: 0.0, e: 0.05, Steps: 550, Avg Q-val: 577.08, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:16:51,122 - INFO - Ep.: 1207, Score: 1600.0, e: 0.05, Steps: 889, Avg Q-val: 428.83, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:16:56,642 - INFO - Ep.: 1208, Score: 0.0, e: 0.05, Steps: 703, Avg Q-val: 401.56, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:17:02,316 - INFO - Ep.: 1209, Score: 0.0, e: 0.05, Steps: 704, Avg Q-val: 388.12, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:17:10,388 - INFO - Ep.: 1210, Score: 0.0, e: 0.05, Steps: 1024, Avg Q-val: 443.12, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:17:17,397 - INFO - Ep.: 1211, Score: 0.0, e: 0.05, Steps: 901, Avg Q-val: 438.49, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:17:20,874 - INFO - Ep.: 1212, Score: 0.0, e: 0.05, Steps: 404, Avg Q-val: 419.83, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:17:27,158 - INFO - Ep.: 1213, Score: 0.0, e: 0.05, Steps: 831, Avg Q-val: 463.62, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:17:36,204 - INFO - Ep.: 1214, Score: 0.0, e: 0.05, Steps: 1195, Avg Q-val: 394.57, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:17:40,362 - INFO - Ep.: 1215, Score: 1600.0, e: 0.05, Steps: 546, Avg Q-val: 527.66, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:17:45,391 - INFO - Ep.: 1216, Score: 0.0, e: 0.05, Steps: 610, Avg Q-val: 451.33, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:17:52,528 - INFO - Ep.: 1217, Score: 0.0, e: 0.05, Steps: 928, Avg Q-val: 477.20, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:17:56,919 - INFO - Ep.: 1218, Score: 0.0, e: 0.05, Steps: 553, Avg Q-val: 394.61, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:18:01,140 - INFO - Ep.: 1219, Score: 0.0, e: 0.05, Steps: 540, Avg Q-val: 418.97, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:18:10,297 - INFO - Ep.: 1220, Score: 1600.0, e: 0.05, Steps: 1190, Avg Q-val: 389.72, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:18:17,136 - INFO - Ep.: 1221, Score: 0.0, e: 0.05, Steps: 836, Avg Q-val: 444.86, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:18:19,754 - INFO - Ep.: 1222, Score: 0.0, e: 0.05, Steps: 334, Avg Q-val: 502.50, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:18:25,627 - INFO - Ep.: 1223, Score: 0.0, e: 0.05, Steps: 782, Avg Q-val: 392.51, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:18:31,121 - INFO - Ep.: 1224, Score: 0.0, e: 0.05, Steps: 686, Avg Q-val: 392.96, replay: 100000, Mem Usage: 68.1%
2024-09-09 01:18:36,479 - INFO - Ep.: 1225, Score: 0.0, e: 0.05, Steps: 690, Avg Q-val: 483.19, replay: 100000, Mem Usage: 68.1%
2024-09-09 01:18:41,339 - INFO - Ep.: 1226, Score: 0.0, e: 0.05, Steps: 641, Avg Q-val: 482.69, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:18:46,965 - INFO - Ep.: 1227, Score: 0.0, e: 0.05, Steps: 693, Avg Q-val: 402.84, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:18:54,053 - INFO - Ep.: 1228, Score: 0.0, e: 0.05, Steps: 908, Avg Q-val: 404.02, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:19:03,363 - INFO - Ep.: 1229, Score: 0.0, e: 0.05, Steps: 1170, Avg Q-val: 437.53, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:19:08,797 - INFO - Ep.: 1230, Score: 0.0, e: 0.05, Steps: 702, Avg Q-val: 461.74, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:19:15,592 - INFO - Ep.: 1231, Score: 0.0, e: 0.05, Steps: 838, Avg Q-val: 468.23, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:19:20,586 - INFO - Ep.: 1232, Score: 0.0, e: 0.05, Steps: 648, Avg Q-val: 424.68, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:19:27,901 - INFO - Ep.: 1233, Score: 0.0, e: 0.05, Steps: 964, Avg Q-val: 413.17, replay: 100000, Mem Usage: 68.0%
2024-09-09 01:19:33,486 - INFO - Ep.: 1234, Score: 0.0, e: 0.05, Steps: 708, Avg Q-val: 419.47, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:19:40,887 - INFO - Ep.: 1235, Score: 0.0, e: 0.05, Steps: 958, Avg Q-val: 445.20, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:19:45,210 - INFO - Ep.: 1236, Score: 0.0, e: 0.05, Steps: 553, Avg Q-val: 378.11, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:19:56,651 - INFO - Ep.: 1237, Score: 0.0, e: 0.05, Steps: 1384, Avg Q-val: 435.35, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:19:58,216 - INFO - Ep.: 1238, Score: 0.0, e: 0.05, Steps: 186, Avg Q-val: 400.84, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:20:04,855 - INFO - Ep.: 1239, Score: 0.0, e: 0.05, Steps: 838, Avg Q-val: 402.22, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:20:11,832 - INFO - Ep.: 1240, Score: 0.0, e: 0.05, Steps: 894, Avg Q-val: 438.24, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:20:17,094 - INFO - Ep.: 1241, Score: 800.0, e: 0.05, Steps: 695, Avg Q-val: 486.32, replay: 100000, Mem Usage: 68.1%
2024-09-09 01:20:21,171 - INFO - Ep.: 1242, Score: 0.0, e: 0.05, Steps: 502, Avg Q-val: 388.35, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:20:26,696 - INFO - Ep.: 1243, Score: 0.0, e: 0.05, Steps: 693, Avg Q-val: 468.14, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:20:31,460 - INFO - Ep.: 1244, Score: 0.0, e: 0.05, Steps: 604, Avg Q-val: 398.15, replay: 100000, Mem Usage: 68.1%
2024-09-09 01:20:42,243 - INFO - Ep.: 1245, Score: 1600.0, e: 0.05, Steps: 1416, Avg Q-val: 411.69, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:20:48,992 - INFO - Ep.: 1246, Score: 0.0, e: 0.05, Steps: 878, Avg Q-val: 443.67, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:20:56,149 - INFO - Ep.: 1247, Score: 0.0, e: 0.05, Steps: 939, Avg Q-val: 418.04, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:21:00,138 - INFO - Ep.: 1248, Score: 800.0, e: 0.05, Steps: 488, Avg Q-val: 481.01, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:21:05,303 - INFO - Ep.: 1249, Score: 0.0, e: 0.05, Steps: 686, Avg Q-val: 472.62, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:21:13,249 - INFO - Ep.: 1250, Score: 0.0, e: 0.05, Steps: 945, Avg Q-val: 420.96, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:21:18,078 - INFO - Ep.: 1251, Score: 0.0, e: 0.05, Steps: 609, Avg Q-val: 499.96, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:21:24,282 - INFO - Ep.: 1252, Score: 0.0, e: 0.05, Steps: 812, Avg Q-val: 404.91, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:21:27,892 - INFO - Ep.: 1253, Score: 800.0, e: 0.05, Steps: 487, Avg Q-val: 436.80, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:21:35,293 - INFO - Ep.: 1254, Score: 0.0, e: 0.05, Steps: 927, Avg Q-val: 467.94, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:21:40,778 - INFO - Ep.: 1255, Score: 0.0, e: 0.05, Steps: 695, Avg Q-val: 495.78, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:21:46,859 - INFO - Ep.: 1256, Score: 0.0, e: 0.05, Steps: 774, Avg Q-val: 486.83, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:21:48,695 - INFO - Ep.: 1257, Score: 0.0, e: 0.05, Steps: 221, Avg Q-val: 517.44, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:21:55,308 - INFO - Ep.: 1258, Score: 0.0, e: 0.05, Steps: 836, Avg Q-val: 514.38, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:22:02,318 - INFO - Ep.: 1259, Score: 1600.0, e: 0.05, Steps: 900, Avg Q-val: 484.46, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:22:06,899 - INFO - Ep.: 1260, Score: 0.0, e: 0.05, Steps: 542, Avg Q-val: 482.10, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:22:12,249 - INFO - Ep.: 1261, Score: 0.0, e: 0.05, Steps: 688, Avg Q-val: 416.35, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:22:20,791 - INFO - Ep.: 1262, Score: 0.0, e: 0.05, Steps: 1122, Avg Q-val: 446.69, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:22:22,426 - INFO - Ep.: 1263, Score: 0.0, e: 0.05, Steps: 190, Avg Q-val: 381.22, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:22:29,143 - INFO - Ep.: 1264, Score: 0.0, e: 0.05, Steps: 837, Avg Q-val: 480.98, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:22:34,742 - INFO - Ep.: 1265, Score: 0.0, e: 0.05, Steps: 711, Avg Q-val: 433.08, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:22:40,323 - INFO - Ep.: 1266, Score: 0.0, e: 0.05, Steps: 701, Avg Q-val: 512.45, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:22:47,914 - INFO - Ep.: 1267, Score: 0.0, e: 0.05, Steps: 966, Avg Q-val: 464.43, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:22:51,949 - INFO - Ep.: 1268, Score: 0.0, e: 0.05, Steps: 494, Avg Q-val: 416.23, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:22:58,914 - INFO - Ep.: 1269, Score: 0.0, e: 0.05, Steps: 881, Avg Q-val: 456.49, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:23:04,301 - INFO - Ep.: 1270, Score: 0.0, e: 0.05, Steps: 671, Avg Q-val: 492.87, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:23:06,203 - INFO - Ep.: 1271, Score: 800.0, e: 0.05, Steps: 248, Avg Q-val: 465.13, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:23:10,977 - INFO - Ep.: 1272, Score: 1600.0, e: 0.05, Steps: 619, Avg Q-val: 524.51, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:23:19,089 - INFO - Ep.: 1273, Score: 0.0, e: 0.05, Steps: 1025, Avg Q-val: 452.83, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:23:25,441 - INFO - Ep.: 1274, Score: 0.0, e: 0.05, Steps: 777, Avg Q-val: 477.13, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:23:31,924 - INFO - Ep.: 1275, Score: 0.0, e: 0.05, Steps: 832, Avg Q-val: 411.70, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:23:33,797 - INFO - Ep.: 1276, Score: 0.0, e: 0.05, Steps: 233, Avg Q-val: 422.96, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:23:39,394 - INFO - Ep.: 1277, Score: 0.0, e: 0.05, Steps: 718, Avg Q-val: 435.41, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:23:44,556 - INFO - Ep.: 1278, Score: 0.0, e: 0.05, Steps: 670, Avg Q-val: 452.43, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:23:52,076 - INFO - Ep.: 1279, Score: 0.0, e: 0.05, Steps: 946, Avg Q-val: 431.86, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:23:58,877 - INFO - Ep.: 1280, Score: 0.0, e: 0.05, Steps: 851, Avg Q-val: 469.91, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:24:02,099 - INFO - Ep.: 1281, Score: 0.0, e: 0.05, Steps: 393, Avg Q-val: 384.22, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:24:07,039 - INFO - Ep.: 1282, Score: 0.0, e: 0.05, Steps: 618, Avg Q-val: 432.35, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:24:12,334 - INFO - Ep.: 1283, Score: 1600.0, e: 0.05, Steps: 679, Avg Q-val: 407.42, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:24:18,912 - INFO - Ep.: 1284, Score: 0.0, e: 0.05, Steps: 838, Avg Q-val: 469.25, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:24:24,357 - INFO - Ep.: 1285, Score: 0.0, e: 0.05, Steps: 688, Avg Q-val: 499.63, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:24:37,661 - INFO - Ep.: 1286, Score: 0.0, e: 0.05, Steps: 1737, Avg Q-val: 430.57, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:24:40,260 - INFO - Ep.: 1287, Score: 1600.0, e: 0.05, Steps: 326, Avg Q-val: 539.12, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:24:43,074 - INFO - Ep.: 1288, Score: 1600.0, e: 0.05, Steps: 352, Avg Q-val: 593.37, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:24:50,000 - INFO - Ep.: 1289, Score: 1600.0, e: 0.05, Steps: 848, Avg Q-val: 430.73, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:24:53,152 - INFO - Ep.: 1290, Score: 0.0, e: 0.05, Steps: 402, Avg Q-val: 514.59, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:24:54,618 - INFO - Ep.: 1291, Score: 0.0, e: 0.05, Steps: 186, Avg Q-val: 397.52, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:25:00,995 - INFO - Ep.: 1292, Score: 0.0, e: 0.05, Steps: 801, Avg Q-val: 420.96, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:25:06,561 - INFO - Ep.: 1293, Score: 0.0, e: 0.05, Steps: 702, Avg Q-val: 496.04, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:25:14,138 - INFO - Ep.: 1294, Score: 0.0, e: 0.05, Steps: 1007, Avg Q-val: 446.98, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:25:21,363 - INFO - Ep.: 1295, Score: 0.0, e: 0.05, Steps: 894, Avg Q-val: 395.05, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:25:26,784 - INFO - Ep.: 1296, Score: 0.0, e: 0.05, Steps: 688, Avg Q-val: 475.12, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:25:33,081 - INFO - Ep.: 1297, Score: 0.0, e: 0.05, Steps: 829, Avg Q-val: 448.83, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:25:37,410 - INFO - Ep.: 1298, Score: 0.0, e: 0.05, Steps: 561, Avg Q-val: 356.13, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:25:49,540 - INFO - Ep.: 1299, Score: 0.0, e: 0.05, Steps: 1555, Avg Q-val: 410.68, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:25:54,558 - INFO - Ep.: 1300, Score: 0.0, e: 0.05, Steps: 631, Avg Q-val: 465.02, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:26:09,074 - INFO - Ep.: 1301, Score: 0.0, e: 0.05, Steps: 1890, Avg Q-val: 411.63, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:26:13,448 - INFO - Ep.: 1302, Score: 1600.0, e: 0.05, Steps: 569, Avg Q-val: 469.01, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:26:22,705 - INFO - Ep.: 1303, Score: 0.0, e: 0.05, Steps: 1192, Avg Q-val: 431.37, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:26:29,900 - INFO - Ep.: 1304, Score: 0.0, e: 0.05, Steps: 904, Avg Q-val: 378.67, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:26:36,720 - INFO - Ep.: 1305, Score: 0.0, e: 0.05, Steps: 846, Avg Q-val: 444.29, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:26:41,230 - INFO - Ep.: 1306, Score: 1600.0, e: 0.05, Steps: 581, Avg Q-val: 486.31, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:26:45,715 - INFO - Ep.: 1307, Score: 1600.0, e: 0.05, Steps: 585, Avg Q-val: 426.90, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:26:50,014 - INFO - Ep.: 1308, Score: 0.0, e: 0.05, Steps: 552, Avg Q-val: 370.06, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:26:57,465 - INFO - Ep.: 1309, Score: 0.0, e: 0.05, Steps: 950, Avg Q-val: 423.69, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:26:58,863 - INFO - Ep.: 1310, Score: 0.0, e: 0.05, Steps: 182, Avg Q-val: 337.96, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:27:04,718 - INFO - Ep.: 1311, Score: 0.0, e: 0.05, Steps: 762, Avg Q-val: 417.57, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:27:08,295 - INFO - Ep.: 1312, Score: 1600.0, e: 0.05, Steps: 458, Avg Q-val: 500.20, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:27:15,746 - INFO - Ep.: 1313, Score: 0.0, e: 0.05, Steps: 949, Avg Q-val: 439.61, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:27:19,893 - INFO - Ep.: 1314, Score: 1600.0, e: 0.05, Steps: 522, Avg Q-val: 585.80, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:27:31,249 - INFO - Ep.: 1315, Score: 2400.0, e: 0.05, Steps: 1501, Avg Q-val: 436.81, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:27:35,260 - INFO - Ep.: 1316, Score: 0.0, e: 0.05, Steps: 516, Avg Q-val: 476.91, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:27:41,593 - INFO - Ep.: 1317, Score: 0.0, e: 0.05, Steps: 837, Avg Q-val: 456.75, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:27:45,661 - INFO - Ep.: 1318, Score: 1600.0, e: 0.05, Steps: 544, Avg Q-val: 390.99, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:27:48,262 - INFO - Ep.: 1319, Score: 800.0, e: 0.05, Steps: 324, Avg Q-val: 444.74, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:28:00,272 - INFO - Ep.: 1320, Score: 0.0, e: 0.05, Steps: 1575, Avg Q-val: 387.09, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:28:11,552 - INFO - Ep.: 1321, Score: 0.0, e: 0.05, Steps: 1485, Avg Q-val: 358.49, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:28:21,609 - INFO - Ep.: 1322, Score: 0.0, e: 0.05, Steps: 1243, Avg Q-val: 432.25, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:28:29,318 - INFO - Ep.: 1323, Score: 0.0, e: 0.05, Steps: 976, Avg Q-val: 425.79, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:28:34,266 - INFO - Ep.: 1324, Score: 1600.0, e: 0.05, Steps: 645, Avg Q-val: 435.19, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:28:45,784 - INFO - Ep.: 1325, Score: 0.0, e: 0.05, Steps: 1469, Avg Q-val: 386.75, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:28:52,296 - INFO - Ep.: 1326, Score: 0.0, e: 0.05, Steps: 822, Avg Q-val: 430.80, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:28:59,667 - INFO - Ep.: 1327, Score: 1600.0, e: 0.05, Steps: 985, Avg Q-val: 373.13, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:29:14,650 - INFO - Ep.: 1328, Score: 800.0, e: 0.05, Steps: 1960, Avg Q-val: 416.89, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:29:20,006 - INFO - Ep.: 1329, Score: 0.0, e: 0.05, Steps: 698, Avg Q-val: 480.53, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:29:23,629 - INFO - Ep.: 1330, Score: 0.0, e: 0.05, Steps: 446, Avg Q-val: 422.59, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:29:27,553 - INFO - Ep.: 1331, Score: 0.0, e: 0.05, Steps: 537, Avg Q-val: 570.26, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:29:34,260 - INFO - Ep.: 1332, Score: 0.0, e: 0.05, Steps: 837, Avg Q-val: 355.64, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:29:44,853 - INFO - Ep.: 1333, Score: 0.0, e: 0.05, Steps: 1364, Avg Q-val: 429.27, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:29:47,882 - INFO - Ep.: 1334, Score: 0.0, e: 0.05, Steps: 402, Avg Q-val: 646.16, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:29:55,713 - INFO - Ep.: 1335, Score: 0.0, e: 0.05, Steps: 1030, Avg Q-val: 432.76, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:29:57,205 - INFO - Ep.: 1336, Score: 0.0, e: 0.05, Steps: 182, Avg Q-val: 459.70, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:30:00,458 - INFO - Ep.: 1337, Score: 800.0, e: 0.05, Steps: 384, Avg Q-val: 442.18, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:30:04,178 - INFO - Ep.: 1338, Score: 800.0, e: 0.05, Steps: 506, Avg Q-val: 556.72, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:30:10,750 - INFO - Ep.: 1339, Score: 0.0, e: 0.05, Steps: 853, Avg Q-val: 390.35, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:30:19,153 - INFO - Ep.: 1340, Score: 0.0, e: 0.05, Steps: 1054, Avg Q-val: 387.23, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:30:25,462 - INFO - Ep.: 1341, Score: 0.0, e: 0.05, Steps: 840, Avg Q-val: 376.27, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:30:32,036 - INFO - Ep.: 1342, Score: 0.0, e: 0.05, Steps: 830, Avg Q-val: 412.84, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:30:39,463 - INFO - Ep.: 1343, Score: 0.0, e: 0.05, Steps: 941, Avg Q-val: 417.58, replay: 100000, Mem Usage: 68.3%
2024-09-09 01:30:56,606 - INFO - Ep.: 1344, Score: 800.0, e: 0.05, Steps: 2213, Avg Q-val: 377.79, replay: 100000, Mem Usage: 68.2%
2024-09-09 01:31:00,921 - INFO - Ep.: 1345, Score: 800.0, e: 0.05, Steps: 563, Avg Q-val: 514.27, replay: 100000, Mem Usage: 68.2%
