2024-09-04 13:29:03,653 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 793, Avg Q-val: nan, replay: 793, Mem Usage: 29.5%
2024-09-04 18:11:02,716 - INFO - Ep.: 2537, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:11:09,823 - INFO - Ep.: 2538, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.58, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:11:15,657 - INFO - Ep.: 2539, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:11:22,246 - INFO - Ep.: 2540, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:11:29,031 - INFO - Ep.: 2541, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:11:35,635 - INFO - Ep.: 2542, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:11:42,283 - INFO - Ep.: 2543, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:11:48,603 - INFO - Ep.: 2544, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 55.7%
2024-09-04 18:11:55,611 - INFO - Ep.: 2545, Score: -21.0, e: 0.05, Steps: 852, Avg Q-val: -1.56, replay: 100000, Mem Usage: 55.7%
2024-09-04 18:12:01,919 - INFO - Ep.: 2546, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 55.7%
2024-09-04 18:12:08,038 - INFO - Ep.: 2547, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 55.7%
2024-09-04 18:12:15,001 - INFO - Ep.: 2548, Score: -21.0, e: 0.05, Steps: 885, Avg Q-val: -1.57, replay: 100000, Mem Usage: 55.7%
2024-09-04 18:12:21,445 - INFO - Ep.: 2549, Score: -21.0, e: 0.05, Steps: 844, Avg Q-val: -1.58, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:12:28,033 - INFO - Ep.: 2550, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:12:34,614 - INFO - Ep.: 2551, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.58, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:12:40,808 - INFO - Ep.: 2552, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.59, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:12:47,027 - INFO - Ep.: 2553, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.60, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:12:53,687 - INFO - Ep.: 2554, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.60, replay: 100000, Mem Usage: 55.7%
2024-09-04 18:12:59,586 - INFO - Ep.: 2555, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.59, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:13:06,242 - INFO - Ep.: 2556, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.59, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:13:12,601 - INFO - Ep.: 2557, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:13:19,367 - INFO - Ep.: 2558, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:13:25,778 - INFO - Ep.: 2559, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.56, replay: 100000, Mem Usage: 55.7%
2024-09-04 18:13:31,677 - INFO - Ep.: 2560, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:13:39,753 - INFO - Ep.: 2561, Score: -21.0, e: 0.05, Steps: 944, Avg Q-val: -1.56, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:13:46,464 - INFO - Ep.: 2562, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.57, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:13:53,464 - INFO - Ep.: 2563, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.57, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:14:01,379 - INFO - Ep.: 2564, Score: -21.0, e: 0.05, Steps: 912, Avg Q-val: -1.56, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:14:07,431 - INFO - Ep.: 2565, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:14:14,263 - INFO - Ep.: 2566, Score: -20.0, e: 0.05, Steps: 838, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:14:20,742 - INFO - Ep.: 2567, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:14:27,255 - INFO - Ep.: 2568, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:14:33,549 - INFO - Ep.: 2569, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:14:39,962 - INFO - Ep.: 2570, Score: -21.0, e: 0.05, Steps: 782, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:14:46,649 - INFO - Ep.: 2571, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:14:54,007 - INFO - Ep.: 2572, Score: -21.0, e: 0.05, Steps: 912, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:15:01,043 - INFO - Ep.: 2573, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:15:08,015 - INFO - Ep.: 2574, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.56, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:15:14,644 - INFO - Ep.: 2575, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:15:21,788 - INFO - Ep.: 2576, Score: -20.0, e: 0.05, Steps: 838, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:15:29,149 - INFO - Ep.: 2577, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:15:35,922 - INFO - Ep.: 2578, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:15:42,633 - INFO - Ep.: 2579, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:15:49,038 - INFO - Ep.: 2580, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:15:56,103 - INFO - Ep.: 2581, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:16:03,667 - INFO - Ep.: 2582, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:16:10,167 - INFO - Ep.: 2583, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:16:18,191 - INFO - Ep.: 2584, Score: -21.0, e: 0.05, Steps: 944, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.7%
2024-09-04 18:16:25,198 - INFO - Ep.: 2585, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:16:32,067 - INFO - Ep.: 2586, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:16:38,610 - INFO - Ep.: 2587, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:16:45,688 - INFO - Ep.: 2588, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:16:52,428 - INFO - Ep.: 2589, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:17:00,225 - INFO - Ep.: 2590, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:17:06,680 - INFO - Ep.: 2591, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:17:13,327 - INFO - Ep.: 2592, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:17:20,549 - INFO - Ep.: 2593, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:17:27,346 - INFO - Ep.: 2594, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:17:34,108 - INFO - Ep.: 2595, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:17:40,220 - INFO - Ep.: 2596, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:17:47,283 - INFO - Ep.: 2597, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:17:54,194 - INFO - Ep.: 2598, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:18:01,148 - INFO - Ep.: 2599, Score: -20.0, e: 0.05, Steps: 838, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:18:07,152 - INFO - Ep.: 2600, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:18:14,323 - INFO - Ep.: 2601, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:18:21,697 - INFO - Ep.: 2602, Score: -21.0, e: 0.05, Steps: 852, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:18:29,679 - INFO - Ep.: 2603, Score: -21.0, e: 0.05, Steps: 914, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:18:36,364 - INFO - Ep.: 2604, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.7%
2024-09-04 18:18:42,966 - INFO - Ep.: 2605, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:18:49,724 - INFO - Ep.: 2606, Score: -20.0, e: 0.05, Steps: 838, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:18:57,129 - INFO - Ep.: 2607, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:19:03,035 - INFO - Ep.: 2608, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:19:09,484 - INFO - Ep.: 2609, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:19:17,034 - INFO - Ep.: 2610, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:19:23,115 - INFO - Ep.: 2611, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:19:29,763 - INFO - Ep.: 2612, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:19:36,336 - INFO - Ep.: 2613, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:19:43,335 - INFO - Ep.: 2614, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:19:49,675 - INFO - Ep.: 2615, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.9%
2024-09-04 18:19:55,862 - INFO - Ep.: 2616, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:20:02,119 - INFO - Ep.: 2617, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:20:10,030 - INFO - Ep.: 2618, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:20:16,856 - INFO - Ep.: 2619, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:20:23,339 - INFO - Ep.: 2620, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:20:29,804 - INFO - Ep.: 2621, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.9%
2024-09-04 18:20:36,999 - INFO - Ep.: 2622, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:20:43,350 - INFO - Ep.: 2623, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:20:49,789 - INFO - Ep.: 2624, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:20:56,286 - INFO - Ep.: 2625, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:21:02,700 - INFO - Ep.: 2626, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:21:09,488 - INFO - Ep.: 2627, Score: -21.0, e: 0.05, Steps: 782, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:21:16,862 - INFO - Ep.: 2628, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:21:23,280 - INFO - Ep.: 2629, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:21:30,015 - INFO - Ep.: 2630, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:21:36,461 - INFO - Ep.: 2631, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:21:43,065 - INFO - Ep.: 2632, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.7%
2024-09-04 18:21:50,423 - INFO - Ep.: 2633, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:21:57,512 - INFO - Ep.: 2634, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:22:04,453 - INFO - Ep.: 2635, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:22:04,649 - INFO - Total steps: 2200000
2024-09-04 18:22:11,983 - INFO - Ep.: 2636, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:22:18,514 - INFO - Ep.: 2637, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:22:24,817 - INFO - Ep.: 2638, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:22:31,387 - INFO - Ep.: 2639, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:22:37,615 - INFO - Ep.: 2640, Score: -21.0, e: 0.05, Steps: 783, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.9%
2024-09-04 18:22:43,485 - INFO - Ep.: 2641, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:22:50,027 - INFO - Ep.: 2642, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:22:56,688 - INFO - Ep.: 2643, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.7%
2024-09-04 18:23:03,255 - INFO - Ep.: 2644, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:23:09,740 - INFO - Ep.: 2645, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:23:16,823 - INFO - Ep.: 2646, Score: -21.0, e: 0.05, Steps: 854, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:23:23,306 - INFO - Ep.: 2647, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:23:29,933 - INFO - Ep.: 2648, Score: -21.0, e: 0.05, Steps: 811, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:23:36,040 - INFO - Ep.: 2649, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:23:44,811 - INFO - Ep.: 2650, Score: -21.0, e: 0.05, Steps: 1004, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:23:51,358 - INFO - Ep.: 2651, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:23:57,936 - INFO - Ep.: 2652, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:24:04,406 - INFO - Ep.: 2653, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:24:10,651 - INFO - Ep.: 2654, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:24:17,074 - INFO - Ep.: 2655, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:24:24,613 - INFO - Ep.: 2656, Score: -20.0, e: 0.05, Steps: 908, Avg Q-val: -1.51, replay: 100000, Mem Usage: 55.7%
2024-09-04 18:24:30,967 - INFO - Ep.: 2657, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.50, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:24:37,477 - INFO - Ep.: 2658, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:24:43,993 - INFO - Ep.: 2659, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:24:50,464 - INFO - Ep.: 2660, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.51, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:24:57,644 - INFO - Ep.: 2661, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:25:03,866 - INFO - Ep.: 2662, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:25:10,485 - INFO - Ep.: 2663, Score: -21.0, e: 0.05, Steps: 820, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:25:18,439 - INFO - Ep.: 2664, Score: -20.0, e: 0.05, Steps: 947, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:25:25,282 - INFO - Ep.: 2665, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.51, replay: 100000, Mem Usage: 55.7%
2024-09-04 18:25:33,472 - INFO - Ep.: 2666, Score: -20.0, e: 0.05, Steps: 885, Avg Q-val: -1.51, replay: 100000, Mem Usage: 55.9%
2024-09-04 18:25:40,174 - INFO - Ep.: 2667, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:25:48,073 - INFO - Ep.: 2668, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:25:54,587 - INFO - Ep.: 2669, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:26:00,864 - INFO - Ep.: 2670, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.56, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:26:07,820 - INFO - Ep.: 2671, Score: -21.0, e: 0.05, Steps: 810, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.7%
2024-09-04 18:26:14,724 - INFO - Ep.: 2672, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:26:22,097 - INFO - Ep.: 2673, Score: -21.0, e: 0.05, Steps: 852, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:26:29,072 - INFO - Ep.: 2674, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.55, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:26:35,588 - INFO - Ep.: 2675, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:26:42,733 - INFO - Ep.: 2676, Score: -20.0, e: 0.05, Steps: 842, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:26:50,482 - INFO - Ep.: 2677, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:26:56,849 - INFO - Ep.: 2678, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:27:03,239 - INFO - Ep.: 2679, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:27:10,083 - INFO - Ep.: 2680, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.9%
2024-09-04 18:27:16,369 - INFO - Ep.: 2681, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:27:22,676 - INFO - Ep.: 2682, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:27:29,025 - INFO - Ep.: 2683, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:27:37,211 - INFO - Ep.: 2684, Score: -21.0, e: 0.05, Steps: 946, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:27:43,958 - INFO - Ep.: 2685, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:27:50,663 - INFO - Ep.: 2686, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:27:57,035 - INFO - Ep.: 2687, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:28:04,531 - INFO - Ep.: 2688, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:28:10,546 - INFO - Ep.: 2689, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:28:17,250 - INFO - Ep.: 2690, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:28:23,323 - INFO - Ep.: 2691, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:28:30,171 - INFO - Ep.: 2692, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:28:36,037 - INFO - Ep.: 2693, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:28:43,099 - INFO - Ep.: 2694, Score: -21.0, e: 0.05, Steps: 880, Avg Q-val: -1.54, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:28:50,055 - INFO - Ep.: 2695, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:28:56,639 - INFO - Ep.: 2696, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:29:03,505 - INFO - Ep.: 2697, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:29:10,747 - INFO - Ep.: 2698, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:29:17,947 - INFO - Ep.: 2699, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:29:25,387 - INFO - Ep.: 2700, Score: -21.0, e: 0.05, Steps: 853, Avg Q-val: -1.52, replay: 100000, Mem Usage: 55.8%
2024-09-04 18:29:32,534 - INFO - Ep.: 2701, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.53, replay: 100000, Mem Usage: 55.8%
