2024-10-31 12:35:25,100 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-10-31 12:35:26,129 - INFO - Ep.: 0, Score: 4000.0, e: 0.05, Steps: 499, Avg Q-val: 842.02, replay: 499, Mem Usage: 4.6%
2024-10-31 15:34:32,903 - INFO - Ep.: 3444, Score: 2400.0, e: 0.05, Steps: 559, Avg Q-val: 1039.31, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:34:36,397 - INFO - Ep.: 3445, Score: 4000.0, e: 0.05, Steps: 799, Avg Q-val: 826.83, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:34:37,582 - INFO - Ep.: 3446, Score: 2400.0, e: 0.05, Steps: 322, Avg Q-val: 1184.82, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:34:40,620 - INFO - Ep.: 3447, Score: 4800.0, e: 0.05, Steps: 721, Avg Q-val: 923.21, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:34:43,076 - INFO - Ep.: 3448, Score: 4000.0, e: 0.05, Steps: 679, Avg Q-val: 873.48, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:34:44,907 - INFO - Ep.: 3449, Score: 4800.0, e: 0.05, Steps: 402, Avg Q-val: 1324.41, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:34:45,996 - INFO - Ep.: 3450, Score: 4000.0, e: 0.05, Steps: 261, Avg Q-val: 1657.62, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:34:49,305 - INFO - Ep.: 3451, Score: 3200.0, e: 0.05, Steps: 780, Avg Q-val: 946.84, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:34:51,913 - INFO - Ep.: 3452, Score: 2400.0, e: 0.05, Steps: 679, Avg Q-val: 1044.50, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:34:54,480 - INFO - Ep.: 3453, Score: 4000.0, e: 0.05, Steps: 558, Avg Q-val: 1098.55, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:34:58,370 - INFO - Ep.: 3454, Score: 3200.0, e: 0.05, Steps: 1125, Avg Q-val: 821.63, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:35:02,600 - INFO - Ep.: 3455, Score: 6400.0, e: 0.05, Steps: 1005, Avg Q-val: 975.30, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:35:06,284 - INFO - Ep.: 3456, Score: 2400.0, e: 0.05, Steps: 914, Avg Q-val: 941.45, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:35:11,602 - INFO - Ep.: 3457, Score: 7200.0, e: 0.05, Steps: 1449, Avg Q-val: 719.73, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:35:16,828 - INFO - Ep.: 3458, Score: 4000.0, e: 0.05, Steps: 1233, Avg Q-val: 787.69, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:35:20,041 - INFO - Ep.: 3459, Score: 3200.0, e: 0.05, Steps: 776, Avg Q-val: 841.85, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:35:21,636 - INFO - Ep.: 3460, Score: 6400.0, e: 0.05, Steps: 438, Avg Q-val: 1495.57, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:35:23,893 - INFO - Ep.: 3461, Score: 8000.0, e: 0.05, Steps: 529, Avg Q-val: 1456.22, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:35:27,085 - INFO - Ep.: 3462, Score: 5600.0, e: 0.05, Steps: 741, Avg Q-val: 1019.50, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:35:28,000 - INFO - Ep.: 3463, Score: 3200.0, e: 0.05, Steps: 245, Avg Q-val: 1830.93, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:35:30,509 - INFO - Ep.: 3464, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 1067.34, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:35:32,504 - INFO - Ep.: 3465, Score: 6400.0, e: 0.05, Steps: 532, Avg Q-val: 1219.29, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:35:34,721 - INFO - Ep.: 3466, Score: 3200.0, e: 0.05, Steps: 551, Avg Q-val: 900.68, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:35:39,532 - INFO - Ep.: 3467, Score: 4000.0, e: 0.05, Steps: 1163, Avg Q-val: 838.32, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:35:43,491 - INFO - Ep.: 3468, Score: 7200.0, e: 0.05, Steps: 1109, Avg Q-val: 844.56, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:35:48,425 - INFO - Ep.: 3469, Score: 4000.0, e: 0.05, Steps: 1146, Avg Q-val: 736.83, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:35:50,978 - INFO - Ep.: 3470, Score: 3200.0, e: 0.05, Steps: 664, Avg Q-val: 987.76, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:35:56,159 - INFO - Ep.: 3471, Score: 4800.0, e: 0.05, Steps: 1200, Avg Q-val: 730.01, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:35:58,944 - INFO - Ep.: 3472, Score: 2400.0, e: 0.05, Steps: 624, Avg Q-val: 1044.68, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:36:01,988 - INFO - Ep.: 3473, Score: 3200.0, e: 0.05, Steps: 792, Avg Q-val: 826.87, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:36:07,043 - INFO - Ep.: 3474, Score: 3200.0, e: 0.05, Steps: 1134, Avg Q-val: 738.45, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:36:12,219 - INFO - Ep.: 3475, Score: 12000.0, e: 0.05, Steps: 1425, Avg Q-val: 945.24, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:36:14,337 - INFO - Ep.: 3476, Score: 4000.0, e: 0.05, Steps: 510, Avg Q-val: 1232.38, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:36:18,116 - INFO - Ep.: 3477, Score: 5600.0, e: 0.05, Steps: 1021, Avg Q-val: 754.56, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:36:20,889 - INFO - Ep.: 3478, Score: 4000.0, e: 0.05, Steps: 617, Avg Q-val: 869.61, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:36:25,670 - INFO - Ep.: 3479, Score: 5600.0, e: 0.05, Steps: 1359, Avg Q-val: 757.76, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:36:28,612 - INFO - Ep.: 3480, Score: 8800.0, e: 0.05, Steps: 679, Avg Q-val: 1322.48, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:36:30,793 - INFO - Ep.: 3481, Score: 3200.0, e: 0.05, Steps: 609, Avg Q-val: 918.10, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:36:34,367 - INFO - Ep.: 3482, Score: 3200.0, e: 0.05, Steps: 842, Avg Q-val: 860.53, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:36:38,066 - INFO - Ep.: 3483, Score: 3200.0, e: 0.05, Steps: 840, Avg Q-val: 888.74, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:36:40,402 - INFO - Ep.: 3484, Score: 3200.0, e: 0.05, Steps: 630, Avg Q-val: 963.57, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:36:44,709 - INFO - Ep.: 3485, Score: 4800.0, e: 0.05, Steps: 1030, Avg Q-val: 825.99, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:36:46,846 - INFO - Ep.: 3486, Score: 4000.0, e: 0.05, Steps: 494, Avg Q-val: 1211.55, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:36:48,882 - INFO - Ep.: 3487, Score: 3200.0, e: 0.05, Steps: 550, Avg Q-val: 968.98, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:36:50,018 - INFO - Ep.: 3488, Score: 3200.0, e: 0.05, Steps: 245, Avg Q-val: 1731.10, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:36:56,410 - INFO - Ep.: 3489, Score: 3200.0, e: 0.05, Steps: 1530, Avg Q-val: 679.18, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:36:58,206 - INFO - Ep.: 3490, Score: 4800.0, e: 0.05, Steps: 448, Avg Q-val: 1221.51, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:37:02,449 - INFO - Ep.: 3491, Score: 9600.0, e: 0.05, Steps: 974, Avg Q-val: 1117.68, replay: 100000, Mem Usage: 57.5%
2024-10-31 15:37:04,840 - INFO - Ep.: 3492, Score: 4000.0, e: 0.05, Steps: 623, Avg Q-val: 885.66, replay: 100000, Mem Usage: 57.5%
2024-10-31 15:37:09,145 - INFO - Ep.: 3493, Score: 5600.0, e: 0.05, Steps: 977, Avg Q-val: 870.43, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:37:13,527 - INFO - Ep.: 3494, Score: 6400.0, e: 0.05, Steps: 1004, Avg Q-val: 791.54, replay: 100000, Mem Usage: 57.5%
2024-10-31 15:37:17,421 - INFO - Ep.: 3495, Score: 5600.0, e: 0.05, Steps: 1043, Avg Q-val: 872.65, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:37:20,692 - INFO - Ep.: 3496, Score: 4000.0, e: 0.05, Steps: 760, Avg Q-val: 816.67, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:37:23,331 - INFO - Ep.: 3497, Score: 3200.0, e: 0.05, Steps: 605, Avg Q-val: 782.48, replay: 100000, Mem Usage: 57.5%
2024-10-31 15:37:28,836 - INFO - Ep.: 3498, Score: 4000.0, e: 0.05, Steps: 1516, Avg Q-val: 656.57, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:37:31,436 - INFO - Ep.: 3499, Score: 4000.0, e: 0.05, Steps: 608, Avg Q-val: 919.76, replay: 100000, Mem Usage: 57.5%
2024-10-31 15:37:36,638 - INFO - Ep.: 3500, Score: 6400.0, e: 0.05, Steps: 1410, Avg Q-val: 768.54, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:37:40,424 - INFO - Ep.: 3501, Score: 4000.0, e: 0.05, Steps: 876, Avg Q-val: 822.83, replay: 100000, Mem Usage: 57.5%
2024-10-31 15:37:44,568 - INFO - Ep.: 3502, Score: 4000.0, e: 0.05, Steps: 942, Avg Q-val: 828.49, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:37:48,078 - INFO - Ep.: 3503, Score: 9600.0, e: 0.05, Steps: 951, Avg Q-val: 1148.92, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:37:51,699 - INFO - Ep.: 3504, Score: 6400.0, e: 0.05, Steps: 810, Avg Q-val: 913.98, replay: 100000, Mem Usage: 57.5%
2024-10-31 15:37:55,100 - INFO - Ep.: 3505, Score: 5600.0, e: 0.05, Steps: 830, Avg Q-val: 925.34, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:37:56,098 - INFO - Ep.: 3506, Score: 4000.0, e: 0.05, Steps: 274, Avg Q-val: 1613.67, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:37:58,375 - INFO - Ep.: 3507, Score: 4000.0, e: 0.05, Steps: 556, Avg Q-val: 930.44, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:38:02,725 - INFO - Ep.: 3508, Score: 6400.0, e: 0.05, Steps: 1041, Avg Q-val: 821.26, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:38:05,713 - INFO - Ep.: 3509, Score: 5600.0, e: 0.05, Steps: 784, Avg Q-val: 956.40, replay: 100000, Mem Usage: 57.5%
2024-10-31 15:38:08,685 - INFO - Ep.: 3510, Score: 6400.0, e: 0.05, Steps: 679, Avg Q-val: 1034.14, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:38:13,414 - INFO - Ep.: 3511, Score: 8800.0, e: 0.05, Steps: 1087, Avg Q-val: 928.55, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:38:16,692 - INFO - Ep.: 3512, Score: 4800.0, e: 0.05, Steps: 878, Avg Q-val: 839.03, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:38:21,427 - INFO - Ep.: 3513, Score: 4000.0, e: 0.05, Steps: 1096, Avg Q-val: 619.58, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:38:22,434 - INFO - Ep.: 3514, Score: 4000.0, e: 0.05, Steps: 248, Avg Q-val: 1577.21, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:38:25,064 - INFO - Ep.: 3515, Score: 3200.0, e: 0.05, Steps: 612, Avg Q-val: 840.99, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:38:27,327 - INFO - Ep.: 3516, Score: 3200.0, e: 0.05, Steps: 612, Avg Q-val: 853.76, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:38:30,360 - INFO - Ep.: 3517, Score: 4800.0, e: 0.05, Steps: 700, Avg Q-val: 864.41, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:38:31,390 - INFO - Ep.: 3518, Score: 2400.0, e: 0.05, Steps: 217, Avg Q-val: 1684.49, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:38:35,998 - INFO - Ep.: 3519, Score: 4800.0, e: 0.05, Steps: 1273, Avg Q-val: 705.00, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:38:38,664 - INFO - Ep.: 3520, Score: 6400.0, e: 0.05, Steps: 609, Avg Q-val: 1228.60, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:38:41,281 - INFO - Ep.: 3521, Score: 5600.0, e: 0.05, Steps: 722, Avg Q-val: 1019.32, replay: 100000, Mem Usage: 57.5%
2024-10-31 15:38:46,309 - INFO - Ep.: 3522, Score: 10400.0, e: 0.05, Steps: 1193, Avg Q-val: 938.54, replay: 100000, Mem Usage: 57.5%
2024-10-31 15:38:48,423 - INFO - Ep.: 3523, Score: 4000.0, e: 0.05, Steps: 567, Avg Q-val: 973.43, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:38:56,577 - INFO - Ep.: 3524, Score: 8000.0, e: 0.05, Steps: 1910, Avg Q-val: 771.77, replay: 100000, Mem Usage: 57.5%
2024-10-31 15:38:59,115 - INFO - Ep.: 3525, Score: 3200.0, e: 0.05, Steps: 554, Avg Q-val: 845.21, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:39:04,470 - INFO - Ep.: 3526, Score: 5600.0, e: 0.05, Steps: 1535, Avg Q-val: 675.63, replay: 100000, Mem Usage: 57.5%
2024-10-31 15:39:07,829 - INFO - Ep.: 3527, Score: 3200.0, e: 0.05, Steps: 758, Avg Q-val: 867.55, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:39:10,173 - INFO - Ep.: 3528, Score: 3200.0, e: 0.05, Steps: 552, Avg Q-val: 996.47, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:39:12,353 - INFO - Ep.: 3529, Score: 5600.0, e: 0.05, Steps: 602, Avg Q-val: 1011.30, replay: 100000, Mem Usage: 57.5%
2024-10-31 15:39:15,768 - INFO - Ep.: 3530, Score: 6400.0, e: 0.05, Steps: 782, Avg Q-val: 937.40, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:39:20,648 - INFO - Ep.: 3531, Score: 5600.0, e: 0.05, Steps: 1315, Avg Q-val: 662.26, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:39:24,280 - INFO - Ep.: 3532, Score: 8000.0, e: 0.05, Steps: 844, Avg Q-val: 969.60, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:39:28,845 - INFO - Ep.: 3533, Score: 4000.0, e: 0.05, Steps: 1258, Avg Q-val: 662.69, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:39:32,774 - INFO - Ep.: 3534, Score: 4000.0, e: 0.05, Steps: 839, Avg Q-val: 720.21, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:39:35,770 - INFO - Ep.: 3535, Score: 8000.0, e: 0.05, Steps: 816, Avg Q-val: 920.62, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:39:40,471 - INFO - Ep.: 3536, Score: 11200.0, e: 0.05, Steps: 1075, Avg Q-val: 1003.90, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:39:42,298 - INFO - Ep.: 3537, Score: 5600.0, e: 0.05, Steps: 498, Avg Q-val: 1215.91, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:39:44,767 - INFO - Ep.: 3538, Score: 4000.0, e: 0.05, Steps: 567, Avg Q-val: 878.23, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:39:46,031 - INFO - Ep.: 3539, Score: 2400.0, e: 0.05, Steps: 334, Avg Q-val: 1107.71, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:39:49,282 - INFO - Ep.: 3540, Score: 4000.0, e: 0.05, Steps: 734, Avg Q-val: 754.27, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:39:51,545 - INFO - Ep.: 3541, Score: 3200.0, e: 0.05, Steps: 608, Avg Q-val: 904.92, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:39:56,354 - INFO - Ep.: 3542, Score: 12800.0, e: 0.05, Steps: 1074, Avg Q-val: 1100.88, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:40:03,402 - INFO - Ep.: 3543, Score: 5600.0, e: 0.05, Steps: 1941, Avg Q-val: 574.32, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:40:07,461 - INFO - Ep.: 3544, Score: 7200.0, e: 0.05, Steps: 913, Avg Q-val: 923.79, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:40:11,706 - INFO - Ep.: 3545, Score: 5600.0, e: 0.05, Steps: 1177, Avg Q-val: 740.37, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:40:15,211 - INFO - Ep.: 3546, Score: 4000.0, e: 0.05, Steps: 824, Avg Q-val: 785.50, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:40:19,431 - INFO - Ep.: 3547, Score: 4000.0, e: 0.05, Steps: 1132, Avg Q-val: 656.25, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:40:21,800 - INFO - Ep.: 3548, Score: 1600.0, e: 0.05, Steps: 550, Avg Q-val: 999.65, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:40:27,604 - INFO - Ep.: 3549, Score: 8800.0, e: 0.05, Steps: 1619, Avg Q-val: 711.59, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:40:30,677 - INFO - Ep.: 3550, Score: 4800.0, e: 0.05, Steps: 705, Avg Q-val: 1098.72, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:40:34,471 - INFO - Ep.: 3551, Score: 7200.0, e: 0.05, Steps: 873, Avg Q-val: 916.17, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:40:36,845 - INFO - Ep.: 3552, Score: 2400.0, e: 0.05, Steps: 613, Avg Q-val: 1001.77, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:40:42,455 - INFO - Ep.: 3553, Score: 4800.0, e: 0.05, Steps: 1226, Avg Q-val: 678.07, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:40:43,241 - INFO - Ep.: 3554, Score: 1600.0, e: 0.05, Steps: 216, Avg Q-val: 1230.91, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:40:44,888 - INFO - Ep.: 3555, Score: 4000.0, e: 0.05, Steps: 343, Avg Q-val: 1224.03, replay: 100000, Mem Usage: 57.5%
2024-10-31 15:40:48,453 - INFO - Ep.: 3556, Score: 4000.0, e: 0.05, Steps: 964, Avg Q-val: 786.09, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:40:55,123 - INFO - Ep.: 3557, Score: 7200.0, e: 0.05, Steps: 1602, Avg Q-val: 668.04, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:41:00,316 - INFO - Ep.: 3558, Score: 3200.0, e: 0.05, Steps: 1435, Avg Q-val: 772.90, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:41:04,580 - INFO - Ep.: 3559, Score: 4800.0, e: 0.05, Steps: 991, Avg Q-val: 719.59, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:41:09,050 - INFO - Ep.: 3560, Score: 7200.0, e: 0.05, Steps: 1234, Avg Q-val: 750.91, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:41:11,731 - INFO - Ep.: 3561, Score: 4000.0, e: 0.05, Steps: 612, Avg Q-val: 883.04, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:41:14,512 - INFO - Ep.: 3562, Score: 4000.0, e: 0.05, Steps: 651, Avg Q-val: 889.26, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:41:16,653 - INFO - Ep.: 3563, Score: 3200.0, e: 0.05, Steps: 549, Avg Q-val: 1120.55, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:41:19,685 - INFO - Ep.: 3564, Score: 4000.0, e: 0.05, Steps: 696, Avg Q-val: 830.03, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:41:20,896 - INFO - Ep.: 3565, Score: 1600.0, e: 0.05, Steps: 322, Avg Q-val: 857.42, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:41:25,605 - INFO - Ep.: 3566, Score: 5600.0, e: 0.05, Steps: 1106, Avg Q-val: 756.70, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:41:29,052 - INFO - Ep.: 3567, Score: 3200.0, e: 0.05, Steps: 773, Avg Q-val: 816.88, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:41:31,289 - INFO - Ep.: 3568, Score: 1600.0, e: 0.05, Steps: 613, Avg Q-val: 939.70, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:41:34,407 - INFO - Ep.: 3569, Score: 4000.0, e: 0.05, Steps: 735, Avg Q-val: 765.78, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:41:37,020 - INFO - Ep.: 3570, Score: 5600.0, e: 0.05, Steps: 687, Avg Q-val: 959.67, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:41:41,950 - INFO - Ep.: 3571, Score: 4000.0, e: 0.05, Steps: 1179, Avg Q-val: 737.02, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:41:43,742 - INFO - Ep.: 3572, Score: 4800.0, e: 0.05, Steps: 455, Avg Q-val: 1122.80, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:41:46,395 - INFO - Ep.: 3573, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 988.24, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:41:47,397 - INFO - Ep.: 3574, Score: 2400.0, e: 0.05, Steps: 214, Avg Q-val: 1520.77, replay: 100000, Mem Usage: 57.8%
2024-10-31 15:41:50,437 - INFO - Ep.: 3575, Score: 5600.0, e: 0.05, Steps: 836, Avg Q-val: 891.29, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:41:53,851 - INFO - Ep.: 3576, Score: 4800.0, e: 0.05, Steps: 783, Avg Q-val: 784.37, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:41:55,696 - INFO - Ep.: 3577, Score: 5600.0, e: 0.05, Steps: 478, Avg Q-val: 1375.33, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:41:57,285 - INFO - Ep.: 3578, Score: 1600.0, e: 0.05, Steps: 355, Avg Q-val: 1408.06, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:42:01,466 - INFO - Ep.: 3579, Score: 4000.0, e: 0.05, Steps: 1001, Avg Q-val: 737.17, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:42:05,165 - INFO - Ep.: 3580, Score: 4000.0, e: 0.05, Steps: 1004, Avg Q-val: 650.59, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:42:09,119 - INFO - Ep.: 3581, Score: 7200.0, e: 0.05, Steps: 937, Avg Q-val: 894.17, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:42:11,502 - INFO - Ep.: 3582, Score: 2400.0, e: 0.05, Steps: 575, Avg Q-val: 1011.58, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:42:13,835 - INFO - Ep.: 3583, Score: 5600.0, e: 0.05, Steps: 659, Avg Q-val: 945.96, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:42:16,501 - INFO - Ep.: 3584, Score: 3200.0, e: 0.05, Steps: 612, Avg Q-val: 893.54, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:42:19,032 - INFO - Ep.: 3585, Score: 4000.0, e: 0.05, Steps: 694, Avg Q-val: 752.91, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:42:21,505 - INFO - Ep.: 3586, Score: 3200.0, e: 0.05, Steps: 563, Avg Q-val: 947.70, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:42:24,149 - INFO - Ep.: 3587, Score: 3200.0, e: 0.05, Steps: 612, Avg Q-val: 822.39, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:42:28,037 - INFO - Ep.: 3588, Score: 4000.0, e: 0.05, Steps: 1069, Avg Q-val: 751.26, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:42:33,822 - INFO - Ep.: 3589, Score: 7200.0, e: 0.05, Steps: 1375, Avg Q-val: 795.58, replay: 100000, Mem Usage: 57.8%
2024-10-31 15:42:36,784 - INFO - Ep.: 3590, Score: 4800.0, e: 0.05, Steps: 775, Avg Q-val: 1003.01, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:42:41,363 - INFO - Ep.: 3591, Score: 4000.0, e: 0.05, Steps: 1090, Avg Q-val: 678.59, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:42:43,836 - INFO - Ep.: 3592, Score: 4000.0, e: 0.05, Steps: 570, Avg Q-val: 1030.02, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:42:47,202 - INFO - Ep.: 3593, Score: 4000.0, e: 0.05, Steps: 893, Avg Q-val: 733.90, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:42:48,939 - INFO - Ep.: 3594, Score: 4800.0, e: 0.05, Steps: 393, Avg Q-val: 1296.65, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:42:50,220 - INFO - Ep.: 3595, Score: 1600.0, e: 0.05, Steps: 283, Avg Q-val: 1293.27, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:42:52,019 - INFO - Ep.: 3596, Score: 4000.0, e: 0.05, Steps: 436, Avg Q-val: 1191.83, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:42:54,938 - INFO - Ep.: 3597, Score: 3200.0, e: 0.05, Steps: 694, Avg Q-val: 767.69, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:42:57,366 - INFO - Ep.: 3598, Score: 3200.0, e: 0.05, Steps: 553, Avg Q-val: 858.48, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:42:59,782 - INFO - Ep.: 3599, Score: 4000.0, e: 0.05, Steps: 646, Avg Q-val: 960.60, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:43:03,105 - INFO - Ep.: 3600, Score: 8000.0, e: 0.05, Steps: 762, Avg Q-val: 1057.54, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:43:07,937 - INFO - Ep.: 3601, Score: 4800.0, e: 0.05, Steps: 914, Avg Q-val: 820.47, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:43:10,914 - INFO - Ep.: 3602, Score: 4000.0, e: 0.05, Steps: 678, Avg Q-val: 854.52, replay: 100000, Mem Usage: 57.7%
2024-10-31 15:43:13,798 - INFO - Ep.: 3603, Score: 4000.0, e: 0.05, Steps: 656, Avg Q-val: 893.07, replay: 100000, Mem Usage: 57.6%
2024-10-31 15:43:17,175 - INFO - Ep.: 3604, Score: 3200.0, e: 0.05, Steps: 761, Avg Q-val: 802.13, replay: 100000, Mem Usage: 57.7%
